,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
139,-139278650.0,-114454180.0,-42827606.0,35269319.08865734,99081990.0,78303030.0,829075800.0,834056529.2879612,12,64,104,152,2343164.0566037735,-862761.3018867924,110585679.94339623,170075486.90494573,11426075.3,-2815646.2,19418080.633333333,73338369.28404167,61293803.95808582,60515684.57058421,226124673.2466403,203814219.9232468,43676056.789186396,32463164.72035255,53438032.064975455,29524287.157579537,-224846600.0,-155315760.0,-625371920.0,-613055349.7878531,238360640.0,190650660.0,567001330.0,566325247.3544235,12,12,16,16,996906.0192307692,572662.3846153846,646554.5192307692,-432419.1614448348,-1616506.186440678,-713410.1186440678,808845.1355932204,-1471052.8229426383,61800357.193157814,50794502.47740943,134353064.53487146,122925461.40375747,44071274.66744844,31306912.48307001,34458784.50344603,25387804.31497066,-33458234.0,-27549358.0,-19348408.0,2010028.3426745504,117809159.0,9734803.0,63742115.0,125651002.87744658,72,76,68,44,-79980.53703703704,186900.77777777778,595685.6296296297,17585692.324918404,338171.1612903226,-110422.82258064517,-242329.40322580645,3429594.325323098,24956055.841516837,6128068.446720348,14935799.978670673,23848440.36546897,2234266.603827343,2145206.2361857686,2111852.6896280576,1512333.891075781,-46871593.0,-14913691.0,-38349487.0,-50644807.73574993,83090553.0,21305266.0,29827377.0,85207955.45933694,12,8,8,12,60299.35849056604,20096.11320754717,40200.1320754717,14786.334421400376,1.4426229508196722,-17466.573770491803,-34925.147540983606,-16056.74260018783,16711099.72701568,4942632.798106443,9811346.627501076,16210707.075358463,2693546.158004433,3028366.2248372356,2232576.726514549,1945755.5011370948,1570166666666,704416666666,113,404,53,60,54,62,Human,Stan-LittleStand
140,-466256620.0,-595800040.0,-304775240.0,20726830.617355756,411296130.0,613163950.0,791062360.0,1094601562.5635638,12,12,16,36,2370118.745098039,2323038.1960784313,62899215.058823526,254369825.54647067,9238454.35483871,4164089.080645161,33866836.12903226,87108954.13344975,183335829.51118276,241265559.1707687,212585347.0274825,273974833.90386206,58435413.429747224,52127081.36278055,45578217.035675034,42036633.255693845,-728897810.0,-858866090.0,-777405744.0,-356143006.31741214,877552750.0,1208963990.0,1095837600.0,675101867.2704405,12,12,12,12,1326513.3,2994507.8,1336593.58,1415968.2026236344,-317643.9344262295,-2047650.9344262294,391240.98360655736,-1670485.514490381,195622694.85957697,252525116.7515056,201030240.84966627,134892696.74853796,54216221.98534603,49705243.07367993,31142680.01591896,21437402.16868825,-50502748.0,-29670387.0,-27874884.0,1326174.3240995884,101830184.0,10810210.0,61607542.0,116577234.03957953,84,88,92,20,609895.9056603773,197564.1320754717,-278390.37735849054,23477283.00443044,-109348.59677419355,-322526.53225806454,-41007.27419354839,4629011.626410316,29426358.219617855,6941471.06108751,17761878.24337964,25851388.949289415,3393902.887618843,1806241.5646283326,3506557.787837442,2327573.989631977,-56458979.0,-27696802.0,-41545293.0,-54973584.32218641,57524210.0,22370567.0,34088416.0,56757986.318913646,16,8,8,16,-61469.480769230766,-20458.98076923077,40958.92307692308,32545.72071839537,-174645.37704918033,17490.32786885246,87303.86885245901,-56678.79369732284,15997261.234707579,6761535.93479204,11658079.44124846,14671190.567660913,3746119.7788737207,2690033.6391113913,3141751.480631764,2233419.6196259633,1566846153846,711923076923,111,396,51,62,53,62,Human,Stan-LittleStand
141,-739786860.0,-1154224900.0,-1911882400.0,62798534.3010725,939262150.0,1082377700.0,572469700.0,2389361668.5863347,12,12,64,12,24553712.29411765,12482682.970588235,-92746849.41176471,590604394.3116632,3752083.098360656,14944530.37704918,43980456.60655738,152386170.8547311,402982373.3859315,490306989.8500131,638799750.3150666,679059303.4476507,101695219.80026667,82136184.20718531,147261295.65533423,131808503.16250163,-1679049010.0,-2236602600.0,-1974010467.0,-943637591.8314826,939237831.0,1091529673.0,1452972400.0,2326563134.285262,12,12,12,12,-3782734.757575758,-7571397.7272727275,2900961.696969697,7639042.091315313,4149997.3,-1897558.6,2853679.6666666665,-4207121.136125817,395319780.5214304,480974335.5170318,497450922.55383885,471287776.0237535,91679467.29835747,79194876.2093502,133467957.73522457,60577145.910022885,-136786746.0,-56306638.0,-126941838.0,2060343.8686483866,243512314.0,28914409.0,130851912.0,254262088.32732043,24,20,24,12,632258.5142857142,2313243.685714286,-3888685.314285714,61383029.080184326,1096265.0483870967,14600.854838709678,889889.5967741936,10708074.641541995,72177118.903099,16267688.65393356,58570329.72418349,71045395.25164473,9834723.384793974,2473810.4461458754,11813548.497411132,11308645.787140917,-190682160.0,-43675816.0,-108656879.0,-94769552.47596659,192812693.0,83090544.0,84155820.0,193832500.40549535,12,8,12,12,-501297.64705882355,62656.117647058825,-156653.32352941178,458270.7427981462,401659.60655737703,-52396.42622950819,-593750.393442623,-589341.9288347282,53499661.60535434,18725518.639952507,33786641.847185925,44771871.67799656,10382302.713940637,3414875.154022469,8592813.564559108,6419991.760381187,1669000000000,734000000000,36,328,34,61,35,62,Human,Stan-LittleStand
142,-84946870.0,-277247900.0,-32944680.0,16293722.366026249,169206860.0,462824340.0,158027650.0,464549125.2584748,36,36,52,136,9651343.4375,16718388.791666666,47365049.729166664,141815931.27151963,-2313890.7741935486,3182756.9032258065,40497549.241935484,119598161.31921493,64708367.507496856,152425381.94489145,54693336.140843086,112000559.82355662,67672162.8127699,99457437.3025259,58418589.38545805,70911938.95556447,-191882136.0,-558659480.0,-113982203.0,-295490638.1374326,240280150.0,646392820.0,147503851.0,270994888.5166388,12,12,76,48,1144388.8936170214,-1212059.3404255318,3033313.361702128,3367395.043575506,-1023550.5573770492,-7268045.196721312,-1324466.0655737706,-5264978.73642278,61625959.506989576,145035981.08084416,41891920.96718469,83211859.5488528,65530384.670280404,87722926.13961497,54422455.10640553,42693758.39021064,-67547087.0,-15838808.0,-53433688.0,2210347.7084434023,42174993.0,24640992.0,52027305.0,79480403.72884437,28,44,40,100,1629776.5714285714,-707796.4285714285,1155544.3469387756,30352444.633402638,-74330.17741935483,431290.3870967742,-582549.6451612903,6581259.363963826,28253223.28982413,10676867.992672632,24561288.72600876,24075278.27245738,6105596.314273547,1861888.5306142252,5534790.912652568,5281612.051776889,-26631579.0,-12783188.0,-31957894.0,-23143767.16866624,24501072.0,15978928.0,17044228.0,30275423.71232914,36,68,40,12,-266307.0,66558.95833333333,-199727.4375,173912.85200330112,244495.83606557376,-69873.83606557376,384203.131147541,-403534.188842849,10390870.690725274,5147577.764132211,8802283.705334667,10037613.90548885,6290050.626184241,2138099.8352201115,5007808.313494472,4828659.963144347,1444625000000,883250000000,97,384,48,62,49,62,Human,Stan-LittleStand
143,-727938900.0,-972346960.0,-33666610.0,72672775.63765343,441478000.0,1257325000.0,991671560.0,1360114781.3681247,12,12,60,24,-35827810.41025641,-85609256.1025641,224212840.94871795,626840957.5059043,-11955750.032258065,7592491.596774193,46026952.5,193662031.43149891,310476390.53629184,604041365.652396,294073692.2280189,452663905.9491109,186094055.40284413,151727909.88736245,103080946.98257746,180320002.36716405,-1169416900.0,-1836002900.0,-567003240.0,-547227195.7877547,833529470.0,2229671960.0,938549040.0,1196218294.064188,76,12,24,36,-8098495.7894736845,327731.65789473685,7372253.868421053,9831519.101448333,-1495138.5081967213,-12369109.098360656,1567340.2786885246,-12036226.005328665,299529179.42981946,573832064.3505545,217052527.58801845,232645628.24023166,180007664.7950307,151948913.098354,86782146.26900965,79570954.26218459,-109090451.0,-94672540.0,-61956708.0,1437446.2215877853,165747433.0,65116975.0,69070702.0,191128964.1358763,48,4,20,16,3525984.7435897435,1230579.8974358975,322039.6153846154,48254405.6862191,1676995.6451612904,227815.53225806452,-2164547.080645161,20165224.19930087,52648514.46507965,24015308.322852727,29960165.52380634,43253546.971392855,11163409.518532768,2729894.784488227,25400231.20494743,19277359.46320146,-100134770.0,-52197924.0,-52197917.0,-79772000.83752146,139549537.0,159789515.0,52197909.0,139399128.39149317,8,4,20,8,-84166.65789473684,84250.0,-981235.1052631579,877731.2582235954,-174635.26229508198,-52385.75409836065,174631.3606557377,-206500.48776535282,41588586.943141565,32995369.93353633,22786379.00861793,36902087.28139787,9311119.372080347,3468923.985569733,16140752.653955046,11098280.64756343,1321000000000,796000000000,59,352,39,62,39,62,Human,Stan-LittleStand
144,-861822100.0,-887459800.0,-105695724.0,57734244.72433158,382539500.0,721983130.0,2559012400.0,2842334725.541348,28,12,36,24,-71260614.28571428,-15924275.257142857,600849660.5714285,733280288.0752432,-3466630.216666667,20197.316666666666,84255424.65,155490518.82010835,322634443.0379803,385469089.0882461,770851879.8958105,818843310.6062528,110973696.16714494,86645060.71179838,133294801.62819555,142247901.78208023,-1175607900.0,-915150460.0,-1135227700.0,-1213777440.5251563,704682820.0,1609442930.0,1510845200.0,1710986283.6874545,28,16,12,12,-7113954.470588235,5758404.705882353,1106458.5294117648,5790862.867192425,4769959.762711864,1454583.93220339,-6306244.118644068,-7271542.896524355,290904526.03251344,352166181.56965643,401197167.21161044,432826757.1833728,85402676.5905625,82603718.83615099,46465319.13853849,34798722.01356077,-59026576.0,-55253019.0,-69413195.0,1518388.9251025247,126329338.0,19315388.0,86115315.0,127606931.14750457,24,8,12,40,-2212528.1666666665,-1457133.4444444445,3971618.5555555555,39893462.87742892,284196.6451612903,-99007.56451612903,172193.43548387097,15614199.970998324,31554629.903372232,11153715.253126351,42267341.48426533,35959869.18782769,5267591.79168438,2465777.258631089,21487658.550772633,15743863.161185483,-120374791.0,-54328425.0,-63915836.0,-54836802.637796104,118244243.0,37284236.0,69242118.0,118559171.24991262,8,4,16,16,-304370.65714285715,91329.94285714286,395659.0571428572,471323.30882557086,-34936.18032786885,-17441.983606557376,-1170053.6721311475,-1040803.6354851638,31743701.449300908,14940562.100552304,28533028.900653023,30220708.87555828,6120893.291171379,3415231.9678571457,13567787.580244709,10625810.625350162,1340000000000,523000000000,43,332,35,60,36,62,Human,Stan-LittleStand
145,-823808200.0,-164571290.0,-130400660.0,46757841.0396489,443000560.0,312854980.0,3024922000.0,3150665214.6780114,24,24,36,24,-45414434.333333336,16136645.361111112,622397607.0833334,726128903.031634,3329988.0833333335,8618071.166666666,42156220.28333333,123258681.06314187,335244142.06340885,116297770.76457775,1021817537.3324928,1014166167.7472711,83874689.45995069,57096813.19703644,81268346.43013471,57822336.90283738,-1184038650.0,-376221270.0,-2340588200.0,-2337774021.47711,877125030.0,308642787.0,2550478985.0,2565567253.1720405,24,12,24,24,-6363024.114285714,766913.7714285714,-1920754.5714285714,167585.36155938846,-1290563.813559322,-1688645.152542373,-1534542.7118644067,-2564040.749353588,306243058.15054893,99274612.60294513,606679895.3669312,600906813.7356358,85195556.7282658,42646503.76959403,40349169.41721357,35223755.06662606,-93113991.0,-80829268.0,-35320338.0,484872.31530063663,30456622.0,83221268.0,36052370.0,122302315.48977496,16,8,16,12,-3247098.5,-727558.8055555555,-2356339.722222222,25921051.31030852,165759.7258064516,-76480.70967741935,-681668.0161290322,8515099.111673882,22924088.788568705,24817025.349875215,19074649.231364734,28831286.90145133,2246330.9018806075,2180967.588530761,10360038.710570108,6628999.485799722,-71372649.0,-78829533.0,-25566311.0,-59522172.6131189,51132664.0,160854756.0,30892658.0,80444405.49846703,12,8,28,12,-30425.685714285715,-121767.8,-213041.6,196180.40001822033,10.344262295081966,-23.262295081967213,-69842.31147540984,-68703.458631834,18262776.874370493,33863959.40083272,12398967.008752055,21628862.69285962,2485198.611330012,2755002.015771819,7522341.060122123,5916246.906950826,960000000000,668000000000,43,340,36,60,36,62,Human,Stan-LittleStand
146,-206229450.0,-535604540.0,-1772081400.0,19583580.429616287,446329360.0,750230850.0,121737480.0,1853560348.7397327,48,8,112,36,36043452.47058824,-2461056.0784313725,-212417716.03921568,362990430.8825528,13641707.41935484,2250565.5967741935,19253146.096774194,96804345.09702978,143937471.9249082,248597737.58908862,525501186.12739694,521179466.6203236,38248429.63477645,60752217.78732247,81203860.02906407,52860109.156618915,-538561350.0,-1285835390.0,-1263914070.0,-1440636522.257644,477478270.0,761934970.0,1458691620.0,1372818892.9776423,12,16,24,24,993146.9,-1898392.56,937919.54,2041890.3598324442,-2927991.1639344264,-3796151.901639344,2906330.2459016396,-3551922.73566896,145055018.86647445,260057839.0271453,300110236.63388824,294185035.7115536,32574097.69077987,63288226.45557572,69742598.90558419,32539294.832441818,-40917334.0,-50999158.0,-44909126.0,487093.92325094756,134851179.0,10786185.0,80792006.0,143105616.43420953,88,72,96,20,2577586.5849056602,-750826.4716981133,2304173.6981132077,30099605.4244372,9348.225806451614,597594.3064516129,416065.79032258067,5153257.148932708,33054047.421692353,11787982.297782877,24247491.388337143,30146574.86868652,4125968.856420936,2074087.071069311,3647983.4042143677,2860217.724661828,-107591622.0,-53263173.0,-39414754.0,-39919845.669436336,69242131.0,49002123.0,59654760.0,83988041.69920838,12,8,8,12,-81944.75,20488.98076923077,-143402.34615384616,140599.06287336812,-227024.80327868852,-17460.131147540982,-52391.524590163935,-200086.00338118832,23330193.987964556,11517832.48748238,12528006.886738017,17211245.44045718,4168875.517328611,2896493.312383523,3490309.031400682,2365312.740485236,1521636363636,723000000000,111,400,51,62,53,62,Human,Stan-LittleStand
147,-174904350.0,-286525600.0,-63821790.0,34362231.662673905,191954140.0,468859700.0,1051003500.0,1069302818.850194,4,4,160,172,-6931615.3,-6180663.983333333,130704184.16666667,198604969.23930266,16868629.85483871,4316907.403225807,29247899.30645161,72841303.34019023,71130983.17955703,114841855.47354552,286595146.6976143,278807132.8755997,34777535.27678351,40621073.55824579,46584534.679545194,28538580.618692514,-366858490.0,-755385300.0,-939754530.0,-550600453.8340988,311005360.0,625789520.0,890646980.0,855433741.6365136,4,4,20,20,1377251.186440678,-1457756.9152542374,-890990.4745762711,283704.0433577337,841992.7868852459,-85265.80327868853,-71979.01639344262,151557.78691274955,83178798.14550354,141784601.42888087,174814084.14950538,140973324.35967153,37317307.09004105,30641402.167813152,29412358.879018173,22422417.895197798,-30264300.0,-30756027.0,-19344149.0,1707650.9255412829,77327437.0,9724225.0,31788592.0,84515461.41450411,108,96,76,20,-46286.85,-520118.65,2334000.1666666665,16953127.859854784,78355.20967741935,480901.48387096776,-203957.46774193548,3659124.769341212,19512799.910335317,8181557.09186085,12156713.48359903,17578686.515400577,1936020.5014054477,2344769.8053413373,2529473.3217381258,1522906.8627303478,-77764245.0,-30892627.0,-15978960.0,-43855969.16888474,47936850.0,24501072.0,15978948.0,50271846.20014828,12,8,32,12,-18059.593220338982,72230.89830508475,54161.35593220339,48022.12795623951,-34930.95081967213,34936.29508196721,34922.11475409836,-11970.89889930346,14261686.4835219,6284962.505066995,5112300.771671228,10451100.506552402,2290161.70576572,3340750.54671843,2594819.0957360393,1912574.4249482867,1459933333333,809866666666,142,436,60,62,60,62,Human,Stan-LittleStand
148,-121405360.0,-344658550.0,-268317220.0,12656750.463487735,129261500.0,141667290.0,150499340.0,363803767.074084,60,12,36,88,18081674.0,831535.2631578947,-9120388.877192982,111260849.8520185,3705425.9,3025598.25,12743059.633333333,68174685.55420493,57493885.21320287,94902096.50874195,92043862.73032464,92747795.1637058,36921139.41426055,31241776.761709306,54468026.70944744,27709771.46435447,-236762530.0,-462967180.0,-243280408.0,-218700726.98934615,185279130.0,486325840.0,223515508.0,247970634.77873504,60,12,12,24,-531711.75,440020.64285714284,-843780.375,-341438.1558447065,-223596.22033898305,-325649.9830508475,-81417.96610169491,-36039.65340762522,55803540.08426612,96868764.55131368,68321034.07452883,54079198.78869494,28956169.35150019,30413641.217913825,39356061.93224503,23207298.5644964,-31329746.0,-14772505.0,-17215614.0,2291523.9085477595,60283047.0,8663627.0,28590863.0,66508839.45503882,92,104,96,16,-380989.77192982455,384344.2456140351,-208712.40350877194,13923102.008769106,-523087.3548387097,-48096.6935483871,-463230.6612903226,3597350.6117238356,16521949.646883547,4873484.198074725,8908037.97789117,13383079.80869925,2284692.0799092315,2187042.4840767593,2340267.706219896,1680864.4778453463,-43675810.0,-11717891.0,-28762123.0,-32645050.601388983,40480007.0,12783179.0,20240000.0,37490256.65905982,8,40,12,8,-76095.71428571429,-38032.892857142855,-19028.375,46623.71782252086,11.229508196721312,-111.47540983606558,34975.16393442623,28851.020692937465,10011001.983709015,4483356.375186239,6478153.488463234,8627078.714323698,2658794.4836102887,2925302.884325822,2529450.190206366,1784439.7750688863,1538166666666,680083333333,127,420,57,60,57,62,Human,Stan-LittleStand
149,-291891100.0,-1084038000.0,-1519620900.0,58536765.779756874,1031159400.0,581074830.0,368194580.0,1875981785.1032164,28,64,28,48,70673585.58536585,-39855039.07317073,-173463334.36585367,566532617.6756394,12252884.06779661,9533893.372881357,-4244481.711864407,162107753.46654713,343609247.79513013,447422884.65059924,502938316.1262833,528968658.38933384,105570709.852925,136796563.1638644,117610685.70611729,131233568.22421752,-1218032600.0,-1378498270.0,-1125998500.0,-1198925078.635218,1015811442.0,1645916560.0,1759408000.0,1035788532.212324,12,16,16,28,-4852044.625,2633770.825,940394.4,3776498.248780614,1568724.3448275863,-9523228.0,3120948.5862068967,-9322488.98667924,323316895.5419373,410155483.47107613,384900113.7308885,290325542.9028683,100697910.08569771,126735335.92274387,70190240.82234922,71189505.38044994,-57959463.0,-56320296.0,-69412127.0,1752772.9182871922,134853257.0,86425011.0,99964793.0,146734133.58918646,64,4,84,32,3379900.6744186045,-976121.5813953489,746639.5581395349,41038387.481500454,542679.4098360656,173701.73770491802,-1584553.1475409835,16944687.299815904,33438832.964120172,20189151.82223898,38128032.0355476,35615981.732200556,5979713.8811144475,2182847.381854168,23116234.107307162,16907306.661847286,-145941100.0,-139549514.0,-49002120.0,-69780771.5492571,117178996.0,142745307.0,52197913.0,107922555.06699017,8,4,88,16,-50727.80952380953,25365.571428571428,-634086.4047619047,633494.6585644839,-124281.7,-71015.4,-497124.0,-301992.94587151596,35073635.92443499,36217084.61318433,25908615.684214305,26926496.983530696,5963229.412673378,2693991.5085375407,15964111.44850102,10725300.343424069,1364666666666,303000000000,72,356,41,59,43,61,Human,Stan-LittleStand
150,-91480255.0,-230967460.0,-811329840.0,32069312.32244131,142534730.0,107476510.0,104726790.0,830736696.392051,100,12,28,40,17784719.479166668,360591.0833333333,-97072005.625,174803789.68437228,18135669.1147541,-2671211.0327868853,10258799.68852459,82403623.18155754,63297123.527645975,77165784.58611308,251573048.3349457,228013605.5858318,43685973.76024638,52465981.91202513,58814074.89728879,40808635.72363289,-157016039.0,-338443970.0,-820755957.0,-459709202.76186115,209334615.0,283625340.0,433794020.0,798404769.5290173,12,12,24,24,-87195.25531914894,1317067.0212765958,-817806.1276595745,431357.5280212871,-963302.45,-561095.5166666667,798002.8833333333,-834883.7116451508,61296946.26337091,75290145.27147725,142934744.56598482,139126482.28726435,39097163.6757353,54211264.65425663,47691044.61576799,30221456.423990566,-23874148.0,-41406429.0,-20410494.0,1038988.1486066143,68803861.0,11856900.0,31787495.0,80222494.61587644,76,64,68,48,1603434.5208333333,-16382.020833333334,1649370.4375,17135407.802063357,-333723.01639344264,86988.59016393442,3984.0491803278687,4123636.5002248334,19687728.04949508,9898391.96762916,10572928.157047747,17404206.686899137,3128227.465138687,1744188.7648491238,3249654.5551458513,2494275.1387709347,-42610548.0,-38349477.0,-21305276.0,-32744361.837349012,38349483.0,33023179.0,22370529.0,54138843.41836271,12,8,8,12,90656.46808510639,68005.10638297872,22660.659574468085,74379.5326117223,-142039.43333333332,-71007.88333333333,-53267.76666666667,-58657.26524749382,13026072.736801673,8226305.562240854,7745856.854470668,11264482.499217805,3399212.4541734387,2216386.332692694,3398980.5261696405,2588139.271632106,1370111111111,831888888888,90,384,48,61,48,61,Human,Stan-LittleStand
