,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
674,-35094500.0,-32964706.0,-51814318.0,23771288.107840624,50820768.0,63204765.0,67737580.0,94285819.66210374,100,100,100,112,7484573.150943397,9087292.698113207,5477324.849056603,48498518.11266428,2713289.3220338984,19487930.610169493,20165459.98305085,51240271.86944287,19024513.930822194,29829100.26222156,36878001.08629992,19651878.82232692,21465717.584018935,24824776.028030206,35170022.64764435,21227725.694593646,-57035446.0,-76998710.0,-95493556.0,-62676868.41338882,47760249.0,76981545.0,95457555.0,46895935.400172085,48,52,12,112,-91787.71153846153,-368173.3076923077,-373161.78846153844,-419553.5278972479,-557897.4137931034,-1164419.896551724,-651972.051724138,-982000.2913130817,17665898.738731656,20974254.672647845,27152662.455032624,17590560.418305572,19791748.585666448,16566579.491904495,28149437.729893226,12712174.821756924,-3908103.0,-5596047.0,-3560867.0,844496.3045383916,3548995.0,5057047.0,4961042.0,6225269.572872407,140,112,104,160,236897.3818181818,757092.9454545454,-210146.41818181818,3219290.4849740607,-61415.639344262294,74921.0655737705,-206575.77049180327,3179605.257630944,1686474.7312204072,2425387.2160275113,1883580.9002909823,1550730.94337127,1711946.728500238,2532574.230383273,1691273.352154311,1406996.044810054,-5326309.0,-6391601.0,-5326308.0,-3630953.5019746097,6391590.0,7456835.0,6391590.0,4368675.970402693,32,128,4,76,-19720.537037037036,118347.85185185185,-98628.5,73787.8865944957,-17221.25,2419.366666666667,454.45,2788.829677995923,2613301.9233353725,2889600.079214913,2384369.9136319305,1815006.6794111792,2501767.1877705674,3095282.0850405484,1885650.1770546979,1578978.874938239,739000000000,1242000000000,120,404,53,59,55,61,Bot,Stan-Stand
675,-33536077.0,473022.0,-50604343.0,27477787.61861726,37973166.0,91949460.0,77861310.0,93253104.2137073,136,48,12,100,-4219133.981132075,32838803.339622643,12448810.0,55288875.67715772,2720723.0967741935,18215302.387096774,13804458.661290323,45719954.53185455,18718551.282023862,24839586.567421008,35613733.17742267,19882239.05439517,17496367.79467056,28413614.686090637,26730443.507861562,15551160.551551403,-66658915.0,-72240827.0,-99940298.0,-63362195.08460487,47612548.0,72260854.0,128465653.0,53504203.52614908,12,16,24,16,86829.05769230769,-90470.67307692308,-830196.3653846154,-738685.4706901469,858461.2786885246,79311.31147540984,-390431.91803278687,-24674.252234647996,15886767.607950745,19613365.6051591,27475570.241298188,14757759.391531372,13012579.189964524,25852399.129685946,19205065.458965335,12602986.233518114,-2814577.0,-5452089.0,-3531842.0,772479.8710147728,3576949.0,4135227.0,2859680.0,5577420.602887503,20,8,24,52,191119.5,26057.98214285714,-374294.41071428574,2794784.2596235797,-150816.7258064516,164910.48387096773,-163931.79032258064,2579416.8437271276,1626449.7417981066,2005124.0369504371,1464295.7443271526,1018682.9257984024,1711713.6319079432,1520871.9378005622,1592905.6046150087,1046887.8047362816,-4261048.0,-5326332.0,-3195784.0,-4256468.3380962275,4261067.0,6391553.0,3195805.0,4328763.25716851,4,8,112,4,9.472727272727273,-19389.745454545453,38746.96363636364,-17419.218563447695,-34916.688524590165,17440.918032786885,-17452.70491803279,11410.694225710218,2130527.0090940823,2995788.965196364,1662303.6204956602,1546617.2504473762,2362137.745726989,2090791.868172881,2018357.8838142066,1482251.2611200116,518000000000,1821000000000,122,408,53,62,56,62,Bot,Stan-Stand
676,-13013840.0,-18897057.0,-49968720.0,20102930.211212393,53963244.0,87024690.0,68978790.0,87447458.48206635,72,164,88,36,9466118.254545454,16578969.345454546,14315934.672727272,47104985.84043962,5496504.806451613,29387105.258064516,-1172211.8548387096,44486661.54799666,17731536.249642402,31081461.125137407,28652584.760747135,20528650.70056313,16440666.981821973,26170233.202075407,21893916.817937978,18244898.621188372,-42934179.0,-81865312.0,-85656643.0,-53390807.148357846,42865276.0,81916810.0,52338362.0,43061432.96177246,152,36,64,36,-276926.48148148146,1518355.5,-1329020.2777777778,-187475.28295606884,389472.37704918033,-1106778.1475409835,8887.934426229509,-1023971.1472080004,13247254.421867996,27411187.99567497,23133545.815432284,17466536.658362046,13552454.575484674,23849754.748723265,18199010.759260025,16687167.658211807,-3797071.0,-4506867.0,-3567719.0,748368.8251904938,4725507.0,4016384.0,2824113.0,5286358.530321132,120,128,60,176,-78144.12727272727,45103.74545454545,-274833.10909090907,2948201.6621408127,-262189.07936507935,277129.0,-100360.96825396825,2859544.6703875866,1932679.1346702394,1971275.713719232,1482215.7926898159,1024943.8134986477,1698597.8051007562,1863632.6922479535,1710909.4313625116,1065277.1948365914,-7456825.0,-5326361.0,-3195781.0,-4023328.598813105,5326328.0,5326274.0,4261076.0,2836028.9391205516,120,72,80,20,-39438.444444444445,-35.388888888888886,-59164.51851851852,9898.14878751504,17197.290322580644,-51580.08064516129,-17165.032258064515,-24254.24735604732,2773042.6716864877,2226977.7238484947,2013035.130100508,1408453.197711835,2323594.225994916,2346602.010624465,2307787.9289790797,1642588.514769297,802000000000,660000000000,116,416,55,62,55,63,Bot,Stan-Stand
677,-34771860.0,-23833275.0,-68650010.0,25369270.757774394,41344047.0,91681480.0,50768614.0,96745898.04563302,12,60,36,136,-8606448.471698113,23817440.41509434,-6868286.20754717,52325672.71367839,-7646196.033333333,19856612.033333335,25600481.2,53166440.6003466,23331894.58778667,27791061.974110596,33342716.994674258,18427784.585483424,19723604.997466933,27339597.98667866,30701771.718381792,18204638.139319427,-57341575.0,-77042579.0,-71464539.0,-57857639.56065147,76115907.0,52886963.0,71708680.0,37946325.83036198,36,28,12,40,817593.4807692308,271687.17307692306,-620108.3846153846,268503.8965453722,493202.16949152545,-1142631.1355932204,483391.66101694916,-756690.6566303083,17859648.79532644,17597830.66709436,23475374.399180267,13371201.742818277,15305287.78816453,27291514.513254024,23343202.820054978,16642260.01324186,-7000119.0,-2368995.0,-3570291.0,1431007.740724347,2587242.0,5087976.0,3886480.0,9009139.615262825,8,52,64,76,-588463.9811320754,244098.9245283019,-153489.1320754717,2767105.7212402313,-247938.88709677418,19868.59677419355,278118.8064516129,2738752.513432069,1766406.1523953255,1652497.9371487976,1789326.648141181,1298537.5289596077,1589948.428480592,2001652.6024667919,1498527.3966054833,1139256.6010006475,-5326320.0,-5326312.0,-3195797.0,-6943691.582930373,7456840.0,5326330.0,6391575.0,6101389.33460477,4,28,32,4,-4.0,8.98076923076923,61453.25,5623.404320618631,-17467.60655737705,9.60655737704918,-17467.90163934426,9156.227643994202,2120259.5044917534,2480733.0939633194,2103866.4525404344,1762605.3430002884,1943222.94591537,2988221.470469664,1875013.832047539,1456822.3463649657,732000000000,1737000000000,110,404,53,60,53,62,Bot,Stan-Stand
678,-29376686.0,-47860146.0,-7155657.0,21256804.961964652,18109560.0,62927246.0,59657812.0,71541351.85828966,36,48,20,16,-11301281.285714285,12223584.214285715,22152960.32142857,45851652.62889422,3900224.049180328,20285793.95081967,5963536.5245901635,41817721.56792226,13973024.216627873,32432385.952293973,20305598.67755951,16598541.733882347,19695090.327060293,24664416.31860791,24561828.10206443,17077469.998531744,-38075805.0,-62526703.0,-42881251.0,-36345905.5299997,33491731.0,48165322.0,52370310.0,50284546.89632501,12,64,20,16,-130099.25925925926,186531.62962962964,-1437354.962962963,-894875.2457508056,33170.96666666667,-800943.3666666667,74652.83333333333,-802999.9449152368,11925733.12976117,22966175.8713072,17483329.708396737,14959402.904710803,16718201.20734142,18580031.06106546,20231723.708546594,15736050.627662148,-4666810.0,-3671144.0,-2353671.0,755142.1438649812,3855268.0,6981545.0,5103250.0,7396300.468409528,24,20,68,48,764515.3,273708.2,345837.86666666664,3240460.9428759594,126854.66129032258,332198.8548387097,604013.1774193548,3034518.8078116165,2024014.148252277,2456852.274127052,1624742.8238337573,1647948.7634668993,1817132.4193905343,2279965.395207329,1536172.6301137642,1414253.3198325238,-7456839.0,-6391595.0,-5326320.0,-4034581.0959535846,4261058.0,5326329.0,5326312.0,4588325.998510273,4,12,4,72,-293789.0344827586,110027.31034482758,-73384.68965517242,-32900.50104902307,-17421.803278688523,-52483.32786885246,44.278688524590166,4914.361536910024,2892326.394202669,2938793.807249581,2219329.090809344,2354360.2074383637,2683080.378230826,2997145.73339871,1995300.3358424483,1889026.8687973723,1020000000000,629000000000,21,304,28,61,30,62,Bot,Stan-Stand
679,-16692400.0,-38579940.0,-48755646.0,10525234.898537895,35954475.0,67337036.0,70413830.0,97680351.49176624,84,24,24,36,8057592.978723404,13206218.29787234,3743080.595744681,44346748.75991633,6060447.166666667,21361669.066666666,8880873.966666667,48007047.16964636,17701424.27190216,31040469.14626038,31257805.847154394,22435720.930612233,17391887.015487365,27820384.083131384,34048417.706930384,21762829.878791038,-42857170.0,-81896783.0,-90479376.0,-52058514.21166962,47697604.0,48200608.0,66686153.0,31574519.849163905,12,88,72,48,-716668.1086956522,-628906.7391304348,209590.6739130435,-811461.1183440735,412318.66101694916,1386884.9152542374,809665.4576271187,-271910.91025730944,15515159.040012047,22687242.88735425,24583107.611047015,16170860.793011213,14656151.412505707,20616499.5800502,28478178.897055607,17789516.377791066,-3600685.0,-5803793.0,-3415516.0,746818.7051922308,2790944.0,2718083.0,1910953.0,6615384.690024761,40,88,120,20,-291458.7021276596,-477568.72340425535,-38327.8085106383,2679254.1150090713,-24464.40322580645,-23555.354838709678,-46317.145161290326,2561721.2180124195,1635789.928364965,1961743.9325464617,1338622.8478741916,1141503.4089553624,1517204.4356567035,1718911.5282361156,1648593.411520206,1143583.3644069955,-4261048.0,-5326332.0,-4261047.0,-4736225.326786772,4261060.0,5326310.0,4261057.0,5771342.536335148,20,16,16,4,23162.41304347826,69463.58695652174,-46311.0,-62997.396100756836,1369.1639344262296,1664.622950819672,-2236.4590163934427,2431.5291030541575,2281375.9109167145,2777887.6451139096,1897252.7361487371,1807721.9183850698,1758186.3508899943,2513595.1275563436,2419916.9212293867,1736362.8423314202,613000000000,1371000000000,85,380,47,60,47,62,Bot,Stan-Stand
680,-28509378.0,-16961098.0,-13343811.0,24271930.022281583,38042784.0,59998512.0,82032920.0,88240826.56249237,36,12,12,60,6959672.384615385,17408444.230769232,9892381.153846154,42641021.779612616,-3611205.9482758623,21416680.55172414,1523404.3103448276,49295546.802241065,22765216.539200537,22509645.42057499,28180859.381363984,19885603.604072176,21300236.010224316,26200688.6624438,36552791.00483179,22044306.65059544,-47672987.0,-72237968.0,-76246263.0,-47983804.35949944,52330613.0,76959610.0,95376731.0,50343356.26841608,36,12,12,12,379233.36,571327.2,214080.8,156678.2027982962,-509796.43859649124,1180063.2105263157,931229.4912280702,1120564.2890090195,19701636.488088623,23553806.51566689,25739885.911702637,16333399.724514231,15893500.931117961,28389744.05137407,26865113.48064011,16076103.847375646,-1572386.0,-3471745.0,-2434703.0,693080.2252120601,1623542.0,3984802.0,3957002.0,4294546.987151148,80,80,68,28,-388685.5925925926,276209.85185185185,524406.2962962963,2326700.1224139663,-27663.86440677966,454834.4576271186,434491.1186440678,2747009.877542146,1156922.4073294715,1706708.8736639773,1396263.9099281179,1049201.3767216476,1741368.8597941787,1836835.6113679751,1514259.4539738705,1194320.52968375,-3195786.0,-4261063.0,-4261050.0,-3037408.926227155,3195799.0,4261045.0,4261063.0,2377785.150451293,4,8,68,76,-81936.96153846153,81929.0,40978.46153846154,-39137.9698868796,90261.94827586207,90209.44827586207,-19551.258620689656,28744.298433028584,1695257.4840449751,2149354.3092795247,1759876.3853907518,1445296.321664491,1750357.062263656,2369409.609974488,1739894.728651,1548941.1154193596,248000000000,1017000000000,9,288,26,58,27,59,Bot,Stan-Stand
681,-40378273.0,-17462730.0,-121716260.0,17657071.888793368,46378195.0,59494972.0,87904215.0,128580458.4721685,132,24,84,76,9653288.666666666,15403811.044444444,1649729.8,56942790.40492717,2442305.0483870967,24638945.06451613,-9534416.758064516,47737681.90640728,26729523.665243555,20301817.979703296,50634440.49213897,26740625.387289807,23970054.127040002,20282234.873033423,33477544.008668207,22492690.564898096,-81203103.0,-52928924.0,-119183305.0,-84967247.0394567,57090580.0,52957535.0,90705632.0,76999849.66390792,132,24,24,12,521430.9090909091,221815.97727272726,-1524979.4318181819,-1286142.839975003,-403090.5737704918,79170.59016393442,-1953937.9836065574,-36839.99194243282,20481824.966599036,16732135.18608246,36191883.65887632,24145058.48906171,19685144.872211,16605687.354700465,25010070.63423367,20122141.045915507,-5926507.0,-3558150.0,-2507499.0,905902.146252563,3660853.0,4964122.0,4949568.0,6428474.554488569,4,32,92,132,24933.652173913044,610422.4130434783,-191570.10869565216,2999147.86283825,69384.64516129032,-138015.17741935485,-308501.62903225806,2805107.3044811287,2252190.9644183,1662855.1868297504,1624229.0685692257,1303780.3843266852,1852457.4689555538,1871459.0883675038,1541524.9615178786,1197340.0535159917,-8522119.0,-6391555.0,-6391594.0,-4054234.325105156,9587360.0,5326343.0,5326312.0,3817253.580932346,4,32,4,104,142026.02222222224,47365.555555555555,-47354.75555555556,-35607.18559808754,-52399.04918032787,34946.96721311475,17453.70491803279,42661.79815190696,2941876.091099537,2469896.3396650436,2057740.1582312158,1893269.4013684136,2125511.314193467,2644527.7446012683,1894752.6193706777,1633826.4303490866,544000000000,676000000000,81,372,45,62,46,62,Bot,Stan-Stand
682,-44048607.0,-22000313.0,-93829155.0,15316921.646453278,22628248.0,69424630.0,58758020.0,124755638.5791495,36,28,60,72,-5271358.555555556,23037407.25,6232374.416666667,47751934.81555405,-5458204.442622951,12528560.295081967,10315262.098360656,39469056.193458535,19808867.22648992,25212801.74203258,40566380.1123124,30703902.476341024,17059173.112211574,25214950.650042575,26945449.629457064,19161002.523003876,-42865455.0,-24098397.0,-99916220.0,-59864951.298945494,38049578.0,48085213.0,99993467.0,100113769.68249603,36,12,24,12,-270831.5714285714,274358.4857142857,-269542.4,20715.936170480505,-162534.91666666666,-400304.8,-160805.38333333333,-237587.46502112795,15394015.915326662,12907261.795098154,29265339.46454571,22959786.872300055,15316077.366311297,19652325.570000894,21688442.326009218,13786852.833773902,-4881846.0,-3590680.0,-4636089.0,701669.4718918587,3640281.0,2829891.0,2820761.0,5513779.136448975,20,68,4,56,-48730.77777777778,-382072.02777777775,-320898.47222222225,2662086.1470736796,217558.8524590164,285868.60655737703,-157836.47540983607,2663557.7881514616,1995636.6999766426,1631128.5427126912,1354953.8714024916,1203485.2215883767,1783739.8977240939,1824814.9453065668,1360071.8832055486,1142463.0677137251,-5326313.0,-5326328.0,-4261052.0,-3368349.995547789,6391586.0,4261049.0,7456850.0,4172710.1611517146,100,52,4,56,-31066.742857142857,-61704.42857142857,-32214.657142857144,-62678.44413523078,35512.65,-17763.083333333332,-53259.05,19089.05696948076,2340030.5033023865,2374759.7468280364,2028971.779157596,1757676.8459359414,2421115.7096240832,2576468.587648782,1909814.776327462,1628551.5703064855,529000000000,1460000000000,43,336,36,61,36,61,Bot,Stan-Stand
683,-54332376.0,-21659851.0,-75275900.0,12466160.028574718,26915193.0,45760155.0,67120075.0,88614591.10528277,64,16,84,24,-5678203.472222222,9636878.805555556,7839209.222222222,48903710.45939603,1370887.3770491802,12502873.573770491,-6728711.803278688,38123808.68849172,27217507.467894226,21926490.00408807,41551700.04558679,26078706.820727278,25411255.15103893,21769420.996170647,24214120.25260362,20861032.679168228,-61860144.0,-38528442.0,-95348596.0,-53332253.90568839,52435518.0,67420006.0,66893816.0,48231571.56825368,12,108,12,24,1594383.4,266483.85714285716,-1207869.4,-1723815.836325571,-249254.7,162696.85,-166443.96666666667,103449.79661762156,17255413.579275817,15523770.222951327,27285006.38641179,18837267.594352033,20471081.082619965,14759907.191617232,15858548.55202745,16258527.552472642,-2750624.0,-3592457.0,-3636232.0,855786.4711509525,3641085.0,2799225.0,3820706.0,5347239.296431197,40,48,28,100,-101826.62162162163,-364180.2702702703,-121713.37837837837,2657918.0396923637,221469.61290322582,-319595.20967741933,-183005.4193548387,2365310.837839577,1750785.1318378618,1557725.5939292398,1644249.9919061265,1047255.5210964305,1615410.0206909387,1492517.8047555962,1373283.2740757512,1106509.2103590104,-5326325.0,-4261065.0,-4261071.0,-4487148.943508901,5326302.0,5326307.0,4261059.0,3204807.97230433,40,4,48,4,29588.36111111111,59393.13888888889,59074.805555555555,-59563.18784549591,34913.81967213115,-17434.491803278688,-34940.360655737706,-4962.227353659695,2767478.441445963,2394823.3274460183,2407643.791620483,1504505.5701117492,2462393.0537804575,2253513.6384205585,1829572.5994836458,1387020.5583668,217000000000,1856000000000,50,340,36,61,37,62,Bot,Stan-Stand
684,-27627409.0,-50661087.0,-80933810.0,20303577.691639595,15495300.0,60090065.0,66813470.0,95861054.17496742,88,48,48,64,-4166626.361111111,26662853.166666668,-7511536.222222222,53984273.48329511,6576490.474576271,17105733.01694915,-4466974.033898305,45778064.066235036,13608467.353183106,28522511.19417296,40692793.74738474,21544637.28997801,18235823.36015043,26441194.225916144,31348459.089182865,15639373.906650437,-19009114.0,-77081680.0,-114250660.0,-60551747.178948104,37994445.0,101100922.0,104920150.0,53177163.91675279,24,12,12,36,-418632.3714285714,-1514189.6285714286,-1086146.4857142856,-290538.7184476118,661148.0862068966,-246985.2068965517,-3942.1206896551726,-287674.5673671769,7989928.324274276,23639752.678054582,35209175.66319529,19958395.110700652,14733776.361134872,21408913.338954996,23737135.995433442,12530557.738864182,-3839054.0,-4776908.0,-4702234.0,799371.2174034038,2552295.0,3744662.0,1689194.0,5596984.80184072,72,76,44,32,-702652.0833333334,-397599.3888888889,-145272.33333333334,2622729.2986057494,-91043.85,-55891.88333333333,-138673.75,2738996.832538426,1904642.9864910396,1544291.9944988803,1210836.325848166,1046670.4432444922,1897274.650698812,1757756.6050716233,1388273.462980811,1009240.9599003749,-4261070.0,-7456809.0,-5326335.0,-2632465.7130804406,5326301.0,4261091.0,3195783.0,4683925.68487512,12,4,4,4,182603.8,60900.91428571429,30422.457142857143,-42609.206696438916,90375.28813559322,17967.966101694914,39.13559322033898,-3457.3029876009095,2241549.422201333,2174849.116792681,1559086.892286807,1361167.69963857,2529019.6504991045,2265860.8997677467,1881248.4452045916,1398823.1654263085,195000000000,186000000000,41,328,36,59,36,60,Bot,Stan-Stand
685,-24521620.0,-42972565.0,-20800590.0,18005713.31834507,61220646.0,67708015.0,84291460.0,88141226.90831883,16,112,128,32,9756865.823529411,6419266.029411765,22676509.970588237,44753206.51190313,3387536.5483870967,17674830.83870968,47215208.82258064,60317241.102274425,22375408.454931777,23569076.32350371,26994285.95166562,19790233.223173253,12008763.600515248,16486944.850384178,40272002.3425405,30578720.633010082,-71427673.0,-81822395.0,-57167767.0,-37361403.48475844,80951125.0,57753563.0,66795587.0,53641252.05752143,12,4,4,108,-311135.36363636365,143715.84848484848,3184607.5757575757,1637013.3638126422,-472743.0,946123.0983606557,703342.655737705,236014.83524242326,26470737.00005055,26911920.679448932,24559461.68342859,14616128.40727063,10158001.440292066,16490091.93194878,20954731.222505245,15685548.77855106,-4040707.0,-1194868.0,-2333170.0,325960.66968424275,2350474.0,3067399.0,2993017.0,4300676.710584394,56,24,16,40,-1179786.0285714285,-523507.1142857143,314989.82857142854,2607532.895361774,-423049.15873015876,-244440.0634920635,371645.09523809527,1549463.3447614692,1894581.4783802046,1186324.689092542,1326765.2873183375,1254988.6504807216,845520.717224431,1050032.9603548225,1095960.8641025363,980797.9357464416,-5326353.0,-4260937.0,-4261165.0,-2511758.167046706,3195738.0,3196026.0,3195735.0,2384036.73541673,52,4,4,24,-31370.20588235294,31418.70588235294,-62704.029411764706,-41207.46771415265,51516.645161290326,34427.032258064515,85878.12903225806,2350.5510302896446,1539057.3002491754,1684058.4659738184,1770153.687083404,1244264.520186637,964771.7229013144,1518233.3112229062,1120501.1423026302,931370.558099414,953000000000,226000000000,50,332,34,62,35,63,Bot,Stan-Stand
