,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
339,-433489650.0,-1364201500.0,-1063746500.0,128055677.92831504,345291080.0,861925600.0,1388467800.0,1959559343.9221108,48,60,60,124,-35726854.88636363,-14414275.454545455,108865228.63636364,793882611.8071908,-17723541.8,-74754320.9,92629620.33333333,679030413.9514755,265684646.13494354,551155163.7056884,714426961.0792384,503493408.47659856,162485396.29959342,524072046.8515546,584305804.2511979,433932110.189793,-758687250.0,-706188630.0,-913165570.0,-1376376558.043881,392325870.0,1126156280.0,1095424160.0,898997607.759079,40,12,52,72,-5999821.395348838,17940454.88372093,-16222066.744186046,6211364.338736185,-7522054.237288136,12572232.033898305,-22853318.813559324,-21604895.389374297,179002197.0021758,332569340.69316465,375800286.86654097,338194864.66499656,109972489.90973884,271079607.4512083,246402706.44197294,256624644.6218508,-108205610.0,-35718177.0,-30230875.0,1667855.3356148729,114434356.0,20740937.0,33684910.0,114651155.49799843,64,40,16,116,-7051951.565217392,-842239.2391304348,708008.195652174,48185080.01888714,-3294667.5967741935,-1388451.8709677418,1211215.0483870967,31666208.04011706,55145478.57918793,13553858.72459739,13295589.988716742,32866072.93775962,35590320.48098366,9201084.423038214,8176186.343957669,20334132.15477872,-139549530.0,-39414732.0,-29827391.0,-60503971.10638792,88416862.0,26631596.0,31957897.0,81075525.15135103,8,8,12,32,-355094.3777777778,236739.9111111111,-142042.11111111112,382885.9835944751,-17469.983606557376,349281.7049180328,-296883.81967213115,-223599.2870990562,36831357.31557298,12994251.889394628,11364143.513982465,26290383.028921135,18340162.560582962,9205713.162607918,7806951.608768695,13161289.783148414,567666666666,1764666666666,83,368,44,60,46,62,Human,Stan-StandPortrait
340,-570243600.0,-1885610100.0,-949916360.0,133251616.8451558,764666140.0,1350030400.0,1808775900.0,2584638305.0319767,40,52,52,112,-36429853.46341463,-34507932.87804878,157015666.34146342,1083044514.8867736,7903120.590163934,-105021697.04918033,150517910.32786885,999632188.7132493,419554880.28627896,865301159.6860507,899338955.0730789,747745973.7710623,226057164.90626645,772034182.4094703,868933609.8672683,648517876.5216316,-1149114640.0,-2301584720.0,-1543423670.0,-1218652173.257051,755560430.0,1272264460.0,1641073280.0,1705582054.5130725,44,52,36,72,-7370770.75,11758732.5,-17189491.0,-123100.60283795596,-13551201.8,-701840.8333333334,-10561728.666666666,-4063842.309202814,334167502.40811276,563150629.2431613,472506852.2612389,476110869.43400866,223302222.07288432,443991911.846501,399094924.94959027,410797333.88364595,-155070002.0,-227455487.0,-74977833.0,3187026.212413227,150660338.0,124082123.0,101855587.0,276247929.64113545,68,72,72,48,-11865809.409090908,14286216.340909092,1164632.2954545454,82676154.25128265,-4112664.935483871,254996.4193548387,1136082.0322580645,48583768.834551275,78223299.04232287,60805349.000479214,35760974.546374485,66745908.87733088,54598573.673557445,20493193.1973202,18974521.37595592,37155073.77561797,-101200060.0,-255663200.0,-105461125.0,-193687892.17473492,99069488.0,259924348.0,98004221.0,156487497.40459347,52,4,76,4,-2848788.3488372094,173639.3488372093,148509.44186046513,2720899.0152856377,-2095617.2950819673,-2043172.1311475409,-1554255.0819672132,-3255246.714488802,40070309.49798702,70855501.9479578,35287132.300178446,56850482.16935835,30426325.37549876,24799754.97488049,21056338.827791475,30571597.317483053,171000000000,1663666666666,80,356,41,61,44,62,Human,Stan-StandPortrait
341,-809434060.0,-2287777000.0,-1340280500.0,133793867.19052678,555644900.0,1145745300.0,2248832000.0,3251824168.3330865,36,52,64,124,-26974390.55319149,-147121081.78723404,48271060.89361702,1339494063.0525277,29218078.745762713,-189035476.44067797,249389140.4915254,1142737730.8253825,380940420.9602213,1052564515.5727398,1127909625.139766,846863307.919958,232297296.1275914,884811800.1015995,1010880903.4322925,794264562.2594398,-892120550.0,-1750099652.0,-1173255940.0,-1736233969.1864474,803527590.0,1843371920.0,1761347272.0,1881580857.9601238,40,124,72,124,4573236.456521739,-12012865.217391305,33459632.47826087,29255954.133095115,8781489.586206896,4040701.724137931,596161.551724138,-8013950.410203513,297797297.1339373,532227642.943981,433253080.04278964,544761496.590945,210388039.9140984,436187747.70806086,454562943.6156393,524255434.038875,-148680292.0,-91096937.0,-93089613.0,4335181.998270545,209248038.0,61235348.0,60308397.0,225173870.85902038,52,44,16,124,-3396546.063829787,243265.95744680852,472475.170212766,83875349.49215724,490759.37704918033,-3150476.7377049183,-2315718.2622950817,65479816.828268714,89078283.96340385,37155999.215972185,29199068.260836303,54700637.650334075,72969381.5116011,20664150.649595685,23998833.15134212,44544393.01029797,-109722169.0,-91612595.0,-82025314.0,-109881476.62678488,90547374.0,107591665.0,55393670.0,92552128.15062751,40,8,80,20,-1852648.8260869565,995827.2173913043,254719.1739130435,2051946.4248642668,-2965000.1333333333,1100809.4833333334,1047491.4666666667,-2232193.940699126,36043784.76256882,33514351.63021815,24389228.692793168,35679311.32903761,31541571.442408774,15294316.073701633,19279495.71673376,28881025.13382156,389000000000,1036000000000,89,380,47,59,47,61,Human,Stan-StandPortrait
342,-344727280.0,-1058675300.0,-659157750.0,339380070.5158147,279244800.0,595325950.0,847338200.0,1252172129.0348184,88,148,36,28,-17776088.5,6751555.384615385,-24837266.75,622756077.6715732,11323450.75,-23519691.333333332,16096990.166666666,358064436.8077046,180835235.79542708,475943586.2499221,460084715.5752851,276531601.9055446,93816303.92974256,289383123.34445035,325817256.48678267,263199984.40531322,-421669050.0,-734688300.0,-650731567.0,-863155959.9509752,407340600.0,879133240.0,617164130.0,722559731.2758548,28,12,24,12,753741.3725490196,8174400.784313725,-6869325.490196078,10209450.752822332,-2086647.7966101696,10282112.372881357,-10401766.101694915,-14535048.043624396,134056355.56353107,254232914.1647404,214861765.00181675,232276096.04488602,68670422.26581322,142431558.44885963,160662138.4518878,153342678.97505236,-67722172.0,-15455356.0,-33439788.0,5607626.333554153,73968747.0,29281190.0,18758064.0,80693164.94607419,64,104,12,120,848066.4230769231,1360976.6538461538,240865.34615384616,37554300.06186043,-2662176.8870967743,-694869.6129032258,373057.5806451613,16181692.137621088,39285605.46594177,11410952.5544934,11541535.236533066,19273760.040686246,18954952.390362587,4385281.156268021,5229181.577661246,12147472.821272464,-104395870.0,-19174668.0,-28762152.0,-30580014.164270382,29827360.0,29827426.0,36218923.0,22286790.701864846,24,124,12,112,543276.6274509804,107.96078431372548,-20962.098039215685,-253005.12543268647,87298.60655737705,104820.62295081967,227004.11475409835,-147175.0510342077,18679207.617296968,9175819.975253532,9118747.666180931,10702503.121108761,6453264.370291468,3090471.57242011,4996958.10857458,5625075.056299579,685000000000,1305000000000,111,404,52,60,52,62,Human,Stan-StandPortrait
343,-739535100.0,-1325106600.0,-812629200.0,70147999.4863743,434755900.0,820698260.0,1330229300.0,2018001401.4053755,36,60,60,140,-445525.0,16254063.551020408,2443365.897959184,695951488.0477234,-33413058.68852459,-16231177.68852459,18035608.75409836,646594002.3896775,303803693.12834245,538555824.970247,583310989.458836,477941104.8959623,266279878.67140108,487686283.643182,533833114.69038194,412798253.7558089,-1085147570.0,-658459640.0,-982214000.0,-1554230963.7922506,487446020.0,1150694830.0,634484770.0,857423387.9300361,12,12,124,12,8785841.291666666,15735934.270833334,-18332838.75,19009231.437641155,-6812588.0,7881101.0,-11919323.5,-14922209.954284918,214300425.77761558,283314048.78235453,279356490.50398576,305437860.8342264,201572308.79167625,265360256.4481404,261075882.9859885,294522932.2413043,-100736398.0,-70844212.0,-48355780.0,3856464.2055655075,99532872.0,69769688.0,49648368.0,131392451.99735686,56,84,20,96,-3818442.274509804,2596010.3725490198,-418777.98039215687,52446347.7124115,-3643708.2258064514,409644.8387096774,-505526.20967741933,33941380.38029169,50146885.44785091,31454176.686163988,21099788.534509048,34140440.83439487,35363780.27679834,12459016.755253393,12821372.589182282,20328142.620943096,-63915847.0,-118244170.0,-71372692.0,-40140945.48265585,49002084.0,75633762.0,64981052.0,57655992.91907458,44,16,12,100,383476.62,63956.76,149117.48,142988.70532172598,122225.09836065574,209601.04918032786,-925576.2950819673,-520943.3113198344,22858044.493587133,27686529.6177611,16887717.866230316,19841189.82773306,13536755.468229044,8146715.0793848615,13774312.353628889,11034547.259181188,777000000000,1592000000000,103,388,49,61,51,62,Human,Stan-StandPortrait
344,-461797860.0,-1284555900.0,-802161700.0,62054499.59094636,329061030.0,839180000.0,1128737900.0,1741382861.0003836,28,48,48,36,16968691.49019608,-24132166.19607843,4870862.725490196,672600901.5750407,23164240.31147541,-17083269.704918034,9216902.62295082,473563478.1918762,174183539.18015066,557338653.32079,592264599.5203866,480848964.9577538,67215380.13835563,357971424.00755566,427586140.9065839,297354798.0177011,-423709000.0,-1021307930.0,-1146034214.0,-1576928635.3475232,370222680.0,1417926780.0,862385720.0,1336593805.4558072,36,12,12,12,2009304.0,7940416.4,-7655658.8,10416715.664250495,1519259.9333333333,8231115.0,-13622363.833333334,-15605923.694417754,123536246.4043694,322781412.5428952,303264158.30905014,393611213.42161566,56741089.155190945,186381640.24262118,215798019.17430195,219643237.40056488,-86890034.0,-21838270.0,-16400092.0,5428317.271788008,91008712.0,16512226.0,30471863.0,92166765.34643367,60,100,72,92,-1438840.4117647058,9495.509803921568,206169.0980392157,38551446.15825733,-3324224.180327869,-87159.91803278688,508718.9016393443,22631859.53681697,44670502.9643694,8272151.311892345,9867911.78509961,25445526.900582667,27115649.07395681,3010998.898975157,5121618.941713967,16165495.40233061,-78829523.0,-15978902.0,-20240029.0,-32973925.45956056,39414727.0,15979028.0,36218925.0,42363657.38584938,4,96,12,24,-255584.5,-85397.94,213136.64,77665.48251957368,53341.21666666667,-177719.2,88855.11666666667,4019.0552909166554,21513764.637441576,5818678.54000196,8693449.452441426,16313018.244630719,12154499.622435661,3634484.645991184,4997577.256173906,10864427.259621384,572000000000,1690000000000,106,396,51,61,51,61,Human,Stan-StandPortrait
345,-482796900.0,-1591185600.0,-904487600.0,98258170.25220115,670256730.0,905399800.0,1736428700.0,2137956786.4022205,24,60,48,136,32236509.936170213,-103289698.59574468,213853922.5106383,979064307.8246309,-4773430.372881356,-104222823.96610169,91260139.18644068,826913981.7961057,322332973.1906677,705539653.4764876,827458996.4738811,604696610.5405172,149713845.21384823,620380959.5328857,731372742.6581482,515908484.0796375,-957827730.0,-1542433770.0,-1351481900.0,-750486673.1855338,584990370.0,1188273900.0,1461482960.0,1797100830.201933,84,40,136,72,3091701.304347826,7818169.956521739,-12561912.347826088,14736188.429085227,6718433.706896552,32136227.068965517,-29420104.137931034,-29256704.02503473,250967012.76451594,360657383.8924855,443266779.1847497,425451784.1481208,134689831.49119315,279173274.05335253,301850344.4895823,244363536.07497203,-116713078.0,-124113112.0,-50483592.0,2736323.919199991,120840712.0,66569023.0,82674373.0,160838317.73176628,76,88,80,104,-229759.91836734695,1696666.8163265307,-1220578.1224489796,65091293.26902393,-4413630.338709678,-869105.2096774194,-2203045.193548387,36828417.29269723,65669971.51446658,36805735.35648111,27579263.95817739,45904158.68030162,41287026.73650234,8930538.03224066,12440623.767201202,24208988.157243248,-122505308.0,-116113735.0,-73503185.0,-98911122.07594647,60720022.0,66046345.0,53263176.0,130046916.27198696,12,8,12,96,-865525.6666666666,221927.72916666666,155351.95833333334,360286.90051947534,-279412.3606557377,331801.24590163934,454047.737704918,-452586.62952280155,31643181.486268587,28656677.26502769,20897443.422755856,35383340.097635485,19868396.543309946,8102574.116641496,11987788.811686266,16401068.924805555,273666666666,1578666666666,97,384,47,59,49,62,Human,Stan-StandPortrait
346,-552913840.0,-1464803700.0,-1006097300.0,143704133.43342182,1169370000.0,1206040900.0,1952005400.0,2459268781.469199,28,28,40,36,127364564.02272727,-187893096.13636363,544755171.7272727,1413650449.5119581,-125785393.62711865,-556782637.4915254,661422467.8305085,1309236346.1998487,521029203.81628036,907220626.4245685,1091435645.542946,772821870.059472,259304851.17736894,756631853.0565009,903953317.5902895,699770073.6342587,-1410352160.0,-1919792180.0,-1618961350.0,-1926625113.1221225,1009625620.0,1271574050.0,1788443120.0,1245711017.2450716,20,60,60,28,-10548548.023255814,-37808241.1627907,44983907.906976745,39628814.909799784,-1722105.603448276,30460957.931034483,-31178425.51724138,-26180155.77015976,342360287.4426392,415651108.1084735,464166232.6857988,431430514.8136186,158016277.21838677,371239548.17076784,425053854.848719,287256891.88943195,-144409828.0,-161397542.0,-77115088.0,2641143.622317802,144276602.0,87874108.0,78413402.0,218115586.9513618,64,44,72,60,-3226901.9555555554,1564097.0,-1576056.1333333333,82590862.33246543,-18620764.918032788,-3615106.5081967213,-6109829.065573771,56128198.93472474,77346760.7651547,58225417.45373965,27903566.304982502,56486659.023571245,56193454.17054009,12085175.882593866,15378979.773799978,27223860.545081683,-141680039.0,-145941109.0,-94808453.0,-118261870.42888775,68176853.0,210922185.0,76698978.0,138225068.3283055,56,8,76,20,-1888420.7727272727,-24212.5,-387367.61363636365,1869907.1876088292,-1402440.8833333333,657237.75,496940.45,-1369699.4801774914,35754458.405583076,62230943.62714278,26296430.32475999,39634512.47025806,26702153.428391315,9051849.49927038,13348383.08638324,16743117.168345265,131000000000,1686000000000,82,368,44,59,45,61,Human,Stan-StandPortrait
347,-730082600.0,-1321315800.0,-906699200.0,244224838.1326202,873992260.0,1089558600.0,1354835500.0,1879814284.164691,116,24,60,152,-66677498.75,-35163574.583333336,79648514.58333333,978240613.1738533,-76121311.3559322,-111933420.0,6445978.949152542,858396994.2336221,486404758.4784875,658662502.8435124,710666140.4954182,458736241.05231446,349749468.96477985,611721058.3923218,662746596.0936198,452650526.33254534,-1567074460.0,-924385520.0,-1017049330.0,-987346901.4950873,935456730.0,1797167800.0,1411622550.0,772465317.4459493,128,64,136,24,8967910.531914894,27844246.382978722,-24019282.127659574,22900394.458198354,-9837396.72413793,15169291.551724138,-15451907.586206896,-8741942.787013307,334450225.1319654,391329110.77496696,376859716.04496604,277351712.8287379,217121025.64660192,324775943.5935152,298454577.11719257,223106324.8811293,-125227273.0,-118764686.0,-82453678.0,3984249.264688142,156002607.0,98548700.0,83727322.0,212698079.556922,48,24,16,144,-4267038.725490196,523269.8823529412,-1326231.3921568627,74441156.55091329,-2949531.475409836,-2491888.4590163934,513730.5081967213,44620161.313555084,69603139.77874754,44077486.11073876,33427182.126939137,47677331.89274349,44625941.706645094,20064448.890708487,21172672.504544348,28872537.996133037,-126766399.0,-62850471.0,-71372692.0,-112935372.81101088,91612616.0,60720131.0,62850509.0,66983081.272500455,140,12,8,8,-490048.08,553997.4,-106554.98,652235.0696021926,-1118553.2,887779.25,390568.35,-1475823.9747787232,39859769.04205357,24397318.805909105,26643727.751460105,35585930.582456365,24586153.371569,15145442.598458104,20643372.018242683,19216227.634371527,477000000000,1715000000000,99,380,48,59,51,61,Human,Stan-StandPortrait
348,-325597940.0,-1760150400.0,-955857300.0,198233075.44886032,563962800.0,929338930.0,2265318900.0,2870366507.2949677,56,64,48,140,35617451.88888889,-85590757.55555555,306202132.4444444,1042292646.4446635,31675442.098360654,-102004762.78688525,233374994.59016395,920008597.8534108,247350487.29692602,738071762.7572865,932814501.5923961,685340180.8761425,178703947.86826688,672819409.208243,857940459.474139,653551989.6586733,-659904120.0,-1131849750.0,-1383917320.0,-1669924803.948898,520099056.0,1248433560.0,1259442800.0,1427763416.3172355,16,40,136,28,-5806185.136363637,14107747.5,-11400862.045454545,2722944.3331078235,-9250136.2,22137181.333333332,-35644856.333333336,-23236419.183164116,190516045.10149556,398216531.4044365,456766704.247681,402540585.39197034,137272602.47494555,332360204.5739907,350148511.0877305,358269053.8470562,-150795663.0,-107041790.0,-66477692.0,6457757.3875699295,151738807.0,132642390.0,43244962.0,170413685.79653716,56,4,72,100,-7917310.625,-5574840.5,589836.125,77095100.6406297,-5663361.903225807,-529450.2903225806,203461.0,45186055.12472973,80002897.94951944,38383690.25630801,22905472.900829624,49238497.96883529,49174764.92547679,12849230.875016527,15216792.902607929,27793634.263564914,-142745368.0,-239684180.0,-49002173.0,-109942380.14894535,57524200.0,107591723.0,76698918.0,98205138.81945844,28,20,12,96,-2379870.234042553,-589236.0425531915,-543992.2127659575,2366998.7641684758,-523926.4918032787,-52330.75409836065,-87344.80327868853,-533015.255085617,38311201.026903786,56240145.81221869,19155683.467781816,30702171.64188242,21236719.996739738,14792733.984355433,15567091.52891483,16989111.490637552,757400000000,1554400000000,90,376,45,61,48,62,Human,Stan-StandPortrait
349,-681656700.0,-2500560800.0,-1301959000.0,266156515.08565086,705301640.0,1414818800.0,2544006300.0,3631725240.9276805,48,72,60,124,27528006.044444446,-248050933.1111111,532238004.2222222,1587006121.693288,-47892589.61666667,-555131199.6666666,737464596.3666667,1383424220.0010934,404996424.42602026,1160025051.9609308,1231491832.552183,896572008.8620571,234855471.73744592,841510850.3888079,1035761268.8993796,870974420.5919205,-1203365600.0,-2018806900.0,-1301564200.0,-1771669649.0979905,784290000.0,1608046600.0,1823350460.0,1886224402.7969942,8,40,76,128,-140385.36363636365,-11758110.0,28622930.90909091,30254317.004433718,3018710.5084745763,15642020.338983051,-8222676.949152542,-3378904.857922091,333955376.1148486,554592562.5905246,498723885.4094473,581567807.8668189,230880145.49475408,420157877.87085253,475299311.6622783,536313579.3460409,-192343563.0,-180554410.0,-178325298.0,2360748.5860720114,252943537.0,124126250.0,83729542.0,313282653.77941567,48,92,12,116,227679.6875,-2690122.7083333335,368081.75,114220397.55949385,-23131433.64516129,1141582.7096774194,6446465.112903226,85143781.09716013,118617550.26083799,60260012.93087426,50466922.47670825,83258661.05753902,85783779.98251623,23537683.55976064,34736414.663893215,48358953.00341945,-141680106.0,-219444190.0,-128896886.0,-106994647.16887054,125708340.0,218379110.0,144875855.0,125902402.22886609,68,4,8,20,-3444968.638297872,566317.659574468,1110741.829787234,2299426.6103182663,-3527591.606557377,995404.8196721311,593755.9508196721,-3048925.7954371367,45276452.640384585,65294395.66285717,42011952.18057818,42815111.717138276,42681010.37711684,20089048.783360183,29755895.53293315,25815053.57997409,711000000000,1105000000000,91,376,45,60,48,62,Human,Stan-StandPortrait
