,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
902,-105522126.0,-27020931.0,-2423542500.0,1858482254.851173,80961200.0,2454439600.0,-100733520.0,2512615774.068555,36,116,108,48,-15177875.361111112,1088560743.3333333,-1546040602.7777777,2180378164.2020783,16995648.75,1851383020.0,1126560104.6666667,2518353553.0857105,63575036.96735908,808570513.2249479,770134220.2892762,196589928.42711493,140600986.5722195,619923072.0015097,1157149307.9069033,264813910.5465244,-123259157.0,-203185000.0,-968515790.0,-341155319.5052414,143207759.0,451819400.0,1165963880.0,413540499.353395,12,24,24,40,4124263.4285714286,63039617.37142857,37403974.28571428,2487649.339685481,700596.220338983,-11407100.0,59624469.49152543,6764824.911078643,44382542.068186186,146067979.82088485,289064314.50420326,117976922.31077376,104944768.77317452,170201063.9724566,310771885.59429044,145752302.23319405,1932994400.0,10939978.0,-109914280.0,1933190575.5875084,8220631000.0,88055700.0,-23268862.0,8221754773.047906,136,32,120,136,5776002013.888889,34770460.222222224,-72604300.6111111,5776587693.402522,5238263411.147541,39979316.86885246,-71230101.96721311,5329668208.83043,1962027598.0797434,20428689.66139211,26823278.78077296,1962242392.101053,2965265792.431194,26639367.83314028,39335779.003782615,2796387397.0600677,0.0,-25413405.0,-29826231.0,0.0,523858800.0,44644864.0,14222800.0,524033984.3852563,4,16,20,4,179646760.0,1895922.7428571428,-2452231.7714285715,179673262.7845828,-140120113.33333334,-702536.15,1506078.8333333333,-105644016.97984006,137073272.4940897,13709932.237392558,6494762.082202855,137092686.036677,185302328.94009447,21370891.07437375,9623429.339810975,201957616.64946032,120000000000,1591000000000,46,336,36,60,36,61,Bot,Stan-Swing
903,-241337370.0,807389740.0,-2248117400.0,1908297140.0087004,331917050.0,2700414200.0,2694133800.0,3441374462.5301967,36,128,204,72,29827524.532258064,1754828592.2580645,536327614.67741936,2422781468.846705,-22156407.56451613,762159541.4032258,-2208621009.677419,2504510804.00896,153022344.70003214,609917710.1967409,1511477450.6720378,370209341.35290116,135080093.49320298,900682467.3310795,356499972.33516073,360620663.47770804,-246409647.0,-502697400.0,-1324996240.0,-779871681.0369492,305683344.0,431409360.0,933155500.0,611582459.042017,12,172,24,24,-5238184.918032787,21020139.344262294,-74991054.09836066,334028.8630746544,-2753288.524590164,-24722044.262295082,-4526140.983606557,-12640543.56626459,102625861.49047136,145407930.36581412,282253639.8314996,202119183.4764884,63142824.672010146,187845367.6220528,211943408.18987533,195075721.73886725,-8249321000.0,-84020090.0,-6386072.0,77077611.69365005,193328350.0,20481473.0,138300180.0,8250216842.818302,180,228,204,172,-5537468990.327868,-33833826.04918033,71217450.72131148,5550764931.978022,-2070267619.6451614,-14772090.290322581,27115993.33870968,4124783300.3589087,2670960330.6087713,21797868.5983701,39960710.016478464,2644340315.461487,4315307150.641927,31815900.800034598,57731523.956431925,2385520469.6078806,-535491400.0,-31597540.0,-31612160.0,-213775898.45333195,213037900.0,44047070.0,22711200.0,535139523.56402993,184,12,28,184,-118180394.16666667,-1381641.1333333333,1211365.0333333334,111750254.17677674,220527147.54098362,1557027.475409836,-2621410.7540983604,-43696607.70109552,166373964.13007963,13124253.397591667,9773750.502164276,167842162.03942135,169346699.7763535,11831262.946892386,6591316.6116637355,273107072.98021716,446000000000,1043000000000,145,444,62,62,61,62,Bot,Stan-Swing
904,-145400400.0,-224126820.0,-2426138000.0,1667153250.1203847,75200530.0,1636837500.0,-502007250.0,2436822120.57815,100,124,132,132,-18501344.022727273,429447431.29545456,-2022575880.6818182,2193744241.943257,36961091.36065574,1835431938.3606558,564212063.9344262,2435607648.6242995,54050411.06945748,606242075.4560524,474567136.3865902,215046132.5514291,210297995.7168178,597306152.2450873,1430142689.6576927,406497982.2859863,-158022465.0,-128315900.0,-270516900.0,-424622799.77331185,68358870.0,472256140.0,551526550.0,277471800.3719418,20,8,148,124,-3314846.3720930233,36834916.55813953,41688936.04651163,-14592562.095128149,5260267.333333333,2974629.0,64932068.333333336,3374559.7539188424,39395162.317118354,122598291.43463187,133885040.67303382,112446073.68926184,95325310.1206118,162274731.92851996,267674668.73737875,194255517.17332146,-2235819000.0,-17980073.0,-95000915.0,81756889.46803913,7644055000.0,67740310.0,18362563.0,7644840876.120328,172,160,172,140,3281695221.7272725,18875537.34090909,-39617668.65909091,3734661865.338257,5977826570.967742,38772406.12903226,-80867660.01612903,5978551676.210423,3080142739.4575577,19743572.197770808,36464300.84738578,2497775530.074006,2128557485.3848689,17758200.95035905,27778210.132658526,2128663177.194539,0.0,-22928470.0,-15335264.0,-545959697.8063834,546019410.0,35821960.0,4783340.0,541065149.5692551,16,4,64,28,229764511.62790698,1648984.5813953488,-2636359.9534883723,125788083.74560565,-78180078.68852459,-634277.3770491803,1011037.1803278689,-78187892.30423908,155305247.27294767,8490633.692702264,3915439.3393568443,244293176.02685714,197367103.04487738,17639209.532705974,8955936.59556152,197397417.9120233,939000000000,465000000000,72,368,44,61,44,62,Bot,Stan-Swing
905,-357124400.0,780656800.0,-411824460.0,1963864403.4921067,517118000.0,2561782800.0,2460562700.0,2734043033.6250644,64,164,184,172,38103239.87931035,1474184554.310345,1483730094.2586207,2356357278.0872917,-38993651.60655738,1282928352.4590163,-1771580253.6557376,2573284087.183195,216627074.4246129,530187435.3951075,952948686.2535461,198009643.14284784,189685600.57792073,1018572280.4929577,970553412.2699115,385976029.90624315,-281899240.0,-246649800.0,-548482191.0,-243874250.21731734,487605759.0,420014400.0,473750360.0,345620289.5229106,152,64,36,48,5190532.0,19756384.210526317,-36421288.421052635,-3769571.156497278,-4183985.6666666665,-32242544.533333335,-49673828.333333336,8026751.511916741,130634553.43875343,109917985.77965848,158695404.3717401,96563593.92255852,108545611.8135415,164582949.8265497,294892451.1769894,230445112.04083288,-8158406000.0,-78598805.0,-72032430.0,67271292.95769203,4132802500.0,30153763.0,107190184.0,8159088641.794857,228,204,208,168,-3037952761.355932,-15990539.338983051,35098287.45762712,4217526010.6216574,-5130767016.147541,-36780143.81967213,66383570.13114754,5241370338.688951,3911074404.296016,29607610.129477277,55963037.26099255,2568286968.5226474,2958119928.0683107,27292807.235013243,42489499.99100341,2755461228.1009254,-806066100.0,-37296323.0,-18681373.0,-806439495.4425251,0.0,54559675.0,24456005.0,545258711.0282234,4,40,60,36,-211917387.93103448,-1066675.1551724137,2972108.0344827585,69406129.31233105,138014783.33333334,1155407.45,-1918954.1166666667,-101013564.63801147,161824116.3977928,14106927.82781576,7988047.162447838,255629071.25776976,178771968.0238184,20097056.338538315,7846010.779145723,200962727.73939252,428000000000,1014000000000,140,424,58,61,59,61,Bot,Stan-Swing
906,-216502130.0,-195112700.0,-2624362500.0,2275230744.8203306,40710658.0,1379608200.0,-2262279500.0,2972788335.756185,88,116,40,100,-62175570.675675675,308432392.6486486,-2383878810.810811,2458078342.9745574,-35362394.43548387,1227744901.1290324,-975097903.548387,2278099234.827646,80641811.26200052,539315514.7485006,117026427.36938569,208698460.38200805,79302863.70713528,990068168.2783848,1361901725.2836096,257349673.74540454,-85568875.0,-362404400.0,-255419200.0,-448604266.8187351,70796728.0,208715910.0,321197500.0,255386881.22791767,52,108,124,124,6324381.472222222,-38146854.722222224,2383763.888888889,-12061357.380566955,673050.1967213114,39539665.24590164,65501936.06557377,9068404.786741046,25629334.814488262,108864155.71658291,93581373.82865173,107246041.36278977,56791520.16657999,160525889.25245774,247536931.04593316,128735562.74770434,-6345310000.0,-62941130.0,-29977642.0,46037977.634984575,2903206300.0,27844528.0,76379806.0,6345781815.701264,148,144,144,104,-1906993984.0526316,-12893319.815789474,20960222.47368421,2814486160.925651,5550624468.806452,32337192.758064516,-71571983.25806452,5562947112.400624,2823824944.0353804,20317017.465918254,32171603.63743317,1890911916.3818724,2572409483.233556,19197347.405542493,37424048.01950368,2546789227.2695284,0.0,-20720377.0,-14032485.0,-746385333.6382184,746404700.0,35520024.0,11531796.0,538322588.9748185,36,4,64,64,249959900.0,1893656.2432432433,-2562855.4594594594,-93034790.05621114,112231438.68852459,752119.6721311476,-1689911.5409836066,101810604.79519713,190893825.4223507,8377488.489953285,4130023.9485656056,298604769.74040025,184099460.0371682,14368547.249260291,6869372.687724371,188280476.6500613,673000000000,590000000000,51,340,37,62,38,62,Bot,Stan-Swing
907,-402873300.0,840923300.0,495183000.0,1997109559.2151601,732654200.0,2463073300.0,2586852600.0,3113013887.91931,40,100,48,196,43237762.178571425,1414368476.4285715,1981179167.857143,2526983213.2297435,2528439.1639344264,1760410872.9508197,-524771254.75409836,2370577661.794279,230018013.69365585,515038509.80063576,517398318.5809626,345364008.4501229,133910182.09403391,533861336.9079639,1452740320.4708648,361626249.08240485,-535102280.0,-646540100.0,-597037300.0,-321657142.83581257,194318490.0,293150900.0,1151931500.0,539347442.43753,88,148,208,112,-12443193.818181818,-8695827.272727273,7242436.363636363,-7875997.235027907,-1152503.2833333334,-9532984.166666666,-64842438.333333336,447735.4866882483,106229868.55111368,127117325.96102569,206563138.84193584,115298966.71289332,84595480.27872182,204754386.96113148,272999584.2590206,220595177.17884472,-6035067600.0,-41700892.0,-111707780.0,101028351.90981096,7246322600.0,72862685.0,77613935.0,7246867328.482478,228,212,220,132,1071379876.0344827,9911439.948275862,-16600609.844827587,3705630379.214088,-6309053111.4754095,-37868981.32786885,79378047.14754099,6309696968.885444,4160116982.350801,31451156.943477113,52867454.48973116,2122764001.0792217,1432824548.2886348,17079801.117925275,25975438.680396963,1433023514.0697339,-808096800.0,-69180697.0,-36030285.0,-536217009.3166189,0.0,72076880.0,34528575.0,808047858.2113969,144,20,8,40,-233006845.6140351,-1368125.649122807,2784589.1403508773,-21248361.656460773,-15085946.666666666,201071.4,287704.55,15087064.659358628,193183766.48159754,27805735.51615836,11720375.161955485,299984828.6712351,206662338.94357356,16503745.141382635,7789970.016982873,206691469.44092983,427000000000,496000000000,127,412,56,61,58,61,Bot,Stan-Swing
908,-263236760.0,44538975.0,-2519459200.0,1777062290.5345926,218209030.0,2236245600.0,-944107530.0,3208930449.3853307,72,108,84,24,-30213075.625,1386051085.3125,-2043793327.8125,2589213790.5701723,-26944479.786885247,622486879.4754099,-1884559501.9344263,2228705019.1959095,137788824.58568344,743793569.1495105,476223407.9195717,417856980.9450417,83448707.28214121,778347408.7802883,691120686.8636957,214401786.51972282,-299945330.0,-799058400.0,-1372334970.0,-837028418.1124105,188500200.0,709056400.0,876020400.0,1429291119.4692101,8,12,28,12,-3545346.4516129033,-68976571.77419356,-13658490.322580645,-16513214.880347898,4515427.083333333,19874876.666666668,23739089.166666668,-3835161.415165027,83465451.87833542,250551706.64576733,317841427.14612865,339737952.36016995,49340257.49549805,156117507.67322448,212766176.7894747,126492975.584094,-8050508500.0,-80249090.0,26490966.0,2221075745.6116495,-2220771300.0,-6157394.0,126403230.0,8051310926.843026,132,12,96,132,-5817647626.470589,-38260322.323529415,74161557.26470588,5818280248.36651,2209583315.7377048,12718862.655737706,-28130169.393442623,4008892870.6249766,1770523729.4332733,19807251.84072819,32330649.07614829,1770814072.5782168,4110035005.4169817,26391140.0303954,46928183.67211298,2349640207.989185,0.0,-47599350.0,-21932016.0,-524068181.0981097,524147700.0,33001628.0,27013506.0,0.0,128,24,4,128,176658703.03030303,966999.7575757576,-2170012.5454545454,-176673793.3706478,211150740.0,1496271.2666666666,-2413573.783333333,47841579.87258784,135034759.67632228,18193586.386475373,9261318.302728184,135022812.10114637,170526211.67723417,7892825.327293926,3875214.557438827,257847855.45273754,205000000000,1376000000000,35,320,32,61,34,61,Bot,Stan-Swing
909,-238423320.0,740252000.0,-920523400.0,2232788958.134621,731478500.0,2956061400.0,2673789500.0,3085083921.8648915,48,128,136,48,67421776.25454545,1774658845.090909,1362174688.1818182,2583905556.772037,32957770.95081967,1594122492.1311476,842010425.409836,2362862098.625929,268113298.21293408,658297007.9899626,1125412861.5628269,271723133.71034235,84431315.10979219,603071521.5131466,1456868776.7841117,350148278.58044755,-483074820.0,-789774900.0,-730669250.0,-785913110.6923442,802286880.0,998949100.0,1381825220.0,783909351.117857,28,16,76,16,-1593555.2777777778,-27692565.925925925,43778754.62962963,-461627.69117796863,1792978.5,16606960.0,-59753668.333333336,-3317439.612824631,142769439.30241838,250487832.3841165,343171960.9538276,216116291.36895883,69107969.33150977,145089905.37198874,303988051.56333214,177406661.36083168,-1260276300.0,-18319417.0,-129439010.0,71694174.73313048,7991383600.0,78476824.0,16899932.0,7992454471.457141,188,136,180,168,4803998690.0,28274230.90909091,-64052748.70909091,4908326805.523642,-4685588234.67742,-27676205.096774194,59758349.258064516,4923160342.120641,2913228348.9191046,24549447.218884327,41366154.02963244,2731697890.517054,3116011609.0138793,22333458.81145194,43654612.91767796,2719585973.7667174,-521693900.0,-64926622.0,-30773010.0,-520723166.271111,87455300.0,57918379.0,55924830.0,520320585.23552096,168,12,4,40,-163871672.2222222,-555905.7222222222,2052950.0925925926,-117206716.52416535,-149840526.2295082,-1510042.8852459015,2390626.0,87200119.94240509,172731577.50698116,24066260.758322135,13859088.613614209,204708829.85738987,177789658.7967708,9138346.073755428,7248366.050853845,213393033.53947902,137000000000,1745000000000,121,416,55,61,55,62,Bot,Stan-Swing
910,-280034120.0,-27581692.0,-2483324500.0,2199753818.8137913,216945800.0,2623980000.0,388484540.0,2982873532.2952237,72,160,148,24,-10632998.10638298,1582783608.0425532,-1584919801.7021277,2533982564.640676,-12243909.083333334,592868848.1333333,-1899231614.3333333,2217757795.5072474,106251429.58334641,848227474.414708,876390755.9645174,254053476.63669503,67322310.97929908,737125822.5739048,700352921.4243034,249777744.69305897,-247248742.0,-699166730.0,-1238019640.0,-545684805.5409675,304745997.0,420568000.0,726636400.0,610844763.2612185,76,112,40,24,-2151352.565217391,-47616793.30434783,-42391326.08695652,5149742.817071666,-1446124.1016949152,22575200.0,14723213.559322033,3982208.737004757,84181599.96529812,179776735.69970837,302210477.3057241,168489823.56714937,49632137.06174556,151434165.79048446,207733398.8508756,87778500.55284403,-7954482600.0,-71673766.0,26625830.0,1836802039.938898,-1836366500.0,-7157958.0,122839270.0,7955410799.370221,144,28,108,144,-6023997669.387755,-39165894.69387755,77205132.10204081,6024648118.167679,2482392666.885246,15124742.295081967,-31675629.459016394,4049126282.111168,1893204664.7741783,16791515.761811443,30189863.76579374,1893427507.0558805,4001910743.833273,27956690.274252314,48662779.70156147,2369807815.3818984,-165813300.0,-45722172.0,-19302616.0,-712590518.1202707,712513000.0,30479967.0,21903980.0,165787506.73928833,128,8,32,128,108370227.08333333,393122.7291666667,-1262076.875,-108375920.63270529,206814778.33333334,1186478.3833333333,-2621235.3666666667,55713978.3760659,186945694.33503804,13810968.75649403,7440105.3166208705,186953571.48954707,163321196.768412,10081456.964949032,4458626.1931879455,248122711.13879475,718000000000,1215000000000,98,376,47,60,49,61,Bot,Stan-Swing
911,-253596750.0,738767150.0,-1766429000.0,1698420646.6093476,772450600.0,2573804000.0,1437965200.0,3003786544.471501,100,148,136,124,91436735.9,1887208438.75,-256562331.5,2228578440.972785,57653976.8,1460173813.0,1809476958.3333333,2463890637.1776156,256024084.69782752,630735699.017845,1028138646.4066131,394334931.5416481,249234570.40924868,593542865.7997546,555531096.756366,225170466.50627387,-220505414.0,-272816200.0,-465015400.0,-327669041.2722485,450588830.0,597891400.0,1240700600.0,634120552.5233192,100,92,24,124,12355262.307692308,47052226.92307692,78179769.23076923,31512549.12303032,1189915.1355932204,-11840052.54237288,611711.8644067796,-9720176.226793556,120501922.65508966,161886078.93224257,349414771.8832004,152429045.61531097,122455106.98953551,130690818.1836429,206675276.97178513,126377101.41975062,5266052700.0,9939632.0,-130556390.0,5266462964.192638,7904084000.0,69644020.0,-55819158.0,7905215422.44222,88,20,116,88,7021862230.0,38977844.975,-91575396.925,7022599002.172033,1595694784.0983605,10222494.409836065,-22731979.655737706,3833844927.7619653,716951436.8933706,16154540.698109156,21980194.182040572,717154013.4084008,4144941084.3689227,25030849.53725512,52878091.154889844,2197710244.991777,-361537700.0,-45517478.0,-26044115.0,-361709577.36390495,379448500.0,34618336.0,34677270.0,379402009.414567,144,104,24,144,19990571.794871796,6369.128205128205,-289233.641025641,19992192.10002547,-216054491.66666666,-876259.2666666667,3032916.25,-33497426.956298955,147202872.93489778,17343787.259056043,12867629.319312925,147232947.78935748,149632408.6848553,14231324.667932723,9765489.612718109,254588410.06727582,583000000000,653000000000,61,352,40,60,40,61,Bot,Stan-Swing
912,-128732280.0,1181424100.0,-1778669600.0,1739335846.5514712,197506340.0,2410883000.0,1807051700.0,2793435802.499504,28,84,136,60,39343536.79487179,1913461420.5128205,93163552.17948718,2216827860.028335,-24541845.606557377,855788220.6557378,-1951602976.0655737,2387194862.3261175,85552411.877204,388630185.61653596,1100255324.4760623,305689897.1366447,74425548.12929088,935258378.2100781,578564497.8137484,196804720.638236,-202066140.0,-229813000.0,-1055362580.0,-281793363.0704541,131070257.0,413748300.0,452956400.0,405327555.0070963,8,52,32,60,2120768.763157895,20074568.42105263,-82441181.57894737,5187632.511218422,-225442.66666666666,-34989524.333333336,-38833740.666666664,-6147881.846698586,54228546.71928996,119875262.89878882,279731945.06962967,119951191.31867419,46453563.023306586,169576944.67202175,214072266.27693826,138169227.0792968,-7887970000.0,-68648130.0,35860304.0,4012899133.475264,-4012674000.0,-17232645.0,111153130.0,7888928620.470644,112,64,144,112,-6698848425.641026,-40084634.51282051,85749739.56410256,6699531691.061401,-3168111932.4590163,-21720215.75409836,41352006.163934425,4212675251.2128925,1146800420.6903453,14613787.188961623,19842430.899478156,1146977989.2977803,3786343187.8236523,27704645.86405115,49277463.04662966,2550218446.005951,-429155400.0,-34319914.0,-8810080.0,-204717055.46125317,204720000.0,26612546.0,19227376.0,429122726.8271208,108,60,20,108,-82506589.4736842,-704039.0789473684,1900888.0526315789,82526695.8687671,195055263.33333334,1210053.6666666667,-2385776.05,-67571901.23625316,140070305.26936668,10460523.197615108,5207678.786608412,140075320.1139696,158845165.62196964,13662182.163756011,5686391.467794151,232607988.4517053,570000000000,1748000000000,55,344,39,61,39,61,Bot,Stan-Swing
