,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
90,50570250.0,-969393250.0,-2111228000.0,476908844.4875235,1402222400.0,122937200.0,2167116000.0,2565592469.0431,48,36,36,48,765650783.6842105,-327027571.84210527,433208344.4736842,1390722481.7576907,-108023239.35,78035957.01666667,-133035057.05,1119177460.8977644,374961673.84321535,282523056.37121904,1069659530.4215666,531835364.1098063,819322512.6118181,397563244.9253334,685696779.3346646,248587852.461653,-527403600.0,-573613650.0,-1913384960.0,-1809838277.628169,445771460.0,671968940.0,1962840570.0,1055968965.0095527,24,24,24,12,29831339.18918919,-9820177.837837838,-38511535.13513514,5071653.471189731,-12485852.423728814,3518573.220338983,-26089700.0,-2844097.420387769,179912547.8858667,169077241.03526703,575144487.2902148,424615469.81920904,162573861.5738783,78767054.9514777,233346365.38251898,125977644.87601243,-511186452.0,-1129314438.0,-78223769.0,395459298.3974726,970594748.0,1673390573.0,140155532.0,1938901278.3922975,64,148,68,40,-93305068.82051282,-60884609.56410257,21829230.948717948,889832116.7335873,-408394070.516129,-668227775.2258065,9952982.85483871,828713709.0253673,480958415.12829083,857788422.8411232,74643919.54465185,416274067.4750524,227412881.88571796,457149880.99701506,61192220.84046894,435765228.66736364,-378168516.0,-356863290.0,-46871580.0,-419147630.55610144,84155860.0,29827300.0,51132725.0,317034887.2738377,44,36,92,104,-37032068.15789474,-73755395.0263158,-4120886.6315789474,-19153690.752430048,7282225.737704918,12486254.098360656,1065278.7704918033,-8101110.67088811,80074092.38025877,95560638.82054298,16768987.981750144,111519493.00452705,32381878.303992856,57974301.38461052,13542123.655155782,59828275.12827378,416000000000,939000000000,57,344,38,60,39,62,Human,Stan-Handheld
91,-331575750.0,-296518330.0,-1821359200.0,251314796.578712,417105200.0,339275360.0,2725155400.0,2725372637.2300572,108,52,64,24,85712565.02439025,12441286.878048781,11576116.097560976,1046410522.7522961,-15773265.06779661,30058295.033898305,67798186.98305085,623845726.9966109,237715860.1827614,195521660.58127376,1285046594.8223937,794707031.4945732,185500968.65392694,123906590.64479905,676313223.1473264,342224322.71811426,-251456740.0,-433449270.0,-1280148500.0,-1240729666.1731873,386673691.0,592682360.0,2659509230.0,2447181744.3351407,84,28,28,28,4216884.0,-1612758.75,4959428.25,848528.8127119958,-4536869.224137931,2252422.5862068967,5062077.586206896,-6184764.157826689,121099029.16252545,136439249.09774062,560357534.7401942,495755708.4607982,91336981.59202743,57909742.24744676,178949540.06367752,148682263.90653983,-294945898.0,-185499464.0,-98457178.0,112003318.95987765,233424732.0,472833546.0,51744846.0,489613736.58955103,52,48,108,84,18018590.139534883,63375834.44186047,-8876047.720930232,250961608.0431409,25595497.741935484,-26689712.16129032,-15057247.274193548,124883264.2095329,144886378.62807465,220128755.49619776,44906659.569150314,107281094.39973184,116797250.47157998,55294520.92734718,34632803.47328506,60558558.71057495,-71372650.0,-102265330.0,-36218952.0,-107471440.2947033,93743190.0,54328434.0,27696860.0,75836632.20606217,36,68,12,20,-304356.21428571426,-8243121.19047619,-3373329.476190476,-412734.3722046344,1012878.3606557377,2217833.229508197,576295.2295081967,-840512.6495511311,36451175.04450856,37106302.995546915,10054827.766722044,35498682.94642458,19117831.7521336,13364142.860530019,7890954.891219308,16178961.272943405,522000000000,1396400000000,75,360,41,59,43,62,Human,Stan-Handheld
92,-36670327.0,-339259620.0,-603278160.0,137928350.50876388,160140400.0,111787796.0,1284025700.0,1328247261.8540032,36,96,40,20,49101364.875,-20165455.425,-3155169.65,368370012.4352119,-11832705.55,956320.7833333333,148881132.26666668,499939492.93912864,65081423.917135075,112836420.45532532,455722491.02020586,297279029.8389785,95185686.00111154,61394107.227393515,521643659.7616105,231193631.714452,-164857980.0,-210483070.0,-824330330.0,-616554231.1473131,121563678.0,443270680.0,1257569344.0,1180635301.508192,52,8,20,8,-3137869.7435897435,3768395.153846154,8899285.384615384,-8599341.900222654,-3739078.1694915253,2201395.5423728814,-4053059.3898305083,-850683.4594420402,44586625.88495046,86250643.89214137,279996328.60601306,240344043.40863302,45657458.37814201,28786683.283359252,120627719.61754033,92145148.37828127,-26498650.0,-121585784.0,-31344595.0,13603731.64854427,115181442.0,59509090.0,34701657.0,137693776.27404225,48,36,88,36,35925868.85,-23661411.125,-1117817.6,72203903.84681766,27742696.770491805,-25852080.524590164,-10737776.540983606,91215166.9320387,36766548.22780961,55828251.69027626,15783231.375685606,35635149.51393065,78119788.11106373,48146416.97760095,14302472.135814656,41780832.175579384,-29827370.0,-39414759.0,-25566319.0,-30140025.21349244,20240011.0,27696843.0,23435803.0,24761631.962362424,40,40,20,36,109261.64102564103,-3796717.0512820515,-1010630.641025641,1726533.9894245442,-2680909.433333333,319570.45,-177539.83333333334,1845092.3490688824,10662995.28772545,14817377.89902068,7831581.626764645,14369061.589282028,10450975.449271183,9721174.004869262,4098919.375479051,11144231.689999517,575000000000,1344000000000,58,352,40,60,40,61,Human,Stan-Handheld
93,-260725260.0,-247768880.0,-716019630.0,164045906.92528057,631850600.0,133705620.0,745810030.0,828446087.4038892,64,100,20,124,88048800.68181819,-19946996.386363637,-140387751.54545453,474836111.12589836,-34330083.16949152,15988632.949152542,131705946.2542373,275922185.47085226,224018337.94821253,121224418.83730255,443806197.28450173,244208505.03542072,103744305.00315633,71809391.88744758,224489090.56749442,89294913.8171362,-455553410.0,-181925300.0,-1058553250.0,-274277031.10740215,783703210.0,91140744.0,1198832510.0,342310052.53416055,16,64,28,64,1279861.441860465,1085858.046511628,10825567.674418604,-9293945.005218614,2744249.172413793,-1213682.1551724137,-2039111.896551724,-1634971.191546514,156508146.67094278,42268973.917022295,262857800.95084426,94770332.68341579,51124228.96404198,30454934.581926413,63926982.83063339,33529709.561653852,-61655073.0,-171643060.0,-56916253.0,33112212.899091553,114113301.0,129826290.0,44283727.0,181978483.06685877,44,44,24,84,16108963.695652174,-9167228.217391305,-10554237.282608695,92864016.12604928,4776090.049180328,-4660518.590163934,-1486842.213114754,59277619.68905474,37048456.45062667,92722234.97009048,21884159.730364427,45810389.99012294,39688778.56433657,53135971.770227835,12257589.777410448,32000003.4384039,-61785328.0,-139549420.0,-21305282.0,-43776832.95385641,36218945.0,43675826.0,33023160.0,51695566.30670366,132,44,20,116,213043.57777777777,-3953290.8,-71027.24444444444,1445908.6658397147,-1881946.4333333333,-656955.7,426125.9166666667,508745.46010599437,16844195.65544505,29075265.64401346,10059459.114901444,20580100.586283468,11668357.484010285,21243091.108492814,4418817.396098716,12007838.134096967,594000000000,1316000000000,83,368,44,59,46,61,Human,Stan-Handheld
94,-115099670.0,-660915850.0,-4865471000.0,532346639.6751447,727039100.0,383446220.0,2165033000.0,4894878668.65737,48,40,40,64,169087412.55813953,-239397855.09302327,-506637466.23255813,1615988574.8121812,-58475300.083333336,-75209666.31666666,-368909575.53333336,813859892.3045671,212323549.256423,361060928.64526856,1781168435.1012523,1012497760.7576646,141295161.62787744,241363943.15814865,810119752.0921098,456673876.43009484,-484897140.0,-1016460420.0,-4085483200.0,-3330496428.924082,606977226.0,905570990.0,6196513800.0,4095138805.9542756,12,12,12,12,2423604.380952381,-17104466.904761903,-6752785.714285715,7066694.56395516,-5456148.542372881,10460611.016949153,19592083.72881356,-17253664.929704987,135306452.7306997,232905963.305443,1195031555.3789687,853593960.0374184,114725764.20526075,99935257.7741411,355814471.8349823,144303786.8153542,-448339850.0,-343151775.0,-7915828.0,32462652.20646403,1248624810.0,971383565.0,322315793.0,1381213205.331585,56,80,64,36,278363517.95454544,242743240.47727272,133183145.36363636,650172514.132312,34911909.80645161,-200320815.20967743,-39925145.72580645,252272050.7487827,467575862.38433284,466939508.9748537,118911430.23392993,419496898.00696164,126595664.89124216,144252329.20327392,51116767.46762331,135679321.45354396,-221574800.0,-455932830.0,-105461120.0,-276353510.1059463,294012700.0,197073750.0,50067390.0,261261267.20615745,40,8,16,36,-1957109.441860465,-21379598.372093022,-4310598.069767442,-12777070.17710403,-1711403.0819672132,3929242.4590163934,-1397062.950819672,-1564244.5185348536,112572423.2683461,96508956.12827957,28142015.78095344,102351415.25135843,55712922.52891101,55615767.555032566,21146230.81001198,59411106.16650653,65366359750,1973965423500,74,368,43,60,44,62,Human,Stan-Handheld
95,-223103050.0,-1278943100.0,-1974879700.0,176801824.07305816,1767764300.0,213466640.0,1440831900.0,2659755208.5364604,36,12,36,72,626499146.4102564,-394244306.7692308,308988183.7692308,1367013197.0850122,-268316482.46666667,88515425.5,122812832.16666667,1395227348.579173,645620267.6939672,416645302.3993754,1119536264.2313461,765645707.5811791,796335609.672908,464497950.73287576,1113247726.8562543,453978028.4477228,-716260900.0,-1492409740.0,-3177927000.0,-1139813938.7053664,1257108650.0,618835960.0,2386599050.0,1289252251.0171306,24,12,24,60,19731842.10526316,-16045533.236842105,23572808.789473683,29207073.536944646,-20133828.813559324,12062242.54237288,-11268583.38983051,-9818928.053721279,263703988.47407168,278193292.5693046,700501735.1404642,345456499.8839424,156357608.99307364,77649383.89513163,237345737.35805178,205804798.20569712,-525042541.0,-1353021845.0,-178356225.0,142025565.82709694,428368389.0,1088561754.0,242422955.0,1400932401.381203,56,156,60,68,87217661.15,-47754595.225,43564774.4,633248944.7717257,-481628915.1147541,-1319910997.0655737,-168507163.59016395,1466790162.9095376,312361289.37616223,625397303.0346749,105507409.83256,317213316.8658755,466738939.38768446,908828663.657533,153984049.90162203,957129116.0773562,-387755940.0,-534762250.0,-126766382.0,-278459833.4249187,170442156.0,210922190.0,76698967.0,471029627.21519357,36,84,84,92,-19502522.82051282,-62604707.666666664,-9723949.743589744,5327799.87789907,-3107024.3333333335,8912717.683333334,-1810954.05,-3291125.408642009,106865378.81397454,145288274.55364037,39311768.39041754,134137521.27576305,67586835.10555321,122529846.73349068,25559890.476195082,127872949.57055691,151000000000,965000000000,59,348,39,60,40,61,Human,Stan-Handheld
96,-218164920.0,-915157300.0,-3889376600.0,247162516.05067018,780603400.0,225087170.0,2576266800.0,4003012832.490474,36,36,12,36,188980459.23076922,-268704494.7948718,-273636212.05128205,1414550710.0913298,-120863985.82258065,8503590.64516129,-211920976.0483871,744150790.1532662,219445621.1826408,272015812.4800594,1674910850.533259,1030275583.0243833,397493917.98369443,193826827.49519148,750007831.4397484,505777992.5537799,-589229220.0,-579607950.0,-4377465680.0,-1310876882.0686612,536987890.0,881935580.0,6465643400.0,3407863550.3644204,12,12,12,12,4422253.684210527,-11854284.736842105,-38186036.05263158,31356228.76358508,-2217230.229508197,2233653.770491803,18273807.213114753,-18337038.878477417,153799810.41763672,204967229.3190784,1318499916.8954473,654031772.1161019,114523352.07319781,62128587.90737031,192825976.88841468,122255394.71357808,-710394254.0,-595625141.0,-157049242.0,306078410.99777555,878978786.0,547403259.0,241359178.0,965238023.0985535,48,80,40,20,-33951951.56097561,-164998643.34146342,-37116065.780487806,624795381.1821176,-283551964.7580645,-425023869.0645161,-218492822.79032257,575422846.3009256,457070266.98509294,412997643.9473885,118214626.61771402,154354276.4516607,158553207.59998113,70995928.78179054,116162334.69628544,144851330.84670195,-272707450.0,-744619300.0,-95873695.0,-211916122.62040108,407995940.0,414387470.0,30892660.0,274571444.585112,28,8,12,20,-17496943.5,-22556976.0,-7669887.0,-4290916.804120596,-838297.2131147541,-820648.524590164,-3527654.918032787,2216466.3758794693,110958813.1817896,140155635.35801232,23991143.853898972,87768474.2179538,49646922.30326197,31437483.9334558,31220622.63270429,41812297.54711579,103000000000,1958000000000,67,348,39,62,41,62,Human,Stan-Handheld
97,-418318150.0,-435782900.0,-1658213600.0,144453355.970861,894136900.0,203618530.0,2358437500.0,2389807844.403117,36,28,24,52,194537656.4878049,-120243629.73170732,393274877.1707317,1126819627.8692312,-43934477.42622951,-4584287.31147541,81598420.16393442,629775124.2140594,390071184.5274001,198293611.24331328,1182377549.0814373,707226831.726641,343646645.12667185,189564895.255328,642266772.007263,414801803.1390621,-330981000.0,-456496240.0,-2643564660.0,-1435786905.6140099,935153598.0,231002811.0,2155302000.0,1627930614.3732853,12,36,24,24,17676485.0,-3045868.825,-6061100.9,13599640.49343657,-4967810.666666667,1676098.5,-14074905.666666666,-975132.8200176378,184837407.73621273,120653572.24195361,700089513.8383561,457701792.1007744,91385868.7268766,56391844.086608835,242747085.98978856,194139897.98775527,-390816000.0,-613718624.0,-102730005.0,140807838.17594898,229167650.0,452608816.0,57059379.0,687517226.9792266,60,120,28,48,-23672227.11627907,-96052592.6744186,2608381.697674419,305214277.54535717,-80704483.41935484,-200928165.87096775,-1788738.4677419355,280419375.63877845,217127806.66503704,247757782.42035297,42173471.04984488,157986414.91620028,136995172.648644,272573918.774473,22176895.527411565,247566382.76074663,-296143350.0,-239684060.0,-54328550.0,-112007578.9318338,131027378.0,425040220.0,52197885.0,366508607.24138284,52,96,88,88,-10601841.57142857,-17830301.023809522,-380595.64285714284,11789843.976147076,-820797.4918032787,3230763.606557377,-454068.81967213115,-1124586.3749562348,73002639.54390693,87589175.78237517,16579743.178986821,74483823.85740757,41829054.6735377,41317820.331057325,8880145.432119815,53763497.96611754,910000000000,722000000000,68,356,41,61,43,62,Human,Stan-Handheld
98,-188451290.0,-792614000.0,-3365250000.0,307551111.8294175,459582800.0,462981700.0,1706467200.0,3459261313.5035524,12,12,24,48,67356043.71428572,-133710987.16666667,-259707519.52380952,1030205395.7648757,-283598447.86885244,106716602.5409836,-195936343.21311477,450005422.939838,244582473.3879217,292394118.12206995,1220935999.7400506,800528441.754419,173271028.62840256,135780884.47026202,229319530.77144304,165965275.47698042,-648034090.0,-721177100.0,-2554130900.0,-1952334462.820316,632459400.0,1255595700.0,4759837500.0,2591153298.8541026,24,12,12,12,-996237.8048780488,-2652877.8048780486,-5128162.682926829,4748096.702597502,-10759202.5,7393209.166666667,11321560.333333334,-12193365.397356117,165712630.28349397,254585746.1152054,884407717.4339228,538061290.0254676,115182288.67667978,56296576.83689232,159955023.0903273,101160663.31310448,-366319223.0,-342099113.0,-88865760.0,76268291.58204307,874712697.0,352452887.0,90098550.0,935497834.2203388,48,48,24,32,118476912.64285715,-9559052.69047619,19537338.833333332,344916245.83263123,-29541788.0,-685576997.1451613,-362484266.67741936,797970271.76582,318090879.41163254,222091659.53674364,48436118.85011813,214120235.70461032,85948532.9404183,455294748.54680604,298462051.76792413,518383782.463433,-206661140.0,-384560160.0,-75633696.0,-197864138.83685154,395212800.0,324905368.0,58589506.0,460354256.1623257,24,4,12,20,3299708.975609756,-11016361.585365854,-1403040.512195122,-5625414.1513049295,-2130523.37704918,-13970677.540983606,-11997308.131147541,17406846.62401066,101306986.69104429,91852149.85862753,24864304.62205527,98587962.59896402,29390715.851957235,48983565.2589163,29787371.374999806,55641783.47345216,97000000000,1973000000000,67,364,42,61,42,62,Human,Stan-Handheld
99,-109967950.0,-585250400.0,-2249668600.0,183051875.7531103,1072607300.0,141144750.0,1277175000.0,2423146223.817196,24,20,24,36,507436187.2413793,-329335351.79310346,-97668975.0,1173796240.5796237,-81576666.61290322,10278828.709677419,71386268.09677419,614458952.3206979,319884616.7140331,264742528.71048218,1095002183.1108665,577358481.5131971,293946994.46564555,281953761.9531152,511942980.4697951,237254797.7529417,-320751670.0,-478872800.0,-2180620240.0,-882035688.1261055,663193930.0,487772964.0,1441575080.0,942240310.860332,12,12,36,36,10864700.714285715,-9573357.357142856,-27097378.57142857,-594024.0346968813,-15947705.409836065,12538479.50819672,-5364863.606557377,-2178659.9376391014,186428568.03857195,167735230.90061197,662324000.4973451,366449324.9297447,73141318.5207595,51873003.87195073,217937781.31216702,130404307.65432584,-429171939.0,-602023118.0,-41993631.0,193885274.65850008,130091381.0,260840452.0,61336970.0,678601290.5082967,20,104,48,60,-121310746.86206897,-173676910.41379312,6567724.9655172415,326594442.52489924,-337541959.7258065,-688361163.3225807,17523810.129032258,775954628.2678553,185790236.25780863,210762364.47677588,32957463.183751486,126803480.24371497,214511170.63581815,340434974.862852,24100696.51546059,385018363.1969671,-279099020.0,-210922180.0,-62850529.0,-85888580.30237949,105461083.0,75633660.0,35153700.0,252665936.3078487,44,104,72,84,-15826767.857142856,-30436108.214285713,-1103304.7857142857,14131319.816939175,-995407.2131147541,855696.7213114754,-576287.0,-1167149.8037818351,83420456.62913388,68203274.78010255,19936332.836485337,71256549.44024658,44569792.138680615,50238133.38040563,10427731.312383804,57641582.40003693,674000000000,710000000000,49,312,29,62,29,62,Human,Stan-Handheld
100,-113543150.0,-169341090.0,-1011757900.0,139280510.16573068,159505600.0,113669395.0,1418953900.0,1423201938.5464122,32,100,52,28,41990154.472222224,-2700845.638888889,-182292476.94444445,561627982.3839712,12791080.593220338,-1979804.5254237289,-39630298.10169491,547774990.5171362,79395658.49075562,95734954.40511307,609893174.4552451,314644908.360116,109831927.17501344,102435829.26813515,602691869.5725762,286933538.6699449,-174033997.0,-187464710.0,-950542930.0,-925533638.5984309,139521834.0,134595397.0,1173336510.0,1161914219.7420173,12,44,8,8,4042751.4571428574,-5087702.628571428,-20552553.42857143,2194725.558491552,1575126.7413793104,69831.89655172414,6770956.8965517245,-6528434.409213156,56479991.263216004,54111081.00887666,317714511.1800295,268837895.39652383,66745665.88390355,51093365.17586228,144365120.2777319,130771682.2701108,-147948005.0,-124803605.0,-60088830.0,23857684.90054821,106650065.0,88249359.0,32589061.0,186004401.87784123,72,100,32,20,-20034435.307692308,-5575831.820512821,-9857589.0,95296515.58252366,22689626.15,-34203113.46666667,-8299122.233333333,106110338.44396715,80859792.72836538,66812600.971881345,22748474.91027974,52372612.447549,96229397.53058942,46422304.93363792,20542438.197107214,46584831.35461842,-53263166.0,-46871609.0,-38349483.0,-79751007.7824155,85221092.0,44741040.0,21305278.0,25934122.120028406,44,32,20,28,2074465.0,-4092864.8421052634,-1205425.0,3343614.3487819918,1173600.0169491526,722202.2033898305,938881.2372881356,-1346294.2966296885,22461055.43194946,19995863.429413494,10946221.349306019,19889750.46913541,14732937.185819123,14487743.704290302,8193214.31631644,13958848.306577614,576000000000,1439000000000,52,328,36,59,39,60,Human,Stan-Handheld
