,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
93,-56326956.0,-67923665.0,-40028572.0,13660825.922189368,24772942.0,14419317.0,32268524.0,68642513.53288561,52,28,68,20,-22770909.02631579,-17033912.657894738,-5695092.052631579,39469070.29872804,-9208531.365079366,-7422413.952380952,7607672.095238095,39543884.67854911,16578204.778895695,21401044.414017726,16382880.480521323,16283887.306852963,31617950.32178807,12951877.891365359,24379327.6986775,19334248.957483698,-39295807.0,-64344524.0,-48954010.0,-35508791.49093333,28689472.0,41733921.0,30875206.0,38226485.941164285,4,32,4,88,-585607.1621621621,-559078.6756756756,-189935.83783783784,319384.99083338334,162094.83870967742,116629.95161290323,442812.53225806454,-49984.98467810918,13383903.613712298,20229890.19235156,17819820.646327578,12865907.841772629,18035077.913647413,13595892.17313483,23702048.574571166,16616640.529709477,-556767.0,-3039330.0,-2598244.0,1067766.9279828814,4236919.0,3352251.0,2195441.0,4792022.835365562,28,72,64,80,2246558.3157894737,-151905.34210526315,-19185.526315789473,2882621.057229195,2283936.0317460317,-367716.84126984124,-61902.793650793654,2956418.219178998,1055750.4159617256,1504633.8764994256,835549.9130764683,866081.7486340372,1494311.3706017053,1374668.165741466,1076859.2697897295,1357464.8933952015,-3195791.0,-2663159.0,-2663158.0,-1856713.70458113,4261054.0,3728422.0,2130527.0,2068515.5340346391,4,80,64,52,0.0,71977.27027027027,14395.432432432432,-19115.857153378507,51545.0,-103090.0,-8590.838709677419,48735.16251503568,1411929.0250265722,1317321.6717866568,1009735.9780416386,927458.3380219858,1694377.462688364,1257670.044771334,1149920.9355591787,1624463.8192568847,78000000000,495000000000,48,348,38,63,38,63,Bot,Inigo
94,-36806434.0,-39895356.0,-46957970.0,9814751.043066043,33571303.0,15459597.0,42043686.0,61292771.89577245,104,108,104,24,-4654780.9772727275,-6872354.613636363,-8776231.227272727,31617722.722096216,-1030961.05,-13410392.366666667,-1601854.9833333334,34870983.409755945,15929192.416825276,14462948.048999725,23643735.81082271,12178893.239473185,15501479.693802493,18304289.974055775,26672272.951666016,15386185.437854884,-38052187.0,-47667028.0,-61969757.0,-48213659.34711839,45166671.0,39334120.0,66727638.0,31770060.87700776,72,4,20,4,313327.0465116279,425358.1395348837,-249862.6511627907,148845.39920546635,-112835.8813559322,761444.2881355932,-445058.7966101695,-107599.44748912335,17454092.880068295,17694342.443359364,26347273.765673626,16495028.086663114,19691096.93270819,19133562.83401791,32317797.399134066,19991093.203117274,-2154662.0,-2506698.0,-2598244.0,708384.3840874812,4236919.0,1221724.0,1662810.0,4697571.960613163,16,152,104,64,1840076.3409090908,-400381.7727272727,16493.363636363636,2524432.746700505,2275058.7666666666,-722381.7666666667,127054.78333333334,3202218.0905220276,1218383.7744556847,1154172.6967342384,959825.0261531343,919677.9883000684,1609862.3290387536,1610857.5192652103,1131335.6787588804,1359836.1540512235,-3728422.0,-3728422.0,-1597895.0,-2282668.710271858,3728423.0,3195791.0,2130527.0,2213334.105006164,8,152,56,128,-12386.790697674418,-24773.558139534885,-12386.790697674418,2695.1127105973237,-18055.322033898305,0.0,9027.661016949152,-17453.205890694404,1375992.8776490146,1415999.7779088367,915281.945854621,1061236.5624353609,1646700.1272453687,1519223.4739632446,1002435.9140883889,1345669.786266807,969000000000,670000000000,74,364,44,60,44,60,Bot,Inigo
95,-35565257.0,-43976128.0,-68034170.0,11190793.517502904,44004260.0,33555746.0,47874450.0,68859690.27859281,48,44,92,32,-871384.3673469388,-10145026.897959184,-6390629.857142857,32056765.524257183,-54764.19672131148,-8774793.606557377,-565825.8032786886,31175045.368361767,16099085.97448449,17329054.943751376,23230358.963030737,14057484.645891339,13536570.641093666,20618023.956400946,21893014.553773418,13348148.249833286,-52487789.0,-60790122.0,-65291403.0,-34682320.27313396,43088511.0,52681446.0,54696082.0,40703251.91034827,44,28,92,96,496311.7291666667,-227546.95833333334,644723.5833333334,-367870.62155856565,-8441.0,-245113.18333333332,-413576.76666666666,211922.65215328074,19913699.85300449,22323027.75593835,26148131.71052936,15942862.336995158,18518301.830759484,23400295.11258918,27172870.810174152,17782612.860830024,-1089399.0,-4104593.0,-2065613.0,870135.0713343302,7432710.0,2819619.0,3260705.0,7509153.127160346,12,116,12,48,2465103.326530612,-734882.3673469388,-130746.22448979592,3218859.0458795703,1844442.0655737706,-725437.9016393443,178426.03278688525,2910324.612963981,1723826.3628877376,1542900.5587254683,1018136.6625463455,1607451.3438332914,1548676.5059771505,1621060.354772206,1006447.398416744,1205852.267686118,-5326318.0,-3195790.0,-3728422.0,-4584672.494596334,4261055.0,4261053.0,3195791.0,4262853.172720523,8,116,8,8,-11096.5,-44385.979166666664,11096.5,-8572.78631246478,-26631.6,8877.2,-26631.583333333332,-17849.526591382237,1906499.3330868229,1559837.1872346897,1168403.484720996,1764257.4562733434,2106927.238852647,1654567.4340663666,1123272.2783364428,1544358.0037425323,664000000000,1461000000000,94,384,49,61,49,61,Bot,Inigo
96,-30379668.0,-36127746.0,-69201470.0,7603464.918711863,25810912.0,25775313.0,54867744.0,71109688.90432239,16,20,8,16,-2353029.435897436,-10098921.923076924,-1403001.564102564,34372350.940509565,-2182983.419354839,-10562019.91935484,525920.6451612903,30082044.86576899,14220176.669784393,13885377.378380837,31847010.8805122,17580514.744919166,12136179.736858621,17226461.110680595,24563718.623137895,15689470.441644035,-47698662.0,-33543229.0,-82053185.0,-41363714.20586643,44163734.0,42852759.0,100365640.0,56461820.5290886,108,84,8,4,-87716.07894736843,936809.2894736842,-892965.4210526316,-631554.857859317,-257549.7213114754,102042.16393442624,-704952.9344262296,-614012.4937111714,21279907.76174346,17773749.57887057,36162629.699596085,20524839.050410245,17265062.165249478,22196769.42063077,29376738.604670294,18032565.54016263,-3219925.0,-5169858.0,-2598244.0,1384145.4407760047,5834814.0,2819619.0,2195441.0,6710884.857814281,80,20,20,80,2652681.0512820515,-198627.35897435897,37599.92307692308,3484277.908996676,1900212.0322580645,-633896.2741935484,193776.9516129032,3359839.862315467,1655209.950075581,1645466.7370915173,1152444.6474339345,1256810.9100913776,1752941.6655151558,1989987.5281748252,1490013.2234837736,1376949.0667264266,-4261054.0,-4261054.0,-3195791.0,-3480113.263702876,4793685.0,2663160.0,2663158.0,3365197.747134324,4,64,52,52,84099.73684210527,-84099.76315789473,-14016.605263157895,57225.322921228304,26195.016393442624,78585.01639344262,-52390.0,16629.492398758204,1875296.5043178424,1572113.1999042167,1206488.666664582,1479945.7653729212,1968095.5736004924,1658833.1504770129,1452137.015712496,1524461.2148803214,646000000000,2038000000000,57,352,39,62,39,62,Bot,Inigo
97,-29546976.0,-33889115.0,-48965454.0,10658900.078985026,25198042.0,14087081.0,34255028.0,54978918.551455095,52,56,120,16,900320.0476190476,-12771499.976190476,-194004.69047619047,30172284.322698753,583750.262295082,-10288788.590163935,104341.37704918033,29492666.619469747,17678888.86655475,13222961.042136895,18998204.173461184,9149273.196077792,14656423.023804039,13465012.427429402,22812075.889944103,11839542.37769827,-49056396.0,-45278013.0,-76236724.0,-30032773.660517216,53773805.0,32093763.0,44294357.0,21696057.076521404,20,8,48,100,-1121606.4146341463,-297322.48780487804,166264.9756097561,276123.2903600226,31380.85,-210193.8,126616.16666666667,66613.65910014349,23475315.846940003,16616834.732204352,25994422.96293548,11352848.832036814,21962862.801643535,17721363.366232526,27697277.861128792,14317807.167719683,-1089399.0,-3571961.0,-2065613.0,535969.281699987,4769551.0,2819619.0,1130178.0,4880471.830638714,16,16,124,16,2207845.785714286,-604441.8571428572,-201401.47619047618,3107545.1790616163,1835710.3442622952,-105489.45901639345,21255.983606557376,2891140.9911441696,1289944.9391716353,1838112.6346629946,858439.9409830528,1138619.157592544,1476786.4715789247,1904665.612612842,887515.7547006606,1239392.9729964945,-3728422.0,-2663159.0,-2663159.0,-3871641.014007427,3728422.0,3728423.0,2130527.0,3104443.4560249373,36,72,8,12,-38973.07317073171,-25982.048780487807,-12991.024390243903,-27175.57574601118,44385.98333333333,62140.38333333333,35508.78333333333,25431.84497049504,1461706.033933943,1401585.813434701,1119038.7964493693,1214425.439402483,1535395.6831626769,1568301.9197763344,1042229.6667929306,1390391.2324098093,668000000000,513000000000,68,356,42,61,42,61,Bot,Inigo
98,-34830824.0,-41058540.0,-31626700.0,10268751.825124659,32486677.0,22657633.0,43563843.0,60235398.40593458,32,84,4,84,-3952611.018181818,-9956395.581818182,1207317.1090909091,29646606.62972987,-635096.5081967213,-10461395.93442623,1812794.2295081967,26747716.78989741,15062286.75676422,14353654.554970667,21042503.311217975,9942425.81886366,13874206.463748164,12165472.606999172,21062734.707005814,13106587.8233387,-34540623.0,-53656101.0,-75190543.0,-27151891.503605906,52399858.0,40404082.0,61943054.0,45076731.689672425,4,84,104,60,295804.5925925926,-219589.0185185185,-612258.9074074074,188059.19640538332,-318479.8,8987.383333333333,399907.43333333335,340285.89504677174,19337593.96299333,18542818.95512147,28254258.020812083,12158641.643219,17843957.2026117,13390506.561587572,26769990.941751365,16339213.797854345,-1089399.0,-3571961.0,-2598244.0,600704.8456230398,5834814.0,2286988.0,2195441.0,5983076.5088492725,112,8,100,152,2125760.5636363635,-521434.4,142388.1090909091,2946884.537224135,1853173.68852459,-227732.81967213115,99841.0,2886764.6955360644,1485310.4896523196,1290320.3034229826,1192843.994910959,1161518.0244051495,1342565.108839773,1707002.7028847819,1073526.5512249803,975114.972595292,-4261054.0,-4261053.0,-4261054.0,-4263837.6803382365,4261054.0,3195790.0,4793685.0,2814866.0182902883,8,36,8,8,-19727.11111111111,-9863.555555555555,-19727.09259259259,-9226.80973335067,-26631.583333333332,17754.4,26631.6,11634.16421425223,1662235.3525540668,1338429.7173271354,1481766.6406208335,1308289.5000675495,1648650.8972177855,1438982.1222574797,1208440.4400142385,1066325.5700436297,768000000000,241000000000,121,412,55,61,55,61,Bot,Inigo
99,-23959026.0,-49592733.0,-41966440.0,5713168.627139234,37141994.0,24552643.0,38679123.0,57637484.00113447,72,60,32,156,537713.1860465116,-14325556.209302325,-4422897.558139535,30933615.8193436,-3251426.344262295,-14786362.606557377,147366.18032786885,31493872.63087856,15007343.485989332,15935752.32878261,21869390.623083785,14429093.907582147,15459430.947913585,16439029.705161165,21010612.394582026,13241486.519526597,-53910077.0,-43117165.0,-70394516.0,-38845959.02745871,48760803.0,55028140.0,63290596.0,34783603.83233116,4,60,48,4,-537821.9285714285,-765039.8095238095,-1203854.857142857,970897.3756655043,360140.2166666667,65273.083333333336,927448.3,-227796.94118703256,19279506.347138163,23594647.259768523,27921884.7800702,18980995.11275447,15779825.431267116,21397330.852387857,27356359.07851048,19143619.900449783,-24135.0,-3039330.0,-2065613.0,800069.0380498423,5834814.0,2286988.0,2195441.0,6755191.485802382,60,12,60,144,2205486.4418604653,-599133.2558139535,448904.67441860464,2904220.1501445924,1765857.0983606558,-437292.95081967214,265742.7213114754,2753950.151505647,1438884.3014909043,1475855.3936835781,910202.9906993725,1412620.0615900909,1829734.8599266843,1323024.0543530746,1126378.3684559723,1446663.613790818,-2663159.0,-2663159.0,-2130527.0,-3155531.689601522,3195790.0,2663159.0,3195791.0,3298020.8749309075,140,16,140,140,-12681.690476190477,-38045.119047619046,0.0,-31020.72009532612,0.0,17754.4,-17754.4,-16680.729758254,1463240.5736834754,1221203.14383264,1126889.5177481538,1452348.9121240878,2049075.2592703535,1388820.2776539302,1190868.3919861058,1579331.4673953678,416000000000,1577000000000,73,364,43,61,43,61,Bot,Inigo
100,-31173691.0,-41618705.0,-59173584.0,2659239.6429336714,27364984.0,36506593.0,69594380.0,75213911.59875944,196,116,4,104,-3836035.456140351,-12515011.684210526,614300.1228070175,34844628.495818,-3956746.419354839,-8441209.903225806,-4248111.354838709,36249818.94903952,14382708.49693966,16193469.441789279,30457644.717693347,18322499.015712958,18004468.6935254,17243818.586581316,29747063.771177515,16657842.622556666,-44188574.0,-64391434.0,-59866906.0,-44823307.83223887,45391723.0,44086099.0,128767964.0,58378865.262142345,100,44,12,120,-703493.125,-186117.64285714287,-551904.9285714285,398985.5390810166,-568151.737704918,70228.9344262295,574440.2786885246,-561354.4966982214,19425330.397024754,20982722.25567107,28429498.96796123,18947318.02141764,23847101.640547793,22336158.85797293,29026691.95859913,19660417.569734048,-1089399.0,-3039330.0,-2598244.0,635836.1798812647,5302183.0,2286988.0,3793337.0,5820009.550115361,16,104,152,20,1657860.105263158,-422893.2456140351,83603.15789473684,2565469.6816314557,1462079.564516129,-307444.5,-81129.91935483871,2503391.9385672994,1499058.2912633694,1388498.58910216,1031264.6235987013,1235384.1394169482,1437433.262313957,1470528.9376041885,1137755.4581069003,1195379.0002019936,-6391582.0,-3195790.0,-3195791.0,-4117611.5633138022,3195791.0,3728423.0,3195791.0,3328382.4144656863,12,12,4,64,9511.285714285714,0.0,19022.553571428572,-1332.8238183299752,-17463.32786885246,52390.016393442624,-26195.0,-5726.1514983980105,1832668.7879038658,1316273.482907319,1107074.0225724508,1518574.0457642693,1650770.4092692223,1633032.2238660317,1348244.1442974492,1210722.443131448,1001000000000,1207000000000,128,420,57,62,57,62,Bot,Inigo
101,-35998538.0,-42737186.0,-22538185.0,8328007.424915578,23756310.0,24604380.0,39235115.0,49164296.51683206,124,56,12,56,-4561033.96491228,-8342852.649122807,6544782.385964912,27258887.31328848,-4036037.180327869,-5882321.819672131,-3411652.62295082,29643313.43585566,15001203.645171236,16327658.467318375,15678910.793728542,10805593.138901131,15187118.108753536,18175050.494671334,21255630.76454272,13527167.055376057,-36986470.0,-50084590.0,-40658950.0,-27954746.81541994,44098005.0,41768193.0,53641319.0,30080285.382443033,44,168,8,16,237336.39285714287,-92667.125,451104.98214285716,107433.2637420483,607720.0166666667,-380386.9166666667,-94668.06666666667,192315.45976344743,16575032.494519243,19730101.245273214,19208307.04599475,13992570.82124049,16266781.066275902,18968027.370712873,23758186.523252495,17092022.482709218,-2154662.0,-3571961.0,-2065613.0,911437.9948356333,5302183.0,1754356.0,2728073.0,5471724.1871369025,80,100,180,136,1368183.2280701755,-675192.5614035088,111636.47368421052,2519989.239967595,1923027.1311475409,-585731.2950819673,-118450.65573770492,2854939.4718877072,1542250.5414674503,1195321.215627355,1085430.111599711,950687.5933003038,1543362.0120758715,1327235.6765298361,1069185.514727603,1059662.8084413607,-5326318.0,-4261054.0,-3728423.0,-3354136.903220962,4261055.0,2663159.0,4261054.0,2156938.7340267543,12,84,180,88,114135.39285714286,0.0,0.0,66710.82532020127,17754.383333333335,53263.183333333334,-53263.166666666664,27858.10084950239,1951088.295160739,1220412.7299941694,1203693.983362896,1067070.9346198083,1706547.0873429882,1274241.1354069328,1277946.2740786634,1162669.9236156528,768000000000,470000000000,126,420,57,61,57,61,Bot,Inigo
102,-34336000.0,-47841490.0,-55058480.0,10348788.271518797,31008870.0,18689454.0,91939926.0,97757804.4629266,176,136,88,140,2305693.1896551726,-6901851.068965517,3568797.3103448274,32152053.33950582,332677.5081967213,-5195006.918032787,8160106.540983606,30413368.42106358,14885939.183815615,13997238.585443262,28294914.17580273,15266498.263827818,14474172.22919283,17351282.497741826,22109328.839358054,12419719.717670843,-42828858.0,-48956217.0,-81544876.0,-78127682.78594507,34711570.0,38380445.0,85474014.0,86854363.37453309,4,68,4,4,-167057.9649122807,273358.4035087719,695747.245614035,319971.63247606996,785830.6,-612766.55,-115124.38333333333,-248257.52879399955,16943187.209500704,16213571.576675802,31132791.203077868,21479770.136399835,19061466.344597906,24476597.331582595,21674784.451087244,14513778.110249719,-2154662.0,-3039330.0,-1532981.0,818689.9935989202,5302183.0,1754356.0,2728073.0,5656001.893378131,16,44,88,84,1830892.9137931035,-550654.0689655172,147564.1551724138,2659261.5807017796,1547565.2950819673,-742901.2786885246,-31134.016393442624,2413240.876603186,1568791.4676021168,1203008.8358798877,971432.6702529619,1182352.475364837,1386979.0581133077,960417.4405175964,1102381.2891926803,1066547.6233434726,-4261054.0,-3195790.0,-2663159.0,-3099754.9468437806,3195791.0,2663159.0,2663159.0,2984745.6371281715,4,140,88,64,-37377.666666666664,-18688.842105263157,-28033.245614035088,-29935.387369413118,-8877.2,-35508.78333333333,-17754.383333333335,-7241.1864711078,1570751.7696726737,1163370.4928768473,1053145.163699939,1217236.3871664316,1460265.0819677205,1133503.6657691363,1133920.6412178953,1263099.8183403334,787000000000,700000000000,132,424,58,61,58,61,Bot,Inigo
103,-26211038.0,-42097807.0,-53537370.0,9977364.15172294,32212480.0,19787788.0,55229187.0,58980172.68036008,16,112,68,52,-216902.21818181817,-8523158.6,4983641.8545454545,29178914.374319308,-2224097.7333333334,-7576166.5,2062718.1166666667,28198374.6414658,12894436.064328758,15077592.759734862,23327880.202042602,13036427.425128942,15002526.41565213,14217543.195045002,21563389.81831488,12300293.303098883,-52477718.0,-45080423.0,-86979867.0,-35187725.03743389,52382930.0,40454209.0,73912620.0,38818738.987158276,88,68,92,12,-325648.037037037,198747.27777777778,536459.4629629629,-544378.7030488225,-96585.79661016949,498339.27118644066,-1046099.9152542372,-269244.6140052512,17102395.405162174,15904668.873482296,31110590.95484177,14979254.520133622,19214224.49206925,16565549.661462395,23082515.308657747,13292011.316603348,-1622030.0,-3571961.0,-2065613.0,581965.0884769636,5302183.0,1754356.0,2728073.0,5542075.58821404,76,100,56,76,1273549.7272727273,-463329.2,539440.8363636363,2573841.259285024,1582637.6833333333,-287399.2,224703.93333333332,2722696.7363167396,1765836.7191375692,1370518.0933606606,1078364.2721145651,1256594.69556646,1501688.1408827018,1461690.6559316246,1345678.1245507547,1160290.8153385397,-3195791.0,-2663159.0,-2663159.0,-2701532.9272155366,4261055.0,2663159.0,2663159.0,2999838.036514135,72,164,16,76,-9863.537037037036,78908.38888888889,19727.11111111111,-41106.50706235906,-18055.305084745763,18055.322033898305,9027.661016949152,-19104.511325629097,1622336.902389708,1183954.84339335,1070002.0730997857,1174194.559211593,1493579.3476161098,1289723.2142527148,958293.2560654006,1376632.8501971732,385000000000,1831000000000,124,408,55,60,55,60,Bot,Inigo
104,-33017993.0,-41727364.0,-44808388.0,5535587.198060473,37960246.0,28627396.0,54178238.0,59968668.79148348,32,92,20,4,987347.8448275862,-11003953.689655172,5456842.24137931,28210355.277966812,-2430445.95,-9701824.316666666,-433937.73333333334,20527783.543695346,17478749.37561565,14176044.746437946,18214171.694276955,13525524.923405876,9084473.015249636,13717463.242625363,16610615.395376261,14832272.728616046,-56156680.0,-35741449.0,-63382149.0,-33133092.1491616,57177305.0,45293332.0,74023247.0,54433081.593423,104,28,20,56,150814.64912280702,648745.3157894737,-53238.45614035088,-633573.8930309305,-401674.18644067796,245579.22033898305,-316167.27118644066,-21350.792620385477,24308016.653969243,17648915.06506203,25637413.305639468,17483580.87021117,10195018.489711273,14460753.816860795,19671181.507658325,10020656.746360796,-2154662.0,-3039330.0,-2065613.0,635836.1798812647,4769551.0,2286988.0,1662810.0,5284208.50967995,52,32,64,180,1380910.9655172413,-311888.1034482759,129197.53448275862,2472228.6774427975,-33012.13333333333,-385048.5,357861.8333333333,2586479.877711937,1744420.2827270261,1214085.5716065557,998097.717845165,1162066.732415461,2213525.834026243,1482351.499911594,631171.3140326488,987062.8748108398,-5326318.0,-3195790.0,-2130527.0,-4387680.078434817,4261055.0,3728422.0,3195791.0,3429786.226013961,8,4,140,8,-56066.508771929824,0.0,-9344.421052631578,11503.293860887365,-36110.627118644064,-45138.28813559322,18055.305084745763,7331.415265287644,2036611.2964834427,1349677.987280527,1157048.624753514,1460074.8310946852,1649321.0195614898,1190145.109557982,693192.2839055395,1333874.5026861052,404000000000,412000000000,136,420,58,60,58,60,Bot,Inigo
