,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
166,-214157420.0,-45670792.0,158473970.0,161101894.5007764,198085200.0,14186069.0,725916860.0,758224577.1638,28,4,4,4,-14120093.720930232,-9492172.11627907,309391756.9767442,318640502.59589946,42039507.90163934,5888816.5245901635,281888117.21311474,305876514.2437588,89604893.71002768,14674930.70026656,162005303.7280787,169822469.78335056,117571815.52211985,18885438.54705856,130794727.65007776,137056778.51703155,-313649990.0,-59856861.0,-433349630.0,-390317267.7726365,150659965.0,30290313.0,567442890.0,597122682.6630236,20,36,36,36,-5043843.738095238,-1328315.761904762,11309873.333333334,12073994.509539533,-1549676.3333333333,501408.8,-7763894.666666667,-7931156.458236457,68324695.7376573,13691369.694586512,141756047.86378452,141296132.4165959,113454117.21845303,14309863.506642943,129219778.84825994,109902354.87098552,-62798165.0,-179959680.0,-4354858.0,46525.90756771973,49601037.0,201831100.0,4808120.0,208844869.82022464,16,16,4,96,-1622855.9767441861,11509567.511627907,-638609.7906976744,37375695.65498804,-310634.7580645161,7701315.919354838,-81442.09677419355,27397951.0313654,21992941.40263999,76449322.96668997,1683824.7093226914,70989848.92565033,18328324.95896041,63698663.68843888,1846075.6217087908,60780664.76566504,-103236224.0,-357967030.0,-6719517.0,-208719583.2405842,106290545.0,335975900.0,9162978.0,207142510.97397634,16,16,4,20,1076286.3095238095,-4232423.5,116355.28571428571,4328241.63430658,-130184.39344262295,-260368.77049180327,60085.098360655735,-269783.7225363122,30464456.908454873,100262216.49128716,2345075.9917031145,66149511.71582261,25915517.864779864,86427258.61983567,2563202.076736055,59881897.453690656,587000000000,427000000000,78,364,43,61,43,62,Bot,Stan-S8-Vibrate-Desk
167,-94015315.0,-26389271.0,-1401672400.0,203701625.52733424,462478070.0,134458290.0,663488400.0,1411241803.5638094,8,40,40,28,76190609.87179486,21605315.948717948,89359719.74358974,422272035.18245274,95796376.83050847,17883742.508474577,127363686.27118644,332903729.2011342,162356560.9195043,34151020.13586443,467685878.0356108,279073521.0580348,116664111.27799244,27051587.30301929,351625177.5957324,226734653.5712508,-483643530.0,-100226100.0,-1783422500.0,-939810456.4209824,556493385.0,133181715.0,1316880260.0,974057947.3602815,12,8,8,8,-1501108.8421052631,573637.0789473684,2366818.947368421,2349843.364966672,-2168025.5172413792,-997074.4655172414,13212385.344827587,-5331815.251000431,158367263.650715,33643812.8103652,476924708.7377695,249257722.73229963,113202720.74882446,24504438.55801782,316818609.69523335,180826830.77350408,-56689520.0,-212946400.0,-8020050.0,40854.8290046599,59985746.0,203663690.0,9695043.0,213716611.5752187,4,20,16,56,-1561493.55,9389410.5,-322582.6,52975103.43750713,176886.3,9435119.166666666,-359321.0333333333,15351005.16720226,23437215.595109057,90830878.32876039,3995885.8966948893,77654543.59857504,9878624.76985417,42838608.04110114,2063765.8592871723,42285205.95463828,-78190750.0,-377514740.0,-11606439.0,-165684298.73731077,116675266.0,399505870.0,15271631.0,151123325.3156406,28,4,20,36,-93979.28205128205,156632.12820512822,-46989.61538461538,89342.59954340725,424499.57627118647,-3478825.7288135593,113890.13559322034,-3447056.4613212366,32333343.99097666,134179662.6899744,4979725.43756935,53151898.09640987,14039244.499256331,48189968.8238572,2219065.0440478455,27911932.929703634,338000000000,1995000000000,63,344,39,59,40,60,Bot,Stan-S8-Vibrate-Desk
168,-593561800.0,-25571660.0,-365766530.0,72263991.34310383,337582920.0,52589280.0,933098800.0,982563091.8885348,100,76,76,8,27407611.862068966,2940939.9655172415,285781904.86206895,389119802.4957423,15827211.666666666,-6431187.716666667,237992048.0,238820719.8165478,196588671.37594867,16379871.009326097,294640054.4232661,235658313.1364563,7603684.256957429,6801396.961277548,6745311.031101607,6675594.35626452,-854756100.0,-45928356.0,-993392950.0,-910299100.5454309,847439380.0,61865938.0,665272684.0,399024317.51719844,12,48,48,72,-299576.8771929825,-333692.6842105263,-514448.77192982455,-536730.1938085724,-288406.1525423729,55616.30508474576,79332.71186440678,63907.112421884376,191950760.8675424,15086307.14785699,230725434.14841264,174767204.95389897,8313084.573717224,4837513.988220341,6027345.778932016,6198696.951839698,-58522113.0,-239213600.0,-7409184.0,170991.89579918692,61818340.0,231152640.0,9084177.0,242784924.08139473,16,16,4,20,674705.8813559322,2831308.305084746,203728.77966101695,72308907.78147632,1309294.6065573771,-464758.262295082,354772.5081967213,2292176.825935056,29544236.445414677,109649504.086888,3535110.9817064274,87168265.07632773,1076144.8815693338,1164263.8027349,1325060.451031683,1009022.0215953309,-115453533.0,-424551340.0,-16493361.0,-197251945.2533852,115453530.0,420886140.0,14049901.0,218171207.86736807,20,4,8,36,34313.775862068964,-9173.5,-1516.6379310344828,31344.432188110495,0.0,61086.51666666667,-20362.166666666668,1688.5983245183636,38650303.40836133,145284591.371358,5186919.850500702,59853890.741400585,1168977.96089165,1384267.7218068463,1303938.8922022402,907753.5723746549,61000000000,820000000000,142,424,58,60,59,61,Bot,Stan-S8-Vibrate-Desk
169,-288972770.0,-38469322.0,-342571260.0,98254196.87544651,189782000.0,43458674.0,731793400.0,787722496.0734411,16,16,16,28,-19492337.352941178,-8020371.55882353,237248197.20588234,335690153.3827801,-47887349.36065574,-16657833.672131147,233332306.2295082,241276968.9691719,122349303.66968405,24409696.906927522,272821442.0102756,179844840.7360829,31493919.86306557,8872642.032767687,17646389.138594728,12730201.304880876,-478754770.0,-81927996.0,-438152315.0,-321901302.38272995,199569510.0,26337024.0,1074364660.0,393690857.68912834,40,16,16,12,-934054.9090909091,54756.121212121216,475103.0303030303,554829.0921158348,-3813343.3833333333,202721.96666666667,1717805.8333333333,313956.3037111153,117337215.01816477,16689938.693079045,217378277.45997706,113427419.83606134,34694627.52212105,9436906.16541435,19844987.78028937,13019748.31997332,-56078650.0,-173851030.0,-5576589.0,1245843.3710037551,66705264.0,177396490.0,7862447.0,186132823.52937517,32,4,32,112,12571822.352941176,-36190749.26470588,909362.7058823529,66317948.31573798,760166.8032786886,50601.72131147541,-307625.7049180328,2108806.0640495312,29478077.74849134,88173868.65594608,3665236.8525677603,75092140.01440844,1322527.2780569002,1386287.6247828722,1357860.4115535137,1296061.1159773893,-106901415.0,-351247520.0,-6108652.0,-149126701.18218988,84299406.0,292604450.0,10995574.0,145408585.500983,32,4,52,16,-92555.33333333333,74044.27272727272,0.0,-87690.84156287173,-10181.083333333334,91629.78333333334,-30543.266666666666,-75086.05942995442,35320902.48206704,109774058.21778472,3260260.9147917666,45245186.039757885,1535368.4299976483,1647098.4157473315,1582944.5971175665,1247197.6841298216,543000000000,1134000000000,44,324,34,61,34,61,Bot,Stan-S8-Vibrate-Desk
170,-495172380.0,-47885038.0,-85173610.0,40982470.633083336,62693685.0,9756912.0,752848600.0,794480321.2172834,8,4,4,64,-85136744.44186047,-19066172.441860463,317099457.8604651,346272687.9770609,-38272921.05,-17139386.916666668,238325008.83333334,242653279.12806627,123750586.82846633,17261337.03999739,236561947.3682798,244035338.73269266,16849003.833080128,8833347.816143446,16945098.42398601,17898209.42802083,-557866065.0,-57641950.0,-483562440.0,-549083204.3886342,552793054.0,33038419.0,838022210.0,702389760.790978,8,20,20,44,-176784.2142857143,242102.80952380953,-405538.5714285714,-393723.91448575543,-1637876.0,-39618.08474576271,1017877.6271186441,910292.2751901135,138146362.22959566,14689792.638406107,217980110.15435788,214106472.97466797,19926717.552491754,9325939.749503653,20499837.793750446,20878376.242462087,-62187307.0,-231883230.0,-7409184.0,821710.2743071916,45935843.0,250089440.0,9084177.0,251968939.19622388,28,28,8,76,-3487415.488372093,29567098.627906978,-1101645.6744186047,68432364.61587796,972157.0163934426,-124956.9344262295,91439.55737704918,2202684.557106751,24548088.713704474,101200329.55752154,3259004.7213266892,83480358.78587234,1149761.796245589,1411960.9350488875,1252552.537611956,967991.0062174111,-94073243.0,-426994790.0,-15271631.0,-180422214.75459784,85521130.0,405003670.0,16493361.0,215101668.2481739,8,32,4,4,72722.04761904762,-43633.21428571428,-29088.833333333332,4613.252804707913,-61086.53333333333,61086.53333333333,-10181.083333333334,-2380.7758365541813,30924621.55755079,126819508.24457102,4716606.695085815,60026698.62955188,1220202.3390671248,2106378.0921928952,1648550.2912285216,1143205.1950722525,155000000000,868000000000,75,360,43,60,43,61,Bot,Stan-S8-Vibrate-Desk
171,-230998280.0,-78526520.0,-187994960.0,39553363.213038675,130537210.0,10530576.0,1037573800.0,1065873355.588134,8,8,8,56,-16763452.94642857,-16244000.910714285,273804390.03571427,309402203.05510455,-18349989.1147541,-12928562.639344262,237787245.5737705,239124344.10964638,84315023.81112605,18878441.634905502,245285867.9385284,216903236.19278115,8177210.558399598,8514715.538515469,8237656.754529474,8437301.319074308,-361535490.0,-33473763.0,-1225568760.0,-877281472.3706002,314479640.0,89057096.0,471691130.0,467401134.89286095,16,16,16,16,3322984.909090909,940135.3272727273,-11259183.454545455,-11738408.851390013,138235.08333333334,-383999.38333333336,-39514.0,-34814.47453590929,93199078.78397937,16681984.491278328,216327293.43394214,179649692.86120415,6755369.127758618,8234848.018639272,6080412.095697188,6336469.221139996,-60965570.0,-239213600.0,-6798319.0,43777.813067808675,58764014.0,226876570.0,6029851.0,241653564.98047736,16,16,72,52,609085.4827586206,-10699610.051724138,177551.1379310345,48728473.525255315,1013826.0819672131,-208375.18032786885,-171633.09836065574,2051819.424957695,23517618.315409705,93322322.3186218,2827243.7791269026,83491950.51280998,1033723.276891843,1416014.010974497,1071767.9115225102,1030195.9838662314,-101403627.0,-433714330.0,-10384709.0,-241566123.87548664,87353727.0,249843884.0,10384709.0,161248492.93844104,20,20,32,28,-107169.35087719298,1800444.8771929825,-75018.52631578948,-1767889.2808380236,20.366666666666667,30.55,61.083333333333336,-1.6860082400108998,24690025.771171268,96812473.5902753,3629907.7638240443,52534079.60548912,1139670.8467300688,1845834.1109960144,1304913.4204359853,1224502.30107411,881000000000,474000000000,136,416,56,61,58,61,Bot,Stan-S8-Vibrate-Desk
172,-341279700.0,-56441143.0,-716561300.0,143680483.05376223,394855230.0,56318760.0,1007151600.0,1035412781.3768231,8,20,20,16,-28083061.027777776,-10351806.277777778,279504113.0555556,351875245.2435918,-13825107.64516129,-10759039.016129032,238554461.93548387,240080610.94538653,133210662.51594174,20683421.559622888,304670056.5372959,254792011.95986938,25902648.35481516,8843643.682225728,39288803.22270884,43153742.167684145,-585868880.0,-84602945.0,-1201761230.0,-441562091.8166295,736134930.0,84028610.0,1228269560.0,635659665.5487387,4,4,4,12,-287364.22857142857,-388298.9142857143,-207301.42857142858,-166805.98625885928,3069832.1967213117,217185.16393442624,-4237487.868852459,-4807113.4052602975,176219445.60829228,24204253.79743337,347754888.86673254,172393227.7935637,29013816.944194805,8507047.61719475,46476698.15405492,50499806.651327655,-49969997.0,-173851030.0,-6187454.0,38055.04932331582,39216330.0,148074950.0,7862447.0,178392598.62325457,16,16,16,32,2654990.3333333335,-15871739.555555556,-68908.94444444444,46521629.45992565,1162013.5161290322,-394214.87096774194,298525.93548387097,2977153.0934475316,21854153.583591986,78658135.62439148,3365031.3042431055,68675298.04860796,1226681.1813477506,3645467.2805212997,1271749.5230339107,3003951.5917806868,-84910267.0,-296880510.0,-7330383.0,-112678086.92442258,71471231.0,276721950.0,12217305.0,93268995.07181178,12,12,16,40,52359.885714285716,0.0,34906.6,20241.793870656573,-30042.54098360656,390553.18032786885,50070.91803278688,-330284.37749115616,22558364.821112964,77327426.06943014,3107010.569935887,28245567.05028998,1523276.6778419686,4080075.5584517987,1752023.4393593129,3031736.715038609,953000000000,1847000000000,47,336,36,62,36,62,Bot,Stan-S8-Vibrate-Desk
173,-327713040.0,-61612230.0,-935150150.0,177593838.76705998,264212000.0,53000968.0,638154030.0,944282883.8022786,44,40,16,56,21816492.666666668,-4488591.185185186,65448973.85185185,378224788.5981395,1555173.1612903227,-10639524.048387097,222346783.22580644,247014879.03644153,134028300.858455,26106529.015050463,400120241.9826019,194571527.33716494,47760912.673032425,10377792.529536212,117639279.73956046,67655383.657084,-433505760.0,-67039696.0,-1118199340.0,-612128468.9240862,466326070.0,70235562.0,966948480.0,747493560.0581315,44,12,100,48,46482.35849056604,193609.09433962265,271635.28301886795,257630.21427663878,-561840.475409836,457633.1639344262,-6360679.344262295,-6378913.780985728,147182722.65449044,27350527.924919713,388243477.0178308,205099015.15316248,42329962.093243554,13041336.143114204,163103522.14449346,56217958.69438238,-60965570.0,-223331110.0,-8020050.0,15976.129349751773,61818340.0,215880990.0,6029851.0,225705778.92077428,72,4,60,84,9211406.851851853,-22015131.425925925,-595695.3888888889,86503203.68650058,2078045.3870967743,-2413469.4677419355,140902.96774193548,5543805.102384802,29946818.43673769,117022696.44719703,3183432.918507139,86936135.1293078,6178688.343832729,17375785.232892785,1331980.6771328344,17915363.080689706,-76969019.0,-439212100.0,-14049901.0,-167699933.96556374,116064397.0,406836250.0,11606439.0,173064707.89209422,8,60,16,4,-11525.77358490566,46103.03773584906,103731.83018867925,-8236.616889754046,-782788.7540983607,2088317.9672131147,31524.639344262294,-2230399.914653482,38454242.70677236,150930208.3082491,4175797.6476624478,64702472.860301554,6672021.464824763,19446188.454651102,1689669.427319371,18619948.802627422,536000000000,1974000000000,126,412,54,62,54,62,Bot,Stan-S8-Vibrate-Desk
174,-182125570.0,-30355178.0,-48337936.0,56712467.13438128,26680290.0,27107418.0,543038370.0,573443186.1974427,8,36,8,8,-15396641.783783784,-9164919.108108109,251643824.16216215,256785312.76630798,-16379926.790322581,-11157890.129032258,237221350.41935483,269110585.4914466,42159857.65950199,12253648.46333613,91887421.16980775,89521941.94048052,55962047.02818757,16853712.304103807,219595709.06779385,188748716.97135997,-203262867.0,-43096945.0,-591376306.0,-516730719.06306136,208805860.0,40827226.0,162816050.0,191425863.57704067,8,44,8,8,686434.8055555555,474308.8333333333,-7913986.833333333,-4997142.678101016,-372927.18032786885,-568709.1147540984,-85361.6393442623,-70980.59860430878,49362418.68879597,12990574.189490048,105337517.9426826,95529954.06557336,52751705.53731941,20662772.823604744,269012124.85946536,177387720.3259759,-12707219.0,-65727880.0,-2522262.0,26725.00776426454,44714116.0,121196880.0,2364659.0,121862382.33576618,8,8,76,8,1529474.5405405406,3980133.4324324327,129057.64864864865,10792878.06750686,1739901.8387096773,631722.8709677419,399959.06451612903,22159926.406548847,8127927.838794874,30354993.73818434,1186448.3879368529,29797272.76705448,14337507.09592921,52086700.48825898,1734861.5849823027,49255768.92942014,-12721269.0,-186924760.0,-2353053.0,-42347715.93798588,57421335.0,121216428.0,3054326.0,121835657.32800192,8,8,12,8,1170825.111111111,-1764721.861111111,50905.444444444445,2114898.0741222654,-10014.180327868853,10014.180327868853,-20028.377049180326,-12314.035743947572,9913180.214018714,37101902.19761085,1079747.4270765681,21449859.617726184,18998521.65385925,61833790.75992615,2211655.0760620623,35909405.82730615,559000000000,1972000000000,49,340,37,62,37,62,Bot,Stan-S8-Vibrate-Desk
175,-95281390.0,-38567867.0,-1161859500.0,117228446.52122456,439135500.0,84729760.0,631824500.0,1220456725.1110547,20,48,80,20,79816978.09433962,11111522.03773585,-86783300.56603773,429939199.14415336,449195.8064516129,-6883238.564516129,209460812.7419355,271543630.03580743,141185169.44003946,31049753.76332876,500551794.9958368,311997178.6197841,79168932.65968893,13787961.833597224,181257868.15562725,94915486.51217878,-340234983.0,-83092064.0,-976858170.0,-917271964.6721299,323227114.0,58640682.0,1216343880.0,770664729.7101587,12,40,52,12,751462.6923076923,-417224.48076923075,6769693.846153846,6733880.518188394,-4347062.31147541,-401357.0327868852,2817075.7377049183,-227720.0113150282,113676280.31130463,28920770.475786775,440502759.57441634,268560144.8281895,62648865.97993607,15307796.66608148,224959885.77005106,87276569.33606473,-59132980.0,-244100530.0,-7409184.0,27893.622102552403,66094400.0,220157060.0,7251581.0,246477938.33210045,4,16,44,48,4346455.679245283,-8383756.905660378,-63990.96226415094,79816386.96093851,1879612.5,-989532.1774193548,349099.67741935485,23027325.963849407,29541352.979996607,111178439.47981858,3538690.8129881006,82725988.96528266,15201409.851630567,53212925.38564755,2082059.788564001,50326858.89578551,-125227380.0,-425162210.0,-12828170.0,-185712851.26196915,111788340.0,363464840.0,12217304.0,201899491.29213452,28,4,16,8,-25444.884615384617,-40328.86538461538,60369.942307692305,-76237.60233824528,-552472.5409836066,4001027.1475409837,-88685.60655737705,-4039920.22743559,43153502.28080089,151872215.12653852,4441154.348810836,73341775.09528838,20667756.02715957,65190435.00928022,2634931.9390529026,38500364.216264166,349000000000,1050000000000,118,408,53,62,53,62,Bot,Stan-S8-Vibrate-Desk
176,-690327300.0,-75403230.0,-756394400.0,96550666.7414707,330142620.0,74533200.0,1172576900.0,1209975578.709113,16,44,44,12,19524142.39215686,3988620.274509804,124921198.70588236,431252780.77670133,-14690593.847457627,-5273395.050847458,228791075.66101694,246807184.6606419,193081920.04955167,36060172.173422515,474367415.05119944,300381962.57365733,93047100.073201,9824769.644474996,104536453.24180831,105895325.49658623,-1020469920.0,-75364251.0,-1263716690.0,-1113424911.9676423,819614320.0,95499335.0,1067897790.0,678755288.0209602,4,16,16,4,132113.98,112548.02,-141010.4,-156880.94010820866,11681066.48275862,711264.0172413794,-9089240.172413792,-13722352.084665056,216846804.26789552,29528566.300427765,445186512.02497214,290318183.0141091,108876108.51037654,8473416.710647203,151181920.8454057,96769657.05489336,-62187307.0,-230661500.0,-7409184.0,91186.7280310024,59374880.0,246424260.0,7862447.0,250359406.22482115,16,16,72,36,6377832.211538462,-2422245.1153846155,-592069.2115384615,78730747.11320557,-150045.06779661018,3649246.7118644067,-88761.84745762713,5725549.407408432,26661826.3436689,113268745.37043774,3664528.6750438563,85333663.57374124,7111913.831261494,20037836.398749925,1179226.4664074439,20825829.652397122,-103236230.0,-433714320.0,-12828170.0,-216620622.60907897,84910272.0,417220960.0,14660766.0,197145982.5053416,16,16,8,8,-47911.0,-23955.50980392157,0.0,-17165.764349270623,905765.7068965518,-2527718.0517241377,-10532.155172413793,-2656488.1194177927,35372177.26036386,157572968.36041632,4559003.265198569,65368850.82115501,5624103.534951712,14351759.85103331,1489443.3784027696,14975686.323375879,513000000000,1108000000000,110,388,51,59,52,59,Bot,Stan-S8-Vibrate-Desk
177,-256167350.0,-74145794.0,-759644500.0,47020208.25815518,361643600.0,54674210.0,1100245500.0,1132104001.5140672,92,36,36,32,54394689.51785714,-1267899.5357142857,148802263.60714287,408012300.4918366,47377670.39344262,5559523.7049180325,244272591.32786885,269758145.0831222,154211468.57935974,27797443.066647068,414039461.8090253,228124144.73568806,78221075.20337571,12289837.746221727,129439384.7322123,109630796.74641033,-609507320.0,-119872094.0,-864333180.0,-821782201.3590901,402113172.0,59856881.0,1701681160.0,714636071.590371,92,4,4,32,509994.94545454544,435122.58181818185,234881.27272727274,259000.82211224598,-3039814.1,-204796.71666666667,1874017.6666666667,-275085.011225681,144579826.1199455,27878679.81266586,405490914.60308665,240513541.82853946,74509234.70290557,11283834.4716907,136099043.58227044,78992862.59753647,-56078650.0,-250209180.0,-9241780.0,43461.834165161505,61818340.0,243980810.0,7251581.0,252025179.9950166,16,40,28,64,2614983.0714285714,-3780643.8928571427,-872599.2678571428,81741432.12899588,2770864.8032786883,-5651003.803278688,223807.0163934426,7666732.50997103,31135148.995708168,118639986.17133933,3859609.3810648886,90988377.31739993,8099569.755244112,26396756.229267277,1424369.0624186848,27294409.967054762,-105679687.0,-450818550.0,-13439035.0,-179731706.3653366,86132000.0,392175470.0,14660765.0,207400758.5191901,8,16,52,40,-44426.56363636364,44426.56363636364,11106.654545454545,-10682.903703754306,-366519.15,10181.083333333334,91629.78333333334,-365405.2961088128,36412756.85388311,144099074.822661,5037049.521560556,77591259.52386896,6162828.500213787,26843778.05663581,1282471.388268579,25967737.62280801,657000000000,1915000000000,122,416,56,61,56,61,Bot,Stan-S8-Vibrate-Desk
