,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
92,-45516080.0,-53290190.0,-91138840.0,16832093.800236855,69012380.0,28672860.0,75749400.0,100448553.32678445,100,88,36,28,7410009.472222222,-15738826.666666666,-9685357.222222222,57887866.903651856,661294.95,-2245297.0166666666,2298863.7,56118416.51735876,28711749.481854573,27980289.61687514,47438990.57273358,28613324.398734797,27144331.574393857,25681847.990572147,52594611.78375965,31158576.24556719,-62095321.0,-57784736.0,-109657288.0,-64689531.00159362,52205956.0,57572336.0,104891780.0,70848108.14231238,12,112,36,12,-1645426.8857142858,21258.457142857143,2179363.8857142855,-1403443.4140229032,328617.593220339,579398.3220338983,646122.406779661,-224619.92722275475,17836195.366485205,17487287.43777172,33835788.08973084,23566850.303592063,19000682.889236327,18763461.937544227,44202525.54331604,22045926.14343247,-4843784.0,-3661830.0,-1419474.0,826069.8524023256,5808776.0,4859735.0,3906795.0,7466414.509983356,24,80,16,20,127478.9696969697,-46684.51515151515,162347.39393939395,2989842.832017284,-4572.080645161291,766096.7580645161,42655.6935483871,2832220.969456917,2521786.1980613624,1881918.8929560885,1307949.652426818,1561868.857650824,1785199.9787806417,1987776.1271659613,1616309.3042573172,1481914.1842193531,-6391566.0,-5326369.0,-3195783.0,-4067427.959044859,6391596.0,3195774.0,3195815.0,4731364.517701314,16,92,4,32,99880.75,-33317.09375,13.09375,-73641.40061732705,-158.9016393442623,34795.60655737705,17509.868852459018,24208.52508290293,2759416.0873476025,2298424.7081738305,1619937.602525429,1849941.6614824783,2378334.5256003644,2609236.814301066,2194867.40530846,1965185.598615133,719000000000,1300000000000,45,340,36,60,33,62,Human,Stan-Desk
93,-48730277.0,-26560947.0,-148424150.0,10754947.416236399,27650058.0,36250590.0,56591034.0,153447581.7807603,24,64,48,72,-17831441.352941178,5492571.05882353,-26283264.647058822,66454698.56809208,-439752.868852459,-3219823.7377049183,-5395889.442622951,48472973.68609348,20180218.57755022,22004360.972557772,65951125.05820473,41968483.72251278,26169612.511356413,23085120.71678709,38313845.20027541,18364912.98097786,-33247798.0,-48030436.0,-162112237.0,-87798236.94576678,52490718.0,52920609.0,166873934.0,127006697.11476974,12,12,48,12,-275878.9696969697,1451452.5757575757,1155766.5757575757,456205.0191712885,1123700.2833333334,-237881.38333333333,2304252.0166666666,-1382787.768156704,15060897.550713122,21266563.615879327,45641731.86642408,32300590.90350521,20150364.00624112,16235646.945784444,32355091.971698493,15962531.828060063,-3846599.0,-7010190.0,-5858319.0,914743.3954514238,7871097.0,6838431.0,3729207.0,10250329.466539746,36,16,24,32,-72543.74285714286,385406.4,-379518.6285714286,4111071.8631746215,263092.55555555556,427484.84126984124,-361715.4603174603,2962645.735790684,2774705.255226679,3163756.884893545,2003640.3750455745,2152096.4331995207,1803669.8366991705,2275636.5265920456,1382417.0835393632,1346461.3198604065,-5326303.0,-12783196.0,-5326302.0,-4253220.517325133,10652665.0,7456780.0,8522139.0,6992053.00842349,16,4,24,8,-156632.9411764706,125272.35294117648,-31306.264705882353,56094.18816742456,51568.1935483871,17129.59677419355,-51520.3064516129,39784.28057709719,3101797.3464170448,4790303.118328518,2764443.513563894,2262966.1958982944,2234739.981030411,3430526.468211292,1955165.2507951243,1859236.6895891838,754000000000,1222000000000,38,332,34,61,35,63,Human,Stan-Desk
94,-104379120.0,-121390894.0,-153305050.0,90151950.36976737,114351410.0,98697410.0,132783890.0,177888801.17328832,100,64,32,28,-13745635.5,-10845047.470588235,-17004264.88235294,141888569.31597537,-7086589.586206896,19543301.96551724,-5414748.362068965,131700709.74703519,76402359.39007153,69878054.74007694,100304829.71160477,25546786.15349669,59753156.97850165,80397427.544867,94144133.36421305,41442773.43928631,-100067890.0,-76443239.0,-267010685.0,-60427840.30093071,52858504.0,86597860.0,252699850.0,49594113.117946655,64,48,32,12,-5167775.454545454,2070965.2121212122,3177816.1515151514,-1633169.509049233,1100992.298245614,4316975.614035088,920931.5263157894,1919825.274109472,22181168.967323575,26786324.340007048,79615691.80187114,18772488.6165858,23404657.964475352,28573312.22515955,61192435.195880845,32569503.80336785,-5077559.0,-3980439.0,-4592966.0,500610.42381276883,8770694.0,8803251.0,3929410.0,13032926.520118687,28,40,40,72,130429.33333333333,635768.9722222222,466836.8333333333,4070067.4206388644,-668506.5254237289,-154195.16949152542,480018.57627118647,3446414.756176147,3042653.9921532595,3034490.7108900733,2181130.7995187333,2615697.5133926463,1753135.237053166,2168182.279134371,2409364.221020166,1486658.1372063356,-9587340.0,-8522178.0,-3195757.0,-11900162.933250712,10652666.0,9587301.0,4261087.0,10967250.317260891,8,8,4,8,-91282.74285714286,-30493.514285714286,27.257142857142856,6246.01807387245,54545.06896551724,-73508.55172413793,110178.41379310345,-22604.386687788534,3467044.1715275752,3755382.4204920772,1922539.2779855106,3319293.389047516,2077504.3483939045,2645565.578204985,2321181.1624071617,1994432.7019385686,850000000000,1212000000000,45,316,34,58,36,59,Human,Stan-Desk
95,-66199735.0,-46590447.0,-778049470.0,26731968.623388477,17807513.0,78089070.0,27735710.0,780937825.7471184,24,44,64,24,-32801773.424242426,5625356.060606061,-100277265.12121212,133601636.15531722,21151944.15254237,-1050764.220338983,-14855271.355932204,76936203.00877938,25544390.943411622,29269849.665794797,223755850.1060977,211378116.9609515,37526264.06908808,47326006.39187388,52976285.19078858,33375884.64801112,-70014000.0,-62958729.0,-753343583.0,-664548940.4038604,47653906.0,67111593.0,696103100.0,753679019.3822886,24,12,12,12,-62305.0,534748.1875,-149.03125,-371949.68098318577,503870.3103448276,1829210.2931034483,903918.8275862068,540821.8718562494,19008085.32796034,19781357.453922205,182680431.1837219,178147839.82355735,14326851.324102314,21987624.80570359,36229223.6654974,24226653.370814722,-6186617.0,-35976422.0,-3514041.0,448558.4485270565,3400389.0,10894079.0,2877898.0,36182168.8463033,28,40,28,52,-1347282.342857143,-793098.2571428572,16768.628571428573,4925761.531614361,-171227.85483870967,-123151.16129032258,491438.7419354839,2624470.808290781,1869119.239885239,7569813.680620354,1545115.4819933476,6381431.752120526,1704849.3050066337,1647270.4546565309,1452487.236473624,1009778.9015881452,-6391489.0,-35153835.0,-4260924.0,-24522307.39956758,7456906.0,24500994.0,6391614.0,31976260.041579403,28,4,4,4,62712.794117647056,-62775.35294117647,-31277.735294117647,-77145.2859241597,34975.65573770492,17353.311475409835,52.19672131147541,24009.274238881982,2463831.657408087,7707494.6524413675,2184443.1921707364,7344660.992327995,1976207.5076256532,2366269.238247494,2190799.500622665,1473514.869052156,589000000000,925000000000,43,328,33,59,35,62,Human,Stan-Desk
96,-30188017.0,-60080454.0,-139111520.0,24839109.67024849,67398550.0,21781668.0,94517710.0,140172782.36177495,48,108,20,64,9057073.257142857,-11275402.714285715,-9973934.257142857,72135582.14362216,1119786.3606557378,-5864104.639344262,-13741790.163934426,106121989.44275936,31317968.466027215,28183331.183352314,69176325.01219156,39007872.383957446,21540712.636482637,28267146.440823704,153119045.04517078,116134064.70962898,-90619603.0,-62625348.0,-143040658.0,-85985759.74527176,93379530.0,81724212.0,205030440.0,101718902.39887252,12,100,20,8,530294.8529411765,988562.3235294118,701483.5588235294,-469333.28035594785,-316554.05,-1296715.9333333333,-556135.1833333333,474089.1910744694,30746952.734400842,23342028.785569113,59227175.718745485,33093595.64911526,17938857.233712323,27370533.892164707,161699474.23076993,73207472.5107345,-5128278.0,-9339874.0,-2451660.0,450983.19598960667,4459056.0,10900250.0,2874794.0,12029516.500227097,16,24,64,92,-745467.4285714285,125759.25714285714,-16718.885714285716,4227268.508040944,-763849.2096774194,315618.0967741936,366477.37096774194,3534203.494858087,2321975.850941687,4344647.146135544,1497011.4957040001,2949886.008902319,2698435.96886056,2781021.454111625,1457515.9730412678,2296827.696248018,-8522094.0,-11717930.0,-3195780.0,-7872595.146416323,6391590.0,8522087.0,4261065.0,8108413.360040907,16,16,32,4,62670.35294117647,-62680.08823529412,8.323529411764707,-77362.99551794535,-52382.40983606558,-17480.426229508197,-52381.901639344265,-2908.87718307404,2853038.056637478,4125273.702151705,1771256.6833778631,3250850.7553957743,2798060.9194034003,3065004.3692247327,2063335.7994512443,2253001.902312574,962000000000,1018000000000,43,332,35,61,35,62,Human,Stan-Desk
97,-35503976.0,-41949630.0,-72445870.0,11711576.899396596,44438362.0,15901730.0,89673996.0,100908050.74975072,40,60,40,48,6208851.558139535,-8734413.046511628,-10902715.488372093,46033778.73776734,-1161583.0166666666,-3053973.6166666667,-6421184.466666667,49369171.19850735,19819917.70730181,18213850.89242865,42783621.30259836,24994429.62671016,25505988.74441712,29058279.658431843,35241388.79471808,17636794.025025178,-42476110.0,-48188866.0,-128733636.0,-75187189.161739,36989778.0,43159768.0,76287270.0,67597923.22132207,40,8,40,48,-334381.1666666667,-668689.619047619,1248291.5714285714,-862379.8053422201,188469.37288135593,1051799.186440678,-1050852.1355932204,1153574.609095395,13879629.544251405,14169623.602935622,32505798.958570085,22376952.473040145,22239152.383292153,18811623.252576783,28969258.9639606,15080571.393505143,-4071968.0,-8301181.0,-3505738.0,953769.6224906725,4450460.0,4481111.0,2886791.0,8654557.428724417,36,44,96,96,407098.6818181818,-651069.7272727273,222858.9090909091,3387795.864819178,1711.7903225806451,-143688.4516129032,258827.29032258064,2556544.7406807817,1831916.145757982,2788096.2069127685,1726874.5304062497,1738268.0155560186,1272427.4518631783,1937702.9051923505,1502901.3748435727,1038502.3146190147,-4261031.0,-7456999.0,-4261029.0,-4918105.368366296,6391650.0,5326266.0,3195863.0,5411292.25694922,40,36,152,48,-24736.46511627907,-83.32558139534883,-74281.18604651163,-12969.750600698566,-52352.639344262294,52306.08196721312,-17423.524590163935,17768.668148533205,2124178.8224365925,2737683.107313816,2034148.0794903643,1831055.10291367,1524016.9131493736,2744346.334732979,1845004.721245855,1504441.5726461795,881250000000,1081250000000,75,368,43,60,44,62,Human,Stan-Desk
98,-31653687.0,-32353460.0,-96286770.0,18613238.440984014,41685210.0,58998898.0,89659690.0,103415104.62002426,36,60,24,28,6480872.52631579,3727395.0789473685,-12478250.868421054,47178999.476990215,6671059.836065574,-1642063.9344262294,1479461.8196721312,49386473.58528705,21046501.43389378,19779222.153181728,44249646.346660346,26898115.848026272,25394626.911919076,24819520.470056154,40067898.34901715,20901419.536547597,-56830875.0,-62600941.0,-143031120.0,-44312841.10899243,57131202.0,72013542.0,81047058.0,53055447.60117859,36,12,40,8,-537856.8108108108,537349.5675675676,-902124.3243243244,198214.71179982336,317151.9666666667,-143430.38333333333,-286.1,95408.53625282596,17827580.16252673,18146707.44758061,34360534.62477353,19817906.68639593,21488750.01775185,20667014.81225232,30825846.19948436,11533748.71702828,-4081282.0,-7244114.0,-3503142.0,414006.3930436341,3375279.0,11931204.0,2889151.0,12230016.761126373,48,40,116,96,15737.538461538461,185495.58974358975,129976.17948717948,4257429.77524545,183599.06451612903,149083.5483870968,27874.129032258064,2840721.225201293,1901392.4305472588,4333980.103829612,1774505.142376584,2645326.3075787486,1531089.6956031972,2194851.491782349,1505268.3532663635,1132738.068322712,-4261026.0,-8522172.0,-4261024.0,-8639849.228182836,5326346.0,10652571.0,5326333.0,8843439.768934848,80,64,44,16,-28011.184210526317,140116.7105263158,84123.23684210527,21584.40079414593,17835.77049180328,16259.377049180328,-1064.4754098360656,3196.3074082636776,2400567.2304045344,3903876.3364629615,2411672.609007114,2691810.9035638757,2220417.519565452,2997520.000697326,1799163.0893038746,1479264.7802292465,1012000000000,286000000000,58,348,38,61,39,62,Human,Stan-Desk
99,-59812553.0,-23226678.0,-86750030.0,22961813.868332267,48901750.0,49336284.0,108743670.0,113115749.30238824,56,32,88,60,-7774639.342857143,10540078.57142857,-8686119.342857143,57548420.14495564,545841.4237288135,242947.38983050847,613325.7457627119,36504669.66686243,29095137.848903947,22637129.92267375,53271621.464475885,32277801.413670637,18192927.62131947,16253765.755194992,34203166.90600133,20253476.375425555,-52417932.0,-38861960.0,-114433291.0,-82131073.29827064,61850576.0,71973114.0,119196890.0,88947251.22058241,12,12,40,12,-512745.23529411765,-1272854.5882352942,-982200.4117647059,-201197.70772374267,334262.0689655172,-266073.5862068966,575575.3448275862,542320.2182925198,19796004.11943584,16638717.137602247,43449572.57773025,29901656.74335137,11371091.829187231,12931596.42513144,30414502.191251326,18179349.21376822,-4071510.0,-5182050.0,-3571092.0,1124146.2619525983,5515835.0,5470639.0,2820384.0,7197978.020012148,24,24,92,12,-106362.97222222222,-506737.3333333333,-612067.1388888889,3443201.6903209444,-526300.9016393443,-222815.16393442624,-252936.26229508198,2919228.347076972,1829383.9056588027,2550018.4461150863,1907480.3167328234,1398011.370559192,1552535.4835745376,1705323.7308725496,2012763.521570512,1050196.6448229842,-4261049.0,-7456851.0,-4261051.0,-2715297.386431087,3195801.0,8522090.0,4261062.0,4074923.928495786,28,12,92,8,-60867.857142857145,30426.371428571427,60876.828571428574,-6132.762700505135,53267.48333333333,71007.88333333333,17758.983333333334,11087.344151971878,1835274.1111466412,2919961.506981185,1799595.5103849545,1367053.1749442893,2143139.924000861,2181986.485745372,2369995.922080384,1505807.644406288,763000000000,1539000000000,42,328,35,59,36,61,Human,Stan-Desk
100,-43482587.0,-56638090.0,-682748800.0,28784180.538551744,61214298.0,15366539.0,94432830.0,683546249.4050517,72,76,100,76,8312712.342857143,-7670092.085714285,-88935797.62857144,124226826.0984433,17675239.62295082,-12868267.524590164,2271980.3114754097,55740374.15053123,32425213.771973945,18942964.72618692,219116235.5499869,204474605.60550687,41045703.11902987,20189337.097638566,34346790.2821527,24586779.34147949,-33655852.0,-33367185.0,-710428243.0,-639478385.7256138,33854723.0,38775457.0,638891226.0,631716189.1355017,60,12,16,16,1110014.8823529412,-1124854.9117647058,1823060.5882352942,1599605.9482789661,-98269.95,653555.9833333333,317970.9166666667,-25016.111811664578,11640449.392976876,12404502.517738573,166656774.84275067,154984841.48018232,27908954.465553664,12393331.107821874,30551945.829571836,19924136.244175732,-4068827.0,-14757877.0,-3575999.0,453750.3782984649,5518702.0,9743323.0,3880840.0,15822134.063015426,72,28,4,64,-124382.56756756757,818154.7837837838,109327.37837837837,4608879.357494969,-52492.67213114754,-175113.29508196723,-101049.22950819672,3191018.294247187,2068428.685102555,5104877.560806523,1476810.0507109417,3376903.65845512,1620173.2986941214,2448811.7491476033,1823480.487634041,1280145.3632203194,-9587383.0,-14913664.0,-4261072.0,-7739448.299136427,6391569.0,20240019.0,7456839.0,12870074.803429501,4,8,4,8,88763.86111111111,-29572.444444444445,-8.63888888888889,4750.831770840825,-53272.183333333334,53283.38333333333,-35518.38333333333,24205.86633288746,3016939.5832339134,5566424.102788634,2328467.489266565,3247853.123938818,2134295.670688885,2329214.729310797,2217237.393801064,1658733.939366355,392000000000,1409000000000,45,328,35,61,37,61,Human,Stan-Desk
101,-28896019.0,-64032820.0,-315669060.0,23204837.666303936,33005700.0,56807430.0,256483080.0,320794509.13412684,12,12,8,64,669300.1666666666,-8786789.533333333,-4309972.466666667,104402044.23597068,4553721.95,459065.06666666665,1642338.1666666667,53236742.584529005,18964639.812240098,38802188.58425679,134108017.88703641,93135042.42523378,22782165.65596807,29224585.249848496,44220317.24050706,21688657.145547125,-32672517.0,-120840250.0,-572152140.0,-171856955.09322962,61901719.0,86465286.0,200239184.0,192426485.05465308,28,12,8,20,1332940.2068965517,-1490287.7241379311,-1480102.5862068965,-1782823.0254602535,171537.88135593222,573843.7288135593,-323489.5593220339,-502006.5218178711,14613641.30091666,31304825.011025492,123549114.82509798,52930126.15346651,16080980.669666396,18672879.945341714,29831833.577481013,18770333.601379525,-5132068.0,-29669823.0,-4641688.0,1414826.4177877086,7651116.0,18267047.0,2815211.0,30642826.879264157,20,8,44,8,361279.96875,-243179.8125,252485.09375,6337506.066273032,3838.9180327868853,-143059.96721311475,529253.655737705,3100956.2721011615,3062625.633108724,9206494.10311448,1771580.2796220751,7488637.62307968,1997770.6564418525,2235697.4320069263,1413753.2965869242,1231882.2390989296,-6391590.0,-30892630.0,-4261063.0,-12275410.156933852,4262722.0,47936870.0,4261049.0,27180725.04826135,28,4,32,8,-68674.93548387097,-103206.2258064516,-34308.1935483871,25856.759253392305,53293.333333333336,-35576.5,17786.516666666666,-59808.156216976255,2419236.057047334,12482823.142091451,1884104.8746288738,5727643.548104893,2345444.3641998605,2864766.1983995335,1701033.4781250532,1822229.625090995,605000000000,918000000000,27,312,30,60,32,61,Human,Stan-Desk
102,-27669773.0,-58048740.0,-124958990.0,20464356.873143535,23449935.0,72008550.0,184949870.0,187926986.48750436,24,88,32,16,-4438417.108108108,-7632014.459459459,2997579.243243243,63433060.20431355,-1599117.4666666666,52893.21666666667,8029842.15,57270155.247702815,15128607.357674541,35140688.62837841,66356495.843180045,42670255.685682796,28773468.654220536,37863251.88301124,41608761.88174945,26935854.889637113,-28213538.0,-77135533.0,-181168551.0,-112101996.55683252,28686546.0,42933688.0,166875834.0,167462629.61436084,40,28,8,8,-359053.6388888889,-1577023.8333333333,-1590092.9722222222,935248.2491877811,-862569.8983050848,1712889.7457627119,-1212669.6440677966,676648.6651922294,11289142.237276398,21963710.98241893,50219542.5920827,39388947.74578662,22335180.64237369,19920962.782496475,30743653.585484833,23835105.909727868,-5129877.0,-8369425.0,-3574082.0,730644.9168686524,9783790.0,22523267.0,3882711.0,24566073.873522364,36,36,80,72,858629.972972973,-250386.67567567568,514214.64864864864,5007116.52473168,-211247.81967213115,-99297.98360655738,-113709.19672131147,2459892.4688870697,3109307.0600315295,5911719.364231958,1409500.6199128001,4682861.383097966,1322478.680377098,1987136.4189617638,1463919.764071786,1325646.6521220142,-6391578.0,-15978960.0,-4261050.0,-16618185.762624286,8522111.0,13848420.0,4261057.0,12135364.579250518,20,8,20,8,-59178.944444444445,-29595.944444444445,-59178.833333333336,-28584.384503993362,-53391.8,-53439.35,71080.96666666666,44422.1795773566,3022884.913117976,4916948.41802809,1756598.0808494503,4346257.707054712,1666810.7769090426,2523820.785252252,1953362.1869093042,1838778.1304869335,981000000000,1040000000000,51,340,37,60,37,61,Human,Stan-Desk
103,-30322350.0,-36337942.0,-124909400.0,42096818.93271102,66882710.0,46124340.0,185008050.0,193026875.46807027,80,72,12,84,4420226.513513514,5746528.324324325,-14740711.837837838,95322837.20880942,-4080061.683333333,4714333.266666667,3982703.0,59360640.10114336,27428311.350779723,34484391.04672653,94999075.85983777,43644138.26338018,24879669.12454045,25132212.44450039,56171826.49013215,29633638.100868773,-57196267.0,-58422432.0,-309917450.0,-74728283.87487093,80871011.0,38391799.0,295619966.0,76142035.55446827,96,60,12,56,117401.88888888889,-1215510.0833333333,3576278.6666666665,-2289075.126755191,1203264.7288135593,797243.4406779661,-969321.0508474576,-247714.93459300292,19853417.434895363,12756407.51543308,78694474.0550033,28407150.343799718,18709908.57184248,15444140.075843886,35165400.726789474,25634562.383257985,-5131554.0,-11560174.0,-2510993.0,962355.4374081335,5521534.0,11875145.0,4945554.0,12368815.80978078,84,36,52,8,-611044.1891891892,-1195488.8378378379,771048.1621621621,4451405.568097803,-441411.93548387097,-218535.70967741936,546378.7096774194,3115604.951949458,2478087.357904533,4346277.23136946,1555367.711331177,3090057.024874298,1762242.8237706004,2225550.0599127226,1845018.8737496177,1465109.3061650803,-6391608.0,-12783072.0,-4261097.0,-10387573.685839085,5326278.0,12783192.0,4261026.0,11055024.498239636,4,4,88,4,-21.11111111111111,-88724.58333333333,-22.5,17015.277202829937,-69874.73770491804,52438.065573770495,34903.86885245902,49155.21125545106,2408329.1741809966,4563780.682795992,1646474.9449132143,3403580.6940097716,1808112.1958839898,2953324.1829307703,2121490.0509597715,1855891.1985122575,984000000000,992000000000,50,340,37,60,37,62,Human,Stan-Desk
