,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
408,-205634830.0,-135920520.0,-548435700.0,52413192.460271984,147291900.0,75362206.0,428984170.0,554082860.7893902,64.0,48.0,48.0,76.0,-2999408.1836734693,-21872043.55102041,-59403965.06122449,259799563.29835027,30452243.13114754,-20062329.327868853,-69112706.85245901,152681242.70103753,104232199.64872116,42444391.92080339,276367487.90697765,155700916.12730256,87614973.68024202,23068211.96052003,141230887.5199527,103260725.80445586,-127360280.0,-85373878.0,-272914410.0,-250969445.53166157,101532934.0,69515220.0,341070180.0,264495575.43426332,60.0,40.0,60.0,80.0,79202.70833333333,173797.20833333334,1142293.2916666667,763695.3068967648,-80166.26666666666,-66630.03333333334,2342303.6666666665,-2336165.874753339,36643991.68532148,25383778.1179682,112749273.80552202,92185146.28461498,21078079.170205176,16958899.025254816,54930083.26314172,36501122.14754465,-72437985.0,-25566347.0,-17044232.0,13683571.389120677,30892670.0,30892668.0,22370554.0,72968673.31805836,36.0,108.0,112.0,28.0,-11500508.510204082,7630771.816326531,2108788.5918367347,40187747.03850078,-10257465.58064516,2061802.0483870967,-5017052.161290322,27079011.76569439,35604104.14767694,14164657.756522102,14094623.325594345,14739224.391791541,16537053.34412378,14092613.687343093,15531324.550108317,10239570.422162801,-29827410.0,-17044231.0,-4261059.0,-18433753.55783227,17044236.0,21305289.0,6391587.0,29843907.40773495,40.0,12.0,92.0,12.0,-1131843.5416666667,110965.08333333333,266316.125,213405.11455422573,-192096.80327868852,-436583.7704918033,-174633.54098360657,-394163.651848359,9593311.898256484,7670149.522366643,2613880.6273387102,7471780.402308899,4843428.7372409,4956824.035985503,2425960.6714668637,3256892.3488378134,545824669125.0,1943583526625.0,93.0,388.0,49.0,61.0,49.0,62.0,Human,Alex
409,-289095760.0,-55015087.0,-398818500.0,114941219.71362811,212055500.0,88815690.0,230472560.0,420051312.8098668,80.0,136.0,20.0,44.0,16646968.673469387,-3036761.7551020407,-125447740.73469388,272185581.48191136,31948704.983333334,-30070813.833333332,3492585.783333333,216977171.96942905,155322071.72599822,39326256.73143731,206045099.61345884,94100781.39826815,125133708.26141351,49762764.426626734,197576404.80694345,106132816.25125524,-116717340.0,-136593343.0,-171180248.0,-216998124.18028376,113698811.0,70305825.0,378857610.0,124877781.3413392,60.0,52.0,56.0,32.0,2399420.2083333335,-309377.8958333333,6168882.083333333,3037430.953324616,2241952.9830508474,-1210770.372881356,5206003.050847458,-4139658.723510631,42248700.40549356,31703010.415429946,90715268.25932159,52974560.88507727,31970389.44199634,25890400.489271935,68707457.36427204,50725787.038329944,-59654805.0,-132092788.0,-30892670.0,23820038.896829575,77764305.0,39414782.0,43675842.0,142618180.41972214,176.0,28.0,108.0,44.0,7811939.568627451,-15728316.25490196,6308036.392156863,60651971.85483765,-2619502.6885245903,-5029445.262295082,1641554.8196721312,36796476.456477426,41274930.60620167,44843755.43073735,23828461.69107282,29754068.105554737,28543371.58042859,18819469.00437363,21424419.866946302,16934813.165753003,-36218992.0,-41545310.0,-12783173.0,-54892501.10578436,22370556.0,55393752.0,12783173.0,38260316.35899344,24.0,12.0,76.0,12.0,-2173139.54,468716.38,42610.54,-900091.4807612388,1402598.15,-639158.6833333333,-763439.5333333333,406158.5950849501,8090288.805997361,15384365.60610358,4691809.811026689,12399527.87317576,6058885.0311887115,3958237.536295371,2962965.4061276596,4634989.08668548,575351059375.0,1939045990000.0,106.0,388.0,49.0,60.0,51.0,61.0,Human,Alex
410,-254072670.0,-92635155.0,-320875170.0,91963633.73137237,230600300.0,94186306.0,180097580.0,341931338.4604288,84.0,36.0,44.0,32.0,-6733563.137254902,-11781711.078431373,-61162220.37254902,207335394.89858353,61350357.85,-22786053.05,-42755626.766666666,143215465.8387594,130382486.32301739,43271198.20669161,161362941.07471377,71173934.23252636,80619462.34970875,30103065.05558667,105853448.90803291,62984356.83960403,-152879956.0,-117516992.0,-198379040.0,-167036925.20486814,101867854.0,85063458.0,190367700.0,95525228.00435983,28.0,20.0,20.0,28.0,3363117.52,-445165.6,-452966.6,1232502.6614276413,1724478.1016949152,-1358775.7118644067,4803584.813559322,-2617726.800348121,46167532.56154218,35340777.065964796,68168565.05159253,41162423.06204511,29167378.28078165,24622285.52221195,45675624.00810106,30350505.67666832,-34088465.0,-55393748.0,-33023198.0,17504081.76906775,71372718.0,39414782.0,36218989.0,88114822.23350032,140.0,112.0,108.0,28.0,9315841.294117646,-10339331.31372549,5096559.05882353,47592176.81364311,6478902.918032787,-12189419.262295082,2811599.1639344264,36196324.65319464,32488884.832022697,28470510.649196956,24089408.89558853,18977261.45766914,18823653.44622382,24325630.67838904,19641574.495701283,14199241.89319443,-23435817.0,-28762139.0,-14913704.0,-30047582.787954465,11717909.0,25566348.0,9587380.0,13839174.588474646,40.0,16.0,76.0,36.0,-575242.8,703074.56,404800.52,-145138.29534829422,621404.2833333333,-1491370.25,-1029755.65,1050111.1203096781,7130782.087976681,9251525.738602184,4686631.0525192795,7548286.065955643,3624465.733069763,7347493.8362553585,2587274.5203109374,5904428.6966134785,656836713857.0,1953398001571.0,108.0,396.0,51.0,60.0,51.0,61.0,Human,Alex
411,-367789950.0,-144228460.0,-784020400.0,79405218.56616996,182550560.0,226355550.0,558417300.0,816557222.2695949,72.0,44.0,52.0,12.0,-40072989.79069767,-3977697.6279069767,-136804556.8372093,445437498.7134298,61813195.49180328,-31769885.081967212,-47245829.32786885,276261392.7922579,194318051.66211447,84742656.99678913,426757646.9475508,211531468.266119,116986826.52961184,57215907.74374832,283081017.4290893,163346711.685384,-164534710.0,-129492761.0,-373937600.0,-335504884.83741146,142264456.0,129873750.0,461686130.0,330191475.7104732,72.0,44.0,52.0,76.0,-1128954.761904762,-887655.0952380953,-4071780.761904762,-2399233.2504778006,-2029781.5,-718967.1333333333,3606891.6666666665,-4034659.1472463324,57641185.95794838,50383715.48411755,168905873.11355972,137435014.70453405,34145223.98515266,23817386.299784333,93900672.27175143,75575415.31859525,-96939075.0,-83090628.0,-61785338.0,31185148.338096615,118244355.0,100134862.0,43675842.0,147314944.56253293,44.0,40.0,100.0,124.0,-6083844.088888889,3408845.822222222,2793359.7333333334,82208358.79548605,3929254.7213114756,681070.8196721311,1152580.9672131147,42545199.2743576,70590669.45049872,43133107.01500565,36012820.71444144,35865577.43827627,39460123.52233085,17555904.01274163,19526905.852287255,20588042.257885117,-86286423.0,-22370545.0,-5326325.0,-35832347.45719865,20240030.0,106526449.0,29827404.0,19942950.80977442,68.0,12.0,96.0,116.0,-3970531.25,2106318.340909091,1985265.6363636365,-1316475.8093755634,763439.55,-195298.43333333332,-692421.8833333333,318741.51609726227,17750416.273894865,18235081.77100081,5815171.820500214,10223779.696698695,7620157.525469534,5628427.441589321,4152368.441950397,6473612.75745063,710448646750.0,1948519424500.0,91.0,364.0,43.0,61.0,45.0,61.0,Human,Alex
412,-491820780.0,-114178660.0,-663069250.0,92816301.73624505,354770600.0,124626640.0,402840140.0,688976189.1353736,108.0,40.0,48.0,128.0,-6775933.68627451,-4654043.0784313725,-98658646.7254902,349359624.9455634,41871611.62295082,-26716708.8852459,-54900998.80327869,170467077.10546905,254299487.27050823,63047508.85927088,274522506.54033893,171784043.8195837,91062682.8666188,31277349.730672833,137172560.1880694,64157158.083152115,-161526180.0,-101716041.0,-405258180.0,-187144248.78180218,122733180.0,146822933.0,212366578.0,298520254.31899977,20.0,48.0,48.0,28.0,-2986584.8,-324850.06,-7629728.36,-7219339.554680696,2154474.45,-1610803.6166666667,6361437.0,-1201449.516295725,61204020.802862145,35564727.711447746,106471616.88886894,77336858.88672929,29054274.781943172,18738913.46159772,59610966.651900075,41185061.682199635,-57524275.0,-112918038.0,-61785338.0,12285228.095399328,121440150.0,75633777.0,41545312.0,166310948.316872,64.0,64.0,96.0,108.0,11926784.62745098,-981714.4901960784,-15874529.039215686,79765234.79727156,-1222435.31147541,2863989.8524590163,11630592.114754098,29335711.483860753,62712515.74827007,51745035.37512326,38583905.111384206,44860900.512961596,21330872.192190163,13861462.190156702,16432137.421092192,13770182.69932892,-33023200.0,-22370550.0,-19174760.0,-23267746.870677575,15978968.0,38349521.0,13848439.0,24858111.849660516,52.0,36.0,112.0,40.0,-2024002.44,1406149.06,511326.94,-1071800.5401378197,408351.4166666667,35508.816666666666,-355088.15,-396482.8266997111,9365244.163020892,12367055.18694668,6223332.857434274,9485077.462556621,4375335.8310442725,4720001.822618071,3187892.715143296,4154546.560774012,774951131166.0,1951875000000.0,105.0,396.0,51.0,61.0,51.0,61.0,Human,Alex
413,-599551700.0,-147512440.0,-787830350.0,133230098.60715155,275323840.0,278584960.0,724181200.0,794824225.638576,200.0,12.0,56.0,24.0,-49140327.705882356,3771969.7843137253,-174670694.3137255,508818684.7932985,457563533.0,-40795500.983333334,-24529710.633333333,542744833.4317615,220461836.0375266,108157417.13522196,449392280.2969778,178264170.77381617,198089684.2818135,24092505.23525884,266750837.2056636,163182730.30870897,-248805270.0,-426097400.0,-510715020.0,-329471357.0212683,314661880.0,250377658.0,462915920.0,274935268.81660813,76.0,12.0,36.0,4.0,17497510.8,-586099.62,2486419.6,-3492339.4780831933,-212989.3220338983,421346.23728813557,9905459.440677967,-8428159.405753706,70559750.1429618,83226776.37058987,152949880.18285394,109150980.56288305,41325430.352332294,16604316.441119311,97788215.155739,57503905.436414324,-147006495.0,-329166718.0,139549642.0,203479453.33309758,232227655.0,-112918038.0,289751942.0,440778831.4002192,132.0,24.0,144.0,184.0,27471531.53846154,-249579171.84615386,225180516.23076922,362972284.56317294,-38786103.885245904,-134904392.0,140422812.59016395,232759087.4022415,122868831.70234333,59027999.6870669,51178433.09687899,53378037.946106575,58302309.46238659,129338786.36070754,129863195.51806252,148295481.0449311,-36218993.0,-67111660.0,-8522100.0,-23446977.625938118,35153728.0,30892670.0,17044250.0,50147464.97386721,80.0,24.0,28.0,56.0,-2527392.156862745,-2673604.5098039214,2652717.6470588236,3888547.5835522474,2201546.5833333335,5805691.25,-5876709.0,-4614902.096968638,16371646.892418746,20389940.33851481,5724481.096689485,14450475.277005365,9212878.113459932,8194981.764297761,6312659.383949782,11620831.744729258,815128182571.0,1954922956285.0,106.0,392.0,51.0,60.0,52.0,61.0,Human,Alex
414,-104544400.0,-89834210.0,-550725000.0,65588370.389134444,255955100.0,142488960.0,174816610.0,608236692.1039795,68.0,48.0,80.0,48.0,35646422.55319149,-10203523.617021276,-100680463.27659574,226845773.35637105,2797038.524590164,-28628693.032786883,-68233786.21311475,187460000.98604244,132907393.84788464,58000241.311860114,227401103.13023946,178671675.32000145,59758443.24412906,27292087.513122216,184497002.89125806,90569294.69315518,-151371535.0,-169692042.0,-248080730.0,-337110680.07680386,132724770.0,172650812.0,442145344.0,227155218.32106578,68.0,12.0,36.0,36.0,-2199200.804347826,-255978.65217391305,-5350278.739130435,3505909.224019817,-217178.93333333332,-265407.56666666665,-865467.4,-140645.01161788157,36253345.55061742,52794415.89990888,95204102.00206944,74456921.16837488,19297287.432540804,19460631.61045574,66804833.83075163,47962931.92566069,-70307445.0,-54328488.0,-47936902.0,41545314.5384616,104395918.0,69242192.0,0.0,110325609.14221787,48.0,100.0,96.0,164.0,11828874.3125,26121172.0625,-21682570.5,74896338.80352971,-4942129.049180328,14215168.180327868,-4365838.032786885,29931289.7511103,55012465.08080294,40679957.65201961,13227781.694078526,21148562.540672988,20225098.805003412,21322934.269394636,8441181.73523748,16547235.805577027,-29827405.0,-17044230.0,-8522115.0,-23153578.374955624,12783176.0,27696877.0,5326325.0,20242342.15223697,108.0,16.0,64.0,36.0,-1155925.2978723405,1337246.8936170214,113326.0,-704239.3329194763,550386.6833333333,-1367089.3333333333,266316.1,-1065506.5188388273,10028832.623798426,8688964.290832015,3109513.611337433,7873083.768314955,6270574.344114849,3870746.016590978,2197175.256515789,4122447.9124046033,876097557375.0,1974853759875.0,94.0,376.0,47.0,61.0,48.0,61.0,Human,Alex
415,-295541300.0,-123727320.0,-792594900.0,117104625.40702267,269146920.0,104972840.0,476080900.0,797530149.0179641,40.0,20.0,52.0,116.0,-45820737.833333336,-22155195.3125,-147239153.45833334,382233388.5630123,38684718.733333334,-36560201.63333333,-134605197.66666666,379152876.70762175,164192641.84939146,63175463.286682874,370639015.4445914,209520541.2702446,141679368.32719797,51611416.724666014,370619592.4741993,187640697.4051134,-325756700.0,-183361054.0,-481577380.0,-259203236.2051062,144316135.0,154798983.0,308381550.0,294319062.6328136,104.0,20.0,44.0,44.0,2987386.0212765955,-16070.425531914894,1577884.680851064,-331837.68048143515,3204314.305084746,-2354920.915254237,13053877.627118643,-5603473.672469773,65535014.427799635,45635472.65554006,130203900.4168165,99099824.6022947,36299147.48335619,22485249.184042808,103836699.07924585,78432141.71900152,-98004325.0,-52197958.0,-45806371.0,27470607.971221987,68176925.0,105461182.0,51132692.0,128319055.64873937,56.0,48.0,104.0,16.0,-12044010.591836736,16935531.12244898,-2087049.1020408163,67224237.10757123,-44112426.7704918,7963288.016393443,-960484.524590164,69701956.31057346,43597937.55074409,42798938.61769272,31235114.57446189,23242847.975689683,44974845.93187127,26588686.111024987,28646639.695597526,25587814.736329585,-26631604.0,-28762140.0,-17044233.0,-22716671.179013446,18109495.0,42610580.0,8522117.0,44598297.34227747,52.0,16.0,76.0,16.0,-2352458.8541666665,466053.1875,1486931.6041666667,1330305.4610550974,-1136282.05,-1278317.4,-781193.9,-1026980.8051735016,11373825.409587443,13329835.319080343,5222058.026604847,12686044.798289685,10333370.440036917,6277532.603132557,3074333.422492594,8212987.015473714,937398446285.0,2013791329571.0,95.0,384.0,48.0,60.0,49.0,61.0,Human,Alex
416,-134705130.0,-167153360.0,-864316000.0,208425095.2683765,148021100.0,164444920.0,712011800.0,874916761.0776187,60.0,52.0,32.0,136.0,20388961.40909091,-21911544.795454547,-193090549.0909091,487900257.46114993,47507143.17741936,-79320483.74193548,593289.1612903225,495673878.72500885,75180255.20557624,101085972.61939622,485564386.17968875,217090477.32791492,76097103.34337246,83304553.09548475,538730727.0905114,248857469.59399545,-217947460.0,-182444100.0,-517168520.0,-477095930.3758746,120357154.0,127520561.0,569888590.0,461163441.1907228,60.0,60.0,112.0,24.0,-2254037.6511627906,-2293531.395348837,12086756.976744186,12209212.838015074,-2070198.7540983607,-2607314.3606557376,6551101.639344262,-6915848.335696179,52733996.37744024,46558568.16857916,195074233.7441605,152689768.03444943,36101775.762557894,37832423.06442829,179361013.49597254,140596152.80060992,-223705535.0,-103330648.0,-21305289.0,8784394.650227925,184290755.0,131027532.0,22370554.0,227338514.53275132,108.0,100.0,92.0,64.0,-20749498.913043477,23713713.804347824,1435791.1956521738,129687133.95534495,-74620901.95081967,44828424.26229508,-9325430.0,119379023.58875185,128650303.2428752,67622597.18830818,9828227.958378378,71027183.13212048,87229360.2623997,42234431.83634214,20243440.50523583,55733374.73466912,-37284257.0,-34088470.0,-10652645.0,-42494386.98658526,26631605.0,61785339.0,18109497.0,36665976.002180845,36.0,20.0,8.0,52.0,-4308403.111111111,1822785.8,-23672.555555555555,3669676.4452647227,2059511.3333333333,-2645406.7,-1615651.1333333333,-1617031.9557173357,16580686.154324424,21908245.867093407,5576077.642872677,17639983.097558327,18708327.25814424,10745436.584715033,3940478.8099902757,14003425.933692178,981195221000.0,2057966796833.0,82.0,364.0,44.0,62.0,46.0,61.0,Human,Alex
417,-315239370.0,-107787130.0,-1291696100.0,84490611.2968184,153166090.0,146133420.0,128181930.0,1302140234.045671,56.0,20.0,84.0,168.0,-41280606.13207547,4890802.188679245,-432944569.3018868,493491718.1590492,61176427.916666664,-182135120.5,134016019.05,771365226.1826333,145457855.84050986,67413982.69676213,449797290.261747,415463218.2696843,115678284.764173,166427351.02150914,857131504.1951214,475889657.98193777,-116855888.0,-217673300.0,-244053900.0,-277731599.4604528,234003100.0,132192132.0,276078700.0,251768093.2176751,72.0,20.0,20.0,20.0,2394561.5384615385,-1534837.8846153845,-17394827.5,17249594.761549015,2320566.7118644067,-4664606.949152542,16212649.254237289,-14400765.965662874,49294504.699019924,42864077.14212816,93397671.41103514,81818645.25482762,53754125.88326222,48629768.82300752,192572071.46740463,144216265.6852554,-583764915.0,22370552.0,-31957934.0,31922405.967078265,6391585.0,177899162.0,87351682.0,608294912.869845,188.0,184.0,116.0,216.0,-137496586.78181818,81386204.61818182,12279593.872727273,172712792.79874784,-172922110.40983605,122714972.8852459,31730910.475409836,273888328.7324863,168601925.89178494,52500476.75291815,38679546.06104681,168678013.27863887,239708153.36165336,100368947.70542397,79100965.38820636,210380194.7137898,-52197960.0,-8522120.0,-9587380.0,-3245724.4973859936,4261060.0,27696870.0,11717907.0,44838911.03713876,92.0,40.0,96.0,96.0,-10889370.0,2308072.962962963,2031893.2777777778,10673564.942643829,4207794.666666667,-2911722.9,-2201546.6166666667,-4007649.2089351774,15121734.061730666,8197205.815828641,4703046.237604459,15144533.497300025,25998000.633689053,16299899.778071353,9642196.735203352,23597338.586739592,1061129043750.0,2146743133500.0,119.0,404.0,53.0,60.0,55.0,61.0,Human,Alex
418,-208437590.0,-197437760.0,-703250400.0,125628754.89919694,242602000.0,67475320.0,383438100.0,744321431.2348775,40.0,52.0,40.0,104.0,-1774777.4545454546,-52999951.27272727,-92811476.36363636,324359516.44703764,5285898.032786885,-69751403.21311475,-42485235.983606555,345660479.0810451,118267906.10187025,65225441.381894864,331262490.73324037,178920409.480279,90615760.34729485,57600361.84759292,362263499.2016699,167634041.28982267,-92649648.0,-82766057.0,-442813390.0,-395283453.8184327,178952828.0,149442670.0,391669740.0,379199988.1427047,20.0,48.0,44.0,36.0,544692.7906976744,2707326.1627906975,-9326302.790697675,-3175492.622816094,-1451635.7833333334,-968003.2666666667,2301534.0,-1842050.8793088705,53722395.26490375,37932068.838152684,137855069.72900176,113025809.89298238,37024440.790027045,26009376.902426682,121947593.85915455,99059641.15174752,-88416945.0,-36218992.0,-39414786.0,9587380.555555569,44741107.0,101200122.0,13848439.0,102148806.5159542,124.0,100.0,48.0,52.0,-12286049.866666667,14700649.311111111,-14227198.711111112,57628260.40975468,-15472529.721311476,5535882.262295082,-12591076.50819672,53236624.166524045,34763902.471160814,43195246.33065041,17586626.53356255,23865569.106772836,44917291.908939004,27125448.05651903,15745877.184762452,23571917.333843186,-17044230.0,-31957934.0,-11717909.0,-24819554.816466212,18109497.0,29827400.0,15978967.0,29253023.791641198,60.0,96.0,100.0,20.0,-968421.9545454546,460000.5681818182,217894.97727272726,564004.370189257,905474.8,-710176.3,124280.85,195064.52248827356,10153896.682680424,15663368.716664966,5565848.462694342,12804009.480667671,10144884.520303098,9405480.040800598,3796745.908427807,9900934.74766736,849766444857.0,2146222865571.0,82.0,364.0,44.0,61.0,45.0,61.0,Human,Alex
419,-264053970.0,-122293470.0,-439537050.0,132319443.88335237,162067170.0,41480064.0,265695570.0,443578591.524869,108.0,124.0,56.0,36.0,-81637009.10869566,-44218042.02173913,-55567762.43478261,241970658.98924395,-75845778.29508197,-57631023.344262294,-34622137.73770492,187627248.1806897,140436416.8433027,38304995.30002806,183498659.61810237,83536179.81551188,138862362.0328898,30696304.521955546,107840884.80811812,80670795.95737214,-146719963.0,-72487354.0,-219377045.0,-287161088.3175124,153362176.0,105343344.0,286652090.0,195923885.17393398,48.0,20.0,28.0,60.0,-7724704.0,-1734934.888888889,-3859551.777777778,144697.7481857088,2485713.6,542537.3833333333,5839101.5,-4761638.7285150355,42873563.35627648,30987484.96696238,85216538.12691534,63976887.63657639,29873190.870375987,20961921.68894281,46766641.61924798,34030004.90106527,-34088465.0,-20240025.0,-96939068.0,39299455.02122422,47936901.0,122505412.0,-27696876.0,151083645.2976295,136.0,140.0,88.0,140.0,-1366317.652173913,78204304.39130434,-66347449.19565217,109163834.20499602,-11857615.639344262,-5116762.196721312,-1100191.1311475409,40259090.7959151,27545928.05709763,32737182.916516453,21520408.551929098,29421194.36928134,14040325.31172545,34098902.229843095,24010603.222763706,21432730.58464547,-20240024.0,-24501080.0,-8522120.0,-14075030.923863888,13848439.0,29827401.0,8522116.0,15854535.16700904,48.0,48.0,72.0,136.0,-307743.1111111111,-1444025.1555555556,899556.4888888889,-942688.3141236654,514877.8333333333,-1544633.3833333333,1189545.3333333333,-1578919.948625634,6825168.453566211,10958725.42725139,3902453.1548541714,7562611.716552052,3828494.3955575116,7576182.164280461,3581420.966562223,5061517.031786326,752747994714.0,2119531982428.0,85.0,372.0,46.0,61.0,46.0,61.0,Human,Alex
