,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
373,172342000.0,-124315980.0,-1377677900.0,1134400374.000505,1641773900.0,1354600500.0,2571285200.0,2726146098.285017,72,100,52,96,524423755.5555556,779315675.074074,1091417221.8888888,1891771061.1045728,289756053.9677419,-551654919.451613,486054644.1935484,1479756808.5670674,405450026.009796,404899293.38407534,1198008314.9812593,479482101.41276395,169558396.65261024,500092833.5473434,1259201549.5701973,523090693.4968364,-393659100.0,-309525500.0,-938059840.0,-738272479.7158122,135851630.0,290603200.0,1369754774.0,629294093.4225757,92,56,92,160,-27073662.641509432,-16239944.905660378,57436241.50943396,-10988299.348831397,6821917.049180328,-19922924.590163935,-59734031.14754099,10278617.476831526,89643893.95593509,97654605.50517838,410177259.65425074,229919134.75254247,76757785.52581176,74808939.38931423,189840997.7589176,149385145.39418626,-807775500.0,127755570.0,1046263300.0,1076914180.8525615,537819560.0,855181930.0,1303790700.0,1616469862.687718,72,208,180,176,-116502958.23214285,466833230.35714287,1192665535.7142856,1364076614.9340594,-20612707.48387097,247367386.29032257,888467691.1290323,937618079.2398322,423122912.17624056,231301402.05307227,84726788.25768566,170895258.50208226,134445524.30518994,118677806.8184156,174538066.52244127,184458594.77408203,-299432730.0,-107147350.0,-43523100.0,-84370963.63426805,185329430.0,89316870.0,11726500.0,105387178.09981346,56,52,92,28,-11676448.545454545,-12990696.363636363,-3901301.8181818184,-8592780.54304457,1536074.5901639345,-3942997.2131147543,-8306142.622950819,-8469539.901323427,85488713.83070081,44645633.00226637,10846449.251227392,29738870.75355398,32710374.779958874,26723563.14143812,16262324.06584678,16317949.590712184,874000000000,1435000000000,127,408,54,62,56,62,Bot,Stan-Hybrid
374,-110430240.0,-568251400.0,-2643321000.0,478299109.4740616,816552340.0,522716300.0,1040172600.0,2721304596.055468,40,60,64,52,306363233.8125,84481676.83333333,-1384065010.0,1600564557.387864,132293057.55,156251887.3,698840858.4666667,1113857576.4463174,290623917.718163,305436059.22001946,914142708.6927392,675748102.5533184,194406877.01703534,292604179.96704596,879111131.841212,416921053.3010913,-457442097.0,-340906390.0,-461331300.0,-1219627113.0778174,306851930.0,330722810.0,1196983400.0,632922211.1575514,52,88,152,28,4966706.595744681,-10478070.425531914,48227595.74468085,-3988048.6396097858,3844555.084745763,-10432073.728813559,41690471.18644068,-21124659.45667197,112674105.75657393,116809506.08768137,305905274.09348196,271359862.39811134,63632733.03832094,76125187.02579963,273897439.3197703,216284768.84304234,-683261500.0,-44040952.0,378353030.0,388671884.86468154,36858380.0,389259000.0,795519700.0,1068836410.8803663,72,152,44,52,-277730220.1666667,208739356.41666666,529518138.75,668180406.769348,-89544922.4590164,123105220.29508197,464296453.27868855,520716713.3019249,243191921.250155,135993860.4370196,138260106.0415358,224539057.86701307,123842081.31682234,165902278.854193,56098059.24780157,114306096.62739204,-109258520.0,-84263052.0,-106399460.0,-152432543.25334024,126378280.0,47108680.0,77965560.0,140075754.89871967,52,52,72,52,-3418409.255319149,-5064741.276595744,-1663300.6382978724,-2531152.7872313107,5047659.1,1271767.2,-761297.3333333334,-1741423.1713949381,47965795.71055178,27464264.134762567,33634187.634333275,52473000.04082548,31927053.77911232,30445750.305391952,22025562.506164353,33888933.026503585,81000000000,1822000000000,93,384,48,60,48,61,Bot,Stan-Hybrid
375,-592859750.0,175333500.0,-689165100.0,604744410.3353899,-377218720.0,805333600.0,2489772800.0,2605516077.1960144,36,84,136,116,-471673639.4285714,582243630.0,474852986.62857145,1136980754.2427475,-199720150.78688523,833370732.1311475,880615550.7868853,1564777566.538459,67548739.92161486,197833903.77140892,919512108.285569,607101482.940075,224392276.5556403,113568484.66726248,1071976413.4472523,508024396.40824777,-93296750.0,-71824670.0,0.0,-197221937.19021773,70681330.0,142727500.0,544746400.0,446382138.7858,60,76,108,104,2659356.7647058824,14081095.88235294,93498173.52941176,51186266.5344274,13705225.833333334,-3661084.0,-28246069.166666668,-296862.2753608982,33521972.252301898,45130508.65606241,161101890.98261505,130161378.06336969,35817992.953054704,42296884.84173896,202329063.13872093,140463503.16424787,-17875882.0,-193035920.0,-226814300.0,177779930.25351763,595925700.0,511425000.0,-71849600.0,632541875.0816119,80,64,112,92,256212793.86842105,10061427.315789474,-176954866.57894737,403788334.8410759,246931332.93442622,146867583.9180328,-845389.1639344263,433586115.9174926,222226229.5634185,200853476.99068502,40161803.29458287,153526613.94236302,271303655.05509806,104426171.1490818,193717913.999797,121772642.99208689,-74802641.0,-162591000.0,-37321085.0,-146008215.01475304,93736620.0,42182676.0,12572240.0,74006585.9507528,56,92,128,92,9821147.837837838,-12086961.891891891,-2893130.5405405406,98135.78185809625,-10265648.166666666,3590087.6666666665,10426551.333333334,929103.7367094249,34854940.677822284,45067895.93748583,10283699.665326098,39150071.15653184,35172501.85702357,18682312.249461275,16463466.402940825,32299050.310753543,911000000000,1345000000000,51,328,35,61,38,61,Bot,Stan-Hybrid
376,-508824100.0,693443060.0,-4144838300.0,1308248917.2563527,566375500.0,1998090300.0,2045001000.0,4520064313.912334,72,172,72,108,-84926523.0,1217655377.5,-251770341.7857143,2190552738.7564306,-598777320.5666667,268248480.23333332,272129825.6666667,1745416478.6139708,296218262.5569325,365071407.52004975,2027238484.6486924,1013152561.6932347,432907172.3866977,564699499.6984617,1549919600.0995033,568795916.5282352,-416479350.0,-333326500.0,-1270701400.0,-1562350820.4822445,151379170.0,549671700.0,2053260800.0,1298693155.043994,100,44,56,56,-11233700.545454545,-2763917.090909091,66693201.81818182,-9421753.481415262,-5839436.711864407,-29068100.84745763,-24398480.677966103,-2631798.4894777173,81747032.29187359,145633738.54273465,490927099.87247926,368193685.76108843,153657879.0881424,107106146.0757073,349613813.2417181,285288906.4380786,-357143700.0,161272930.0,-328924600.0,279532110.4181427,876560870.0,527027700.0,362160060.0,936247769.6072749,56,56,72,152,34914087.0877193,365262866.1403509,-76136596.50877193,569124835.369543,56204219.19672131,315399166.55737704,102509224.52459016,446308616.1420352,396403601.7999145,110709625.37767066,209606778.41561207,163036315.19615367,237505880.64899606,94042108.94019769,189818707.542131,117483121.90920281,-329354440.0,-93215660.0,-144060830.0,-260398168.37134516,273377450.0,88264850.0,63762730.0,145572979.30375767,40,44,44,40,4787404.910714285,-1237521.25,-7046585.892857143,-3409488.4384917426,11179178.0,-6256458.666666667,5418494.833333333,-915502.2081606467,96397444.0482916,31662005.96932116,35178385.6214364,56685657.77562851,55842441.520371884,29004992.774260573,28388608.43548645,33909409.93885872,989000000000,1528000000000,129,412,56,60,57,61,Bot,Stan-Hybrid
377,477510150.0,50209760.0,-836909300.0,1061041794.3041852,1164987600.0,1474906600.0,335206030.0,1730116800.3914301,208,148,48,212,749605108.8333334,1153796335.6666667,-212703751.93333334,1465052333.4398615,717700736.4827586,-473221586.20689654,186663625.31034482,1294567872.2059214,154624397.5560347,333045352.77646804,345111130.01688576,205968056.8119516,268226118.54891813,682398180.240148,706609754.3798194,345043679.1771552,-126874350.0,-285513660.0,-343413350.0,-165867043.52243376,229412270.0,85376400.0,444972040.0,158948942.05296326,196,148,136,40,9559147.966101695,-22487161.694915254,6578089.830508474,-6875966.659106149,-7959729.298245614,-31430771.92982456,746626.4912280702,-5406892.909688107,60426997.61496433,67868959.21355578,127669264.63419591,56099240.369938545,70421934.88417333,90287395.84644024,214778039.944178,132143921.6419991,-416044900.0,-744482900.0,-832657400.0,229135547.27925545,330005880.0,88508330.0,-214519300.0,1129956461.3867474,124,60,236,236,-74149249.58333333,-234271053.36666667,-482467656.1666667,624878177.0603986,-150476873.36065573,-69133165.22950819,-30998434.37704918,264621702.5781185,221993572.2645648,232756497.52609605,181439158.2507464,193418735.5230961,175475296.72139347,154745902.8319755,140904262.18544415,179601806.98180503,-75079300.0,-108762310.0,-448770.0,-166403168.28151762,114170480.0,193839460.0,44458330.0,35760714.972595334,40,88,204,120,2879885.5084745763,13983099.559322033,10476916.949152542,-15268151.086567657,-2299789.1666666665,2925622.5,6635665.166666667,-915051.1014121433,38746848.04218639,49536748.08658899,11096931.486423953,31546122.66673751,30035074.72798905,27143292.74508811,9469002.592490816,32228288.055065796,326000000000,1631000000000,138,432,60,58,60,61,Bot,Stan-Hybrid
378,396999330.0,-839796540.0,-2117325800.0,967646144.9249122,1340763800.0,316741940.0,358224870.0,2215665301.513696,176,100,128,108,833535191.6363636,-332234212.8363636,-628533333.6727272,1356102735.360317,1043873918.6440678,405805512.2711864,-15913126.677966101,1451711198.533388,284814223.93854916,419465646.9690315,718968003.6834208,351220646.59217674,240723777.2137036,271971957.1348934,893533222.1173217,250504474.26954588,-244111900.0,-259058718.0,-631823580.0,-634139650.3182526,292681800.0,239619260.0,867153200.0,544925203.6449959,76,32,64,32,10155038.333333334,20695825.0,-26768808.703703705,8762556.874106772,-9688260.344827587,2306352.379310345,40013503.448275864,16313269.475000106,75496025.05237561,82020790.16796172,234969424.16754854,131538179.8666923,75180098.31965037,65025649.323065825,249590426.83661467,127087745.65383834,-869202100.0,-203460340.0,-33539217.0,194493820.5460949,213690330.0,144707800.0,826403100.0,1202146466.3207695,216,68,216,200,-87585513.28571428,10840787.767857144,388465925.0714286,500966401.0248228,-299619963.86885244,66927166.14754099,718252754.9180328,844504259.11323,310972176.56743234,116750941.05270256,240240989.30629277,272212613.6540902,312220795.90617824,157200130.0044206,90991687.40768808,160332946.69115305,-151163730.0,-91302877.0,-67647080.0,-55679093.05166507,68140123.0,37189170.0,91203150.0,160434854.09490228,60,64,44,44,-19688953.272727273,-2855466.3636363638,15635314.854545455,17693554.88729305,1739556.0,3387507.3333333335,6444644.0,5766294.055358906,39114107.563249394,19409527.667707823,25127730.277988117,36093600.809224255,53488773.314903125,22823421.501443192,23099771.992002375,44247401.03530759,865000000000,948000000000,119,408,55,59,56,61,Bot,Stan-Hybrid
379,-221368280.0,433609000.0,229047780.0,879133334.6554278,537341650.0,851705550.0,1475263600.0,1657357485.2004247,60,96,84,36,184954618.39130434,607213603.9130435,990774508.4782609,1226711090.1370132,249512061.55932203,331882573.220339,-638211885.9322034,1204527275.0384176,231547737.58576024,110438000.92176138,341352953.0916824,243702055.1780348,314543063.70633125,451444811.62279093,892653092.3241508,461930630.2960727,-243792220.0,-131875730.0,-492905620.0,-208551262.29385996,266948770.0,133324140.0,329572650.0,337394632.6859999,52,52,96,48,-869944.4444444445,8342462.0,-25055227.111111112,-12370054.338083925,13621647.413793104,-12129791.72413793,-48828174.137931034,14830421.943827188,82795265.67951252,39332382.907609604,126077522.9834108,94162269.4691176,120583934.29420136,89331180.80317716,210841584.9571195,168594307.02392054,44126857.0,-98171810.0,24080984.0,116511532.96946532,488766460.0,308716120.0,268220500.0,505443623.6867491,72,184,132,72,305466360.0425532,61637176.319148935,134291134.0,361573282.040675,57274081.524590164,230827584.1147541,305868902.4590164,453750744.0973563,127123605.26837046,87153722.05058451,79470075.69139571,118913503.7496542,202281861.39171523,140821529.06467086,70202750.31267366,94737979.3698349,-42572000.0,-30472108.0,-28761474.0,-38771073.75251955,80099470.0,79449470.0,31069144.0,81061728.7972177,44,72,44,44,3830283.5434782607,8845389.782608695,4861097.478260869,7565633.281115887,-8126930.333333333,6993282.766666667,4022414.8333333335,3435255.6526912074,23988841.39424666,20814058.205436178,10759194.930068202,20891598.60523637,39717169.37701204,27848885.079542775,15955372.446290674,24133799.293449163,911000000000,1853000000000,95,376,46,59,47,61,Bot,Stan-Hybrid
380,-612081650.0,169694420.0,-654131900.0,550150898.6268153,-166366930.0,571735740.0,1255147000.0,1338051680.6102037,104,96,188,140,-404225575.8181818,406629903.09090906,423606947.6363636,943050901.8445852,-168462238.3,249254380.6,-39654285.666666664,980388473.24258,147747327.346216,122847603.71595655,645559537.7264907,255838848.32735056,178153941.14350125,161731180.1163168,1071416597.6727635,567465684.0839825,-153283950.0,-167231320.0,-152760500.0,-215118934.94410145,142072260.0,169063460.0,395795820.0,229199457.312438,72,128,48,84,4417198.703703703,333975.9259259259,31945300.0,9778571.280342845,6078631.186440678,-8469367.627118643,-35224462.711864404,-1426845.0956263219,50147634.18408298,46096115.644258514,85107623.17847621,60255569.30294714,50116423.937237024,91767189.76124257,173638939.10908988,172235421.30386925,-627911600.0,-187983240.0,-525803150.0,456424972.87982905,287439320.0,443787200.0,-222145920.0,766146155.4662408,208,32,160,144,-137357858.06896552,88013789.96551724,-425033555.51724136,578894355.6201409,185802801.80645162,103508259.53225806,-158273483.20967743,366639676.62540156,300093195.95368457,188468466.80017895,94325990.15825313,66174986.72757882,115974651.17882599,123629705.01220694,251898371.54687575,164311480.23842907,-24605480.0,-124308314.0,-50169380.0,-69684825.78184295,79050254.0,228890606.0,75919690.0,59882925.00382185,64,68,48,156,15417480.175438596,7047657.543859649,-537936.6666666666,-3972969.9252363234,-3158715.901639344,-7253607.868852459,9034574.245901639,-3771169.6318090423,25436485.890906204,51619338.52796353,19475197.556138393,21506466.50539886,16076959.66683496,28223773.003503714,20666710.823195353,23511900.36810132,224000000000,887000000000,135,412,55,60,58,62,Bot,Stan-Hybrid
381,-818963650.0,-699481960.0,-3716561300.0,816522609.8375471,624105200.0,1382327100.0,1827877000.0,3941209257.109285,100,64,60,48,-76042883.54285714,570426914.8571428,-664562348.0,2011299987.281474,-730392013.1034483,527401975.17241377,320712643.13793105,1319920101.0973763,412451409.8955044,611990045.4999107,1969275743.737566,1026610613.520143,314807532.6843372,317525329.2338914,838161520.2320606,245382427.8423616,-375789030.0,-357133150.0,-1228053100.0,-1740530342.8116503,477964270.0,840470070.0,1976027500.0,1280946884.2875183,24,76,36,36,-21334776.17647059,36347869.4117647,35561533.23529412,13138961.517730447,-12139409.649122806,-17314783.350877192,-6379294.736842105,-5860314.479325667,142416665.96993417,207487891.91114673,605433504.6282195,468118319.6212625,91892507.97647555,82936827.54846433,228579026.47643015,117091305.60480368,-818749960.0,-721995650.0,-320754600.0,106920016.15393877,325042930.0,230793980.0,174131630.0,880195747.2055707,140,68,52,124,-211998884.83783785,-261927977.6216216,-90740367.67567568,545120050.4427425,-294445331.81666666,50901594.86666667,-268141484.7,684660031.4393705,339561328.648548,330184579.0777495,160059766.48080707,264005997.75488374,445756268.27684224,347264630.2308485,186290483.87240267,203007345.97810042,-215405850.0,-214551610.0,-142787588.0,-272243479.6090068,231513690.0,136857150.0,77540809.0,258225616.494907,28,44,48,20,-31772024.722222224,-1750417.5,1539236.9444444445,12472339.361879405,8416936.745762711,20399908.98305085,-3230088.13559322,983167.5279817359,93085534.30786972,76442542.64702894,43801054.189753205,91056112.68924908,55280354.03095323,52332016.21815942,20972930.194821775,32903574.115266677,1004000000000,1291000000000,47,328,35,58,37,60,Bot,Stan-Hybrid
382,-1173969700.0,-1308805500.0,-2955031400.0,1301336257.1516902,-128042460.0,748172040.0,-700590130.0,3096913492.8867874,88,84,136,172,-513210897.88461536,-537858062.1153846,-1834091244.6153846,2153009162.934135,-935952325.2333333,457080139.3,-623625124.4666667,1859017141.3690047,288508553.73474073,679267299.2063346,717807920.335578,571762810.7334388,736384427.3134514,262291945.00014493,1357077301.9366374,661071421.4886885,-253527800.0,-298852500.0,-411326400.0,-823478875.0830469,238628210.0,635244250.0,1038148000.0,339103546.04448223,72,60,140,124,-10939870.588235294,23532573.333333332,-8807537.25490196,11308301.265520876,3722605.9322033897,3316822.372881356,67537728.81355932,-30775030.57500386,85084330.66039862,137084479.03581768,205825594.89926508,159870390.38834104,159128127.993945,93769349.24477354,343614937.89946425,186959983.73380566,-94116930.0,-293079530.0,-724604370.0,143500868.8086018,324501450.0,124466510.0,350040600.0,838004600.0691334,112,68,212,140,117801597.89090909,-67966502.98181818,-95566401.92727272,302583992.33934814,92875168.0,43182033.661290325,-942514474.1935484,1022872472.2976528,116185256.99703279,102906251.07074288,257592804.87073573,159158563.1607587,291473334.1036522,287598389.19659084,313065978.51242024,340321396.93487257,-99563990.0,-84008680.0,-132874770.0,-65715622.77428767,81188961.0,51820505.0,27270010.0,165262851.02468252,48,72,72,72,7338582.407407408,-3896701.296296296,-19900832.777777776,8633830.269861342,9084792.049180327,-1477435.0983606558,-16557329.016393442,18014888.766774867,33425448.74962686,23811399.283646807,29042913.457278736,38958771.273895845,46971216.57995382,44140896.53343485,28799406.086256374,35063630.90084594,73000000000,899000000000,120,400,52,60,55,62,Bot,Stan-Hybrid
383,-1328723900.0,-539562000.0,-875876400.0,1133799551.4499261,-588435050.0,49775840.0,2353012000.0,2428399609.5360966,120,132,132,52,-969774105.1351352,-214911031.54054055,460445447.5675676,1475422245.4041097,-679060815.8166667,-639976751.8333334,-1900814346.8333333,2375688517.715268,265285200.88519564,177674454.5037698,1026948505.3181674,388822446.3252471,520511120.24689794,499911675.8791,1210210305.093694,897598320.9720501,-194635260.0,-101381300.0,-435458160.0,-407868859.8585665,37416700.0,60332780.0,0.0,246013471.57230425,32,60,48,120,-20289119.444444444,-16370495.555555556,-89691344.44444445,-20777356.46270646,15156453.050847458,15228033.220338983,-40143740.16949152,26589402.963128082,52597151.87601906,32890794.98569978,149960820.33258602,121337877.6889447,76030090.91590738,122909183.12756303,210064526.1196048,182023558.36215642,-488738100.0,-58727164.0,-305479470.0,341080445.6630843,-144429420.0,343919130.0,104843030.0,575828884.6934326,88,92,144,100,-381752397.8378378,157881831.24324325,-61334303.27027027,471434312.6272326,69554111.93333334,-55309028.53333333,-392967306.1666667,465674791.7609085,99106094.23048985,158383953.0814017,141351195.70350197,75711841.82429148,218912220.81435838,94563383.24301858,107094116.50352706,113476047.31651302,-80991220.0,-57873107.0,-52511976.0,-31429174.255105376,66903540.0,50748130.0,6826830.0,87940432.3985511,124,84,36,84,2476967.777777778,-8286454.916666667,-11397847.222222222,-502058.1409150809,9811769.830508474,-7799372.084745763,-6836380.338983051,4899438.331125383,25961089.61455726,21658206.824629046,14579114.307913804,20590509.457913823,29543476.559811007,36995622.24747129,22831849.27537913,37630149.980071515,349000000000,1540000000000,55,336,37,60,37,60,Bot,Stan-Hybrid
