,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
528,-580804800.0,-117999550.0,-1247422700.0,133880003.97684997,195492740.0,174626350.0,814058300.0,1268150108.491972,24,8,20,68,-64447845.176470585,34202533.794117644,-100677365.29411764,387861362.87860477,294575273.42622954,-39132501.114754096,104673041.3442623,460968555.81792164,194653074.5057702,73706582.79271756,425563738.9703875,292163638.470947,271800941.8266069,81659899.29977505,337628156.50873023,281815690.41274524,-355429670.0,-100289822.0,-774023060.0,-1064744598.6260037,585884100.0,292625900.0,1322013380.0,771160270.912019,16,20,8,8,672123.5757575758,-712914.8484848485,15799464.545454545,4894162.23840452,1278926.8333333333,1332688.3333333333,9706497.166666666,-4635704.794572176,126852700.42914283,57340074.822211854,336598556.9768611,276814360.79383254,80582508.7388566,48997589.15420926,237668133.08028957,208732424.0534814,-284425610.0,-422909980.0,47936902.0,90610123.37365496,-75633780.0,13848437.0,278034022.0,560514372.3375095,104,104,84,104,-156844524.11764705,-117586398.5,165460634.47058824,272969963.8995833,-82863603.21311475,-69801017.39344262,108342633.70491803,184131498.88443837,58488835.493973896,139803844.12055606,84933663.15455638,145627177.0104992,86979155.0259563,118814737.26786411,110898642.52099532,152902926.32938895,-69242180.0,-76699020.0,-14913680.0,-68320481.58958304,40480050.0,88416950.0,93743260.0,90297825.12247565,28,24,20,48,-2324213.0303030303,-1291229.606060606,6617551.515151516,6592136.619256037,2396844.933333333,2254809.9166666665,-4154531.3833333333,-4859949.495602994,20228051.568869688,39717460.49064044,18394470.053528205,33538074.253318068,15581806.732566694,28993392.795646872,9973553.137368016,22543302.248300187,1310000000000,1818000000000,49,324,34,61,34,61,Bot,Alex-Handheld
529,-376772640.0,-165913580.0,-138861660.0,69442142.53059767,480214830.0,119726180.0,225497250.0,514166114.5563971,156,108,88,100,34185948.44444445,-10836142.111111112,30560104.796296295,279835740.9816954,6440019.133333334,-11263839.6,29150517.666666668,199069071.16084194,275144389.76376307,93241233.18528357,99054290.4839041,129176125.2456997,195937170.21108618,65136162.411550894,66088192.41822055,87959851.93076484,-165135385.0,-75300216.0,-98588950.0,-112746686.09780827,94419484.0,65457820.0,102188110.0,106565603.41683698,80,128,100,48,-9785058.301886793,-689983.3773584906,-2012054.9056603773,-7760782.35010732,5319142.711864407,-1947370.6101694915,2363172.694915254,-6086192.339366802,44242615.12224889,23765943.389812108,36416525.62393045,38727497.60843804,44498161.53237795,24359117.753983203,26379830.72545436,34700356.7727457,-43675844.0,-19174760.0,-105461184.0,36344099.22560801,33023197.0,91612740.0,51132692.0,137625410.2199758,108,56,100,56,-2978795.222222222,54052308.05555555,-39000515.277777776,88222057.22935446,21545832.532258064,22542371.177419353,-3814334.4516129033,59960072.866406195,25627727.34578359,31703120.261898287,53959104.99284955,34336970.70207062,25500352.424608216,35084702.67021426,40319134.888892554,29254033.828967195,-12783178.0,-20240025.0,-23435819.0,-48872698.93167015,15978966.0,35153730.0,45806375.0,29866277.89440562,84,112,136,136,663278.0,60297.981132075474,301489.92452830187,-101629.40916799023,523900.5573770492,-646144.0,471510.5081967213,61801.0166342755,4642118.565520948,8640421.094605409,10064326.626317019,9756602.057903932,3601517.2032896173,9283311.728053672,7401824.718824988,8111125.601025634,601000000000,1412000000000,127,408,54,60,54,62,Bot,Alex-Handheld
530,-10538816.0,-65427300.0,-124673840.0,17924328.68025927,212800740.0,91386320.0,94204900.0,225492746.9648148,80,92,100,52,109826551.5576923,19249961.923076924,-901203.9807692308,142219519.56433284,53170224.114754096,860612.8852459016,16786340.901639346,141615551.79161248,64829533.54698241,51347632.88882313,67542954.51960911,58783880.50186887,130368151.03611359,30984690.24379225,56407156.04064458,62529036.24628973,-58187726.0,-41703225.0,-88563917.0,-80329572.13774273,67559483.0,34725190.0,69967270.0,44383543.33022688,40,80,108,28,-1227673.3333333333,-403853.01960784313,-1366072.9803921569,-654857.8238832811,-4144167.8833333333,481859.8333333333,-1191123.3,-2759567.5431384505,22280375.96037539,13191217.819785226,28573241.889216788,24867486.31823135,33619968.51157242,10706628.800875843,26387210.906546958,29074199.813807793,-20240030.0,-45806372.0,-31957934.0,12238957.484843716,18109496.0,43675840.0,26631612.0,55994824.03664596,116,200,200,152,-2560731.3076923075,-5100977.615384615,3421137.769230769,28102495.894341808,-1589164.5081967213,8522116.016393442,-558827.393442623,36327050.60552207,11374420.395430272,22359447.162256323,16872792.10522673,12406757.069247067,12436132.570767418,28308121.096834708,22409922.852364227,13902691.693217805,-7456854.0,-2130529.0,-15978967.0,-8885817.686923593,8522116.0,14913702.0,5326324.0,11818102.728702597,140,60,72,148,-292425.49019607843,1754553.1764705882,-1148814.6274509805,-34928.27038850829,142035.23333333334,213052.9,53263.21666666667,239439.45341420884,2830858.976971092,3374097.2388217174,3420075.4241035357,3680735.956330235,2691183.815498992,4352401.597843168,3692361.982361192,4398829.215700379,545000000000,333000000000,110,400,52,61,52,61,Bot,Alex-Handheld
531,15291929.0,-39406776.0,-37759780.0,28568222.185117874,79643250.0,39028645.0,52654266.0,87927339.54171595,48,44,8,20,54408135.12903226,8444.677419354839,7302899.419354838,67169046.974309,49229192.81666667,2364770.6666666665,14965581.8,69723230.53935574,20356569.93528583,19857559.95315326,31823754.98780077,16535535.672349067,33219300.216396958,22033062.208700266,37934833.10772801,27970459.099345893,-39188625.0,-39234638.0,-90414046.0,-41534595.40880506,34418345.0,36915302.0,41745186.0,41130229.89322692,76,52,40,20,1124429.7,1663907.3666666667,-737953.2,459928.75219406694,-525551.3389830509,353893.9830508475,-1844826.3898305085,-207494.67814366394,12823796.633075621,13917754.278744305,25042572.766250044,13067401.746137904,17372388.522729475,12468241.465812739,26452627.242727727,18790311.674240466,-9587380.0,4261058.0,-6391587.0,5834693.781020646,5326330.0,23435820.0,2130529.0,23676687.85711086,48,104,56,116,-2065966.393939394,12783173.484848484,-1549475.7575757576,14045647.85476977,1100191.4262295081,5867686.68852459,2165455.4918032787,9867864.715476055,4455838.728251548,5245818.967259188,2323078.1524677826,4971735.1336599905,3575479.7780406075,4899533.3286621235,5841066.864509867,3593243.6347710467,-4261062.0,-4261057.0,-4261058.0,-4516718.732580097,4261065.0,1065266.0,2130529.0,1337790.123797724,16,20,28,20,-99868.59375,-499342.75,33289.53125,-488566.1413702045,-35508.666666666664,-71017.61666666667,177544.08333333334,-8030.922126924309,2034478.4371591844,1276773.3405979895,1113582.7972955126,1216682.9441588102,1782175.4386431926,2019949.2233624922,1674947.4686751154,1651591.610966923,636000000000,2133000000000,34,316,31,60,33,61,Bot,Alex-Handheld
532,-74168680.0,-85711000.0,-72787285.0,25877761.555130865,280672070.0,83697320.0,98401070.0,293620769.48301005,80,72,48,48,85079283.6,-6787900.68,23398380.08,145469706.49681628,89367955.27868852,-397604.2131147541,11007230.885245902,114232512.50316069,120353466.50623783,54291697.98197085,49739681.44211216,79405048.09576897,66827099.23460832,26467660.39820388,44779099.13911703,46347553.61977254,-129020209.0,-68488121.0,-96736908.0,-81644247.92578557,111506700.0,52144050.0,95370290.0,110034232.4602541,60,80,28,52,2144808.6326530613,-1181583.0,358231.20408163266,1031638.2849571639,3994238.3333333335,-618974.3666666667,-1052506.75,1133152.3354278677,36233549.90393638,16492551.675276292,29414625.361890994,26680163.523630574,18101550.220633484,15236222.720721716,25313708.819696523,15284100.510193791,-11717905.0,-56459015.0,-26631613.0,12331326.814529773,11717910.0,9587380.0,69242192.0,72398809.43917918,40,88,108,96,1576591.6,-22668827.66,22562301.54,46616331.75333639,-11665519.229508197,-13621414.098360656,8033141.5245901635,29446532.31126818,6944641.973598618,22999967.41465325,31221659.941075396,19517513.951645304,9540763.32020174,16680960.79860784,16164399.42975956,11900131.287468923,-12783176.0,-12783174.0,-19174756.0,-13273848.920268092,6391590.0,15978966.0,13848438.0,10285349.126526158,60,60,68,32,-65220.32653061225,-847863.5306122449,-847863.6734693878,-482428.5084481913,-319579.3333333333,195298.51666666666,-621404.2833333333,179746.80830906305,2834061.1287832623,5271602.14034715,5401789.033963688,3366574.6071833856,2194375.7765531233,3708036.8302022363,2328130.128418814,3020554.414852058,695000000000,2134000000000,100,392,50,61,50,61,Bot,Alex-Handheld
533,-64029930.0,-18140793.0,-81793785.0,49572336.17118757,244363780.0,36502838.0,110403060.0,245713987.66817343,100,100,68,88,72189357.22222222,-123702.11111111111,19746589.68888889,120961326.3980207,40964419.80327869,7882047.983606557,-3587707.5409836066,88671565.29727815,91970741.57659526,17358248.916089553,61847122.463442415,57873658.194022454,61018373.74419792,20808178.395418596,50179564.84010071,21513260.99917855,-82155705.0,-30191421.0,-68856236.0,-51940949.42657964,129104620.0,36659240.0,108736037.0,95863801.52340908,56,32,40,56,1347314.2727272727,751495.3636363636,-1454830.2272727273,446016.1389719146,-205115.5,-561944.6333333333,723791.1166666667,119294.68856305629,34083991.19788351,11794190.565692399,26667495.191208202,21808626.42339884,17436637.703993183,11679485.192164516,24027773.47576593,13700102.949442588,-23435820.0,-33023198.0,-9587380.0,6821021.017313903,18109496.0,53263230.0,24501082.0,56136513.00443336,76,84,84,60,2627652.6,9090257.2,3290483.4444444445,29797677.825153273,-2654429.3278688523,12294200.229508197,-4977055.344262295,26973149.61333745,9597060.192341754,28693551.77266272,9584211.238997888,14207217.408702254,11876024.312121222,22660000.71906811,8721129.886615485,13300785.213487843,-13848440.0,-8522117.0,-10652644.0,-16590573.525845096,8522116.0,26631611.0,4261058.0,11568669.042165574,20,68,92,20,-363158.4090909091,217895.0,-556842.7954545454,-164827.4493422323,-461614.6,-674667.5166666667,35508.816666666666,-47212.853263814686,3933377.6045986996,6105045.880312761,2574414.391500765,5568165.755435298,3101893.345310072,4695898.46091579,2673556.780312776,4215420.60364451,1103000000000,642000000000,87,368,45,61,45,61,Bot,Alex-Handheld
534,-6563664.0,-54288864.0,-100802420.0,27736328.331274744,107367280.0,75233460.0,105225560.0,160237227.70621225,52,60,120,132,56193875.23913044,9648851.760869564,13266314.413043479,90438095.08182538,51308659.21311475,9491975.147540983,25022178.31147541,90959298.44587499,35062072.65903194,35955505.0241482,58542428.76392371,33038716.203704886,60683177.150367305,31345029.52991867,38053906.60960179,33259135.11528522,-53068161.0,-37055969.0,-99443433.0,-51048776.01898806,46730760.0,62640191.0,129597664.0,61264535.30096994,48,80,20,132,787772.088888889,1257779.8666666667,1950052.0444444444,2104821.8924558833,288792.45,769710.5333333333,1137463.2833333334,1151110.8304549912,15708406.666048624,14956680.0862326,34945031.69516025,21028397.70233555,17097141.29438561,16181552.891081084,33067671.41683439,20379405.71411615,-12783174.0,0.0,-13848438.0,10599247.193178391,17044230.0,31957934.0,4261058.0,33652916.43092849,52,64,48,56,-1753247.5625,18131689.083333332,-5259743.4375,22477486.1221617,1100193.4426229508,17655449.032786883,-7980751.934426229,24099764.241995864,8466659.503245972,10964243.272887172,5022589.466146936,8263415.914226302,4456184.574469777,14421728.339260045,7561684.539120252,8799940.79070501,-7456860.0,-15978965.0,-6391586.0,-12064005.18708746,9587390.0,11717913.0,6391586.0,12125529.47287267,12,80,40,24,-430638.8085106383,-271982.44680851063,-203986.8085106383,-251492.60223073373,124280.83333333333,230807.23333333334,-17754.4,210035.57914097604,2776649.657183471,4160531.045900209,1948680.081324133,3705775.9957927424,2521565.1782086203,5376127.254825188,1939948.3022014203,4671609.986280612,146000000000,1134000000000,94,376,46,61,48,61,Bot,Alex-Handheld
535,-152233120.0,-51984787.0,-45808792.0,34679030.80799661,192030430.0,82067970.0,84661484.0,200146601.8936972,80,52,76,48,48987923.96551724,6933048.310344827,25704515.172413792,131852017.61254314,31731334.75862069,11596145.77586207,10300060.965517242,143771630.8944277,119289067.21910101,34244615.511181936,43091547.235204704,49731665.01370359,145650826.21519706,45776084.23859484,52661646.4099605,79493824.00763668,-68675280.0,-40835381.0,-43498040.0,-46235493.989699624,38987400.0,54697994.0,36204337.0,60222247.07845422,56,52,16,16,-8675847.5,2726265.5,-3144706.964285714,1874199.022926692,-4196844.561403509,1173061.245614035,-1462150.0526315789,2636376.4372539334,25038942.20923913,17091996.851268023,16836028.448737003,23122076.428734995,35484933.90779535,16481503.15050741,24790015.35197913,33841107.725548714,-8522110.0,-11717909.0,-19174760.0,10328124.066075165,11717910.0,42610580.0,13848439.0,47759028.341021724,72,80,88,64,2769688.3333333335,20985709.8,-3515372.7666666666,27327814.11263334,-1029755.0333333333,19849428.016666666,-3408846.683333333,37142012.15102492,6227864.399349872,17224987.747227695,10932369.187819637,12599508.676147278,9174170.80945674,29577430.091368485,19204628.452035993,18397552.334035918,-3195794.0,-11717907.0,-4261058.0,-11691930.043435324,3195795.0,9587381.0,8522116.0,5642469.566117089,68,92,84,60,367332.4137931034,734665.1379310344,-330599.3448275862,-321967.37876264466,-216664.0,-324995.9322033898,343051.27118644066,-398217.77104562987,1661545.110158085,4252816.546911151,2868018.356130531,4107508.570720109,2276977.111079311,5339861.969397688,3905130.2759959884,5959225.789884467,139000000000,1410000000000,23,304,29,58,30,60,Bot,Alex-Handheld
536,27381659.0,-71659090.0,-113657000.0,49611945.92762894,94434500.0,36688805.0,133493420.0,163676736.88573468,64,40,32,96,60348437.51282051,-4898572.743589744,35489399.51282051,95745245.32908632,71613109.2,-1572450.2166666666,28006458.05,122803895.61656061,18529133.181863084,25659619.278213795,65290509.512285165,30186860.363092277,82786501.07966737,32194214.201520335,60436289.23417311,47135382.523949146,-30101537.0,-42511940.0,-134036065.0,-60894848.322479114,46420095.0,51098825.0,119519236.0,97638352.11364064,104,20,28,48,451633.6842105263,-1058038.9210526317,1398161.7631578948,1290476.0495126608,2526206.4915254237,215304.10169491524,-48330.27118644068,2493528.6614528825,17629830.248109743,15938216.997090286,47530212.1307512,28105723.93581744,25617784.14435238,14598502.486614466,38464870.37383636,25196356.241597466,-11717905.0,3195795.0,1065264.0,4996534.465184244,12783173.0,14913703.0,9587380.0,18996383.159664106,40,44,132,36,-1420352.1538461538,7456851.615384615,4861976.076923077,11442915.680806428,2095604.5081967213,5727979.590163934,4715104.786885246,18210413.330832798,6765337.456924757,3421437.946410841,2719142.5299020996,3725981.5428065206,6595375.572684154,11817818.008762104,11551218.535967536,6314142.2068902105,-7456850.0,-7456851.0,-3195794.0,-5331588.053757231,10652645.0,3195794.0,4261058.0,4990058.262187492,16,132,132,28,448532.36842105264,0.0,140166.36842105264,40729.53014010414,301824.9166666667,-177544.08333333334,-213052.88333333333,-153068.24941425075,3743465.2675806973,1828835.4940397253,1428597.2771822533,2103779.5724861743,3075717.6053315066,2852885.3147471263,2896527.015116644,2527909.976711741,345000000000,974000000000,61,348,39,60,39,61,Bot,Alex-Handheld
537,-86153270.0,-64028740.0,-61301230.0,36817031.11422181,172927380.0,31859398.0,66526410.0,180886667.21523613,80,40,28,52,24150231.352941178,3963779.1470588236,1257082.6764705882,94900046.29782037,52007381.21666667,2208248.8666666667,13578446.583333334,98104496.93609962,86372799.2628608,27521854.38903244,44949566.52973292,39723685.922446884,87327814.37638752,28973542.60939922,32826520.167520504,51948473.38242175,-62444448.0,-51113129.0,-84592820.0,-40747976.346290395,71244717.0,47339916.0,90003964.0,60650230.41433148,72,12,40,28,-2204100.303030303,-1257896.393939394,-1690055.3636363635,-2386488.108969964,3409567.5423728814,-25167.305084745763,-1814955.4237288137,582516.9185036202,26000608.76506794,13238049.811803807,26831039.189733062,19798506.08667046,23155447.273893937,14339395.32817312,20327849.93949019,18917074.94576871,-8522110.0,-9587380.0,-14913703.0,2130530.0,7456850.0,33023200.0,22370554.0,33194572.284956347,40,60,84,64,517414.9428571428,11230931.542857142,3134920.942857143,21341736.15984187,-913083.0317460317,1826167.9047619049,4379420.412698412,25036442.222936735,4310676.838693233,13083412.22595685,13614962.55954146,6818721.278232517,4666411.260956374,22775508.673464675,11767958.831196414,8110182.633320323,-5326326.0,-6391584.0,-5326322.0,-4420850.571207102,6391584.0,6391585.0,5326322.0,4911183.389678631,24,60,44,60,-31331.352941176472,-344644.4117647059,501300.9411764706,513356.4523885675,-188998.5483870968,-498268.8548387097,-154635.16129032258,73703.82636170804,2259550.479083576,2998816.8755202647,2454263.560359735,2436901.908042922,1748569.34939101,4732080.45122091,2629246.9473067466,3298170.9429711234,759000000000,2206000000000,37,332,34,60,35,63,Bot,Alex-Handheld
538,-114257810.0,-48465252.0,-59799194.0,30531744.39059015,209279780.0,59218407.0,68076134.0,212982269.53913176,92,100,120,48,56894384.716981135,-6235311.7169811325,21135276.16981132,119046237.87234168,79986033.4262295,20792.754098360656,33793730.72131147,119788936.00814046,102750964.4952907,34696882.41214471,37297903.00035682,50023595.46132813,43701578.95771915,48825399.60767356,62570812.58127695,35857409.4071566,-85146667.0,-25867462.0,-62884330.0,-53270769.33240344,88040830.0,37214279.0,69423676.0,60958095.99751401,56,48,112,28,-1891191.1538461538,222407.82692307694,1020981.7307692308,-1438707.9038279997,-1078259.9833333334,1462547.0,-645065.3166666667,-788358.1154318617,23483872.61084625,11115332.500512607,19053777.89032978,16803666.374785516,18921653.081983827,17202623.123710997,31314045.28082113,16289860.599070147,-7456850.0,-17044231.0,-18109496.0,9163751.0269477,4261060.0,49002165.0,21305289.0,51320988.22562918,48,72,92,60,-2073461.9285714286,7856325.482142857,4527373.75,25938813.74053502,-2147710.5161290322,8642388.209677419,1271444.5322580645,19959853.342328854,3201726.12306513,22208620.842785772,14756892.92464301,11147908.23151242,7368997.334037045,14270014.442111185,11147314.834975088,7714784.728738124,-4261060.0,-12783174.0,-7456851.0,-8426688.118453544,5326326.0,10652640.0,8522115.0,8571950.419989498,40,88,80,68,-58105.36363636364,-19368.436363636363,0.0,10434.150170257079,0.0,576290.6229508197,-523900.5573770492,93098.25771235269,1630404.8451756823,4003884.076443989,2496201.022821694,3030323.5355023793,2734674.1839038096,3265320.0220151753,2144653.201817919,3152770.414103232,672000000000,116000000000,124,408,53,61,56,62,Bot,Alex-Handheld
539,18419504.0,-24999619.0,-54800987.0,19516034.31115187,92078450.0,32766820.0,73214530.0,118562773.3913154,96,36,72,96,50341260.75,-2217292.75,11583423.35,66557682.35748426,46332543.31147541,-5129337.344262295,30284928.540983606,79076858.22957186,16662132.92072974,14944049.358020607,41676875.62085377,20887364.6455043,53349549.81301487,22724082.09400356,32097594.661200523,34309474.642111,-30824422.0,-25165081.0,-45559884.0,-40795456.221884884,37091020.0,29145718.0,70963860.0,37577585.25496009,108,48,36,64,1034431.0256410256,-248102.05128205128,2727215.128205128,1459182.1120566677,493232.4666666667,-947499.2833333333,199047.73333333334,541276.3804197324,12949945.431043275,9091072.296922581,18947379.095890317,14135668.902542615,15626019.65609201,11493744.970849155,19277702.107556596,13538594.14469595,-19174760.0,2130530.0,-4261058.0,6566734.158432561,-1065266.0,18109495.0,7456851.0,21010303.085534606,76,76,44,52,-8761801.375,9933591.15,1518001.65,15062370.928844988,-2654429.0163934426,10809815.032786885,1100191.0,18711297.44653684,6311359.183713785,4181008.2715462525,3858910.189929279,4671226.537328035,7134418.971413974,12076917.522322398,8459673.699663522,6289971.669075097,-3195796.0,-3195792.0,-3195793.0,-3743915.33193871,4261060.0,6391583.0,2130529.0,6040820.548271695,56,60,20,52,0.0,-163886.79487179487,-81943.41025641025,-180791.7185695667,426105.8333333333,-337333.73333333334,319579.3333333333,72645.09347353323,1600171.4396926991,1714948.1943741143,1239126.1472196118,1598758.1431980645,1836873.9598622543,2605667.3421461466,1698865.8488532251,2326891.6311782044,996000000000,1987000000000,61,348,40,61,40,61,Bot,Alex-Handheld
