,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
132,-113214850.0,-63291006.0,-385284420.0,7916583.09002533,79840150.0,81810860.0,700055100.0,702617510.5706196,4.0,60.0,8.0,136.0,-4370882.192982456,7868964.8771929825,3049732.701754386,83982528.87352899,-1221241.2786885246,7909006.4754098365,5919956.918032787,39803990.457374506,33951818.048621334,29487016.74760908,128357812.05054082,106821647.27538805,18527675.904705737,17488486.314377766,33549789.66410734,16269231.570496652,-193055000.0,-63292218.0,-861034370.0,-519952488.15219015,129222660.0,63606663.0,907941800.0,469605783.8762867,8.0,8.0,4.0,4.0,-1051309.6607142857,178305.9642857143,1002226.5535714285,590731.5290895408,410456.95,-53998.816666666666,824197.1333333333,337115.75756395294,47110334.208304055,23457855.55478905,192090243.58258602,113802912.64101467,22964748.772128616,17402849.898544017,34888065.82926083,22011044.960294347,-10774974.0,-41983864.0,-4202797.0,1041566.0047414182,7867137.0,30986686.0,2721415.0,42571142.09548343,24.0,104.0,100.0,84.0,-626937.8070175438,-1896317.5789473683,282522.4210526316,12413396.404798046,322975.81967213115,495699.54098360654,346401.45901639346,3032204.3237671196,3159795.4969063853,16647109.015149154,1296681.220809273,11665736.877455011,1964683.0222296973,2518351.012246238,1036347.6385355378,1551272.3777997138,-14913690.0,-59122127.0,-3728422.0,-32819527.795943227,8522108.0,34621065.0,4793685.0,25626312.260925367,4.0,4.0,96.0,24.0,28533.85714285714,104624.08928571429,28533.839285714286,-95235.58912459078,-35508.78333333333,-62140.38333333333,0.0,-54185.19765775107,3549416.075593362,14595547.036777718,1352041.183394492,8856772.281946424,2132449.6894504772,2984784.769752531,1198914.528419937,1929109.4915918745,1312733333333.0,665933333333.0,125.0,420.0,57.0,61.0,57.0,61.0,Human,Inigo
133,-185955020.0,-43886020.0,-291931150.0,9194774.22717649,113363355.0,32442927.0,262853620.0,324916078.0990732,8.0,56.0,8.0,16.0,4835796.181818182,414070.0909090909,-7614634.0,65282100.85327551,-1221382.68852459,6110151.2950819675,4525888.229508197,35205660.37448067,45483818.79261969,17335288.41614375,85670573.24070738,73697416.3895809,16774607.608598676,20408536.076222774,27072171.3002312,15198694.404314326,-270480486.0,-76022312.0,-276609418.0,-221592752.12910113,286568150.0,60842783.0,554784770.0,289749764.9465628,4.0,4.0,8.0,12.0,460892.93023255817,-56891.58139534884,-1231459.6744186047,25606.225125314886,62188.76666666667,105422.0,-796778.9833333333,-85328.36950864177,72856686.8363662,24882581.700035036,117280075.6953305,61425469.01626081,20700734.549919672,20282505.0756263,29882822.10180367,19519768.92002992,-5448656.0,-25472278.0,-2072271.0,424944.92964853696,5736610.0,45900376.0,2188784.0,46233607.1731999,76.0,8.0,36.0,8.0,-642865.6818181818,856674.9090909091,-2269.8636363636365,8017337.598960505,-157265.868852459,242481.131147541,-116376.95081967213,2442018.5797898094,2304542.0017563775,13373094.826492487,1072767.7298612914,10986479.372678658,1576652.5654405337,1900958.671433026,1225135.3871963217,1279171.3637082144,-7989476.0,-71372654.0,-2663159.0,-34232454.84021767,7456844.0,53795808.0,3195791.0,37020429.9891343,72.0,8.0,100.0,20.0,12386.790697674418,-61933.93023255814,12386.767441860466,-44371.28525849139,-44385.98333333333,-71017.56666666667,17754.383333333335,23437.419190357705,2784245.051275635,17257792.431368686,1098729.5181724788,9910118.741992334,1817442.0193815767,2142624.9194109966,1368240.6850673617,1621278.3821480572,1042000000000.0,274000000000.0,73.0,364.0,44.0,61.0,44.0,61.0,Human,Inigo
134,-96106260.0,-42845055.0,-149879460.0,2707718.504147357,50047190.0,41513667.0,276597980.0,295936740.6883117,4.0,124.0,4.0,112.0,-243173.8510638298,2536460.787234043,50808.36170212766,48837254.03308866,3479342.95,-2373350.95,6092230.583333333,39161126.88960693,27485501.178831484,18170502.771960866,58201525.5267363,45196760.74070261,18119077.78472351,16255307.089307295,35857068.3049457,19351020.202026203,-141070454.0,-52388281.0,-285008434.0,-239243083.84621352,146153450.0,68117842.0,426477440.0,139434242.77354345,4.0,8.0,4.0,4.0,-450772.10869565216,1061583.652173913,-624304.2608695652,-469416.06051040295,72704.28813559322,-324353.83050847455,-763650.6610169491,800577.9219794135,43059799.438487016,22575429.391455732,91084811.67011318,52179085.69635444,20252834.24470636,18648778.0530918,41949682.97854628,23945454.700261045,-4916026.0,-15352277.0,-2604902.0,1277096.6501972354,3606083.0,18203524.0,2188784.0,18224884.6816094,104.0,12.0,92.0,36.0,-201667.40425531915,-1220537.4680851065,194247.5744680851,6252407.774808256,-166725.16666666666,-1024483.9166666666,-110410.3,3353541.065722532,1400337.3787080222,7247852.838026721,1302159.2405607586,4224653.245480707,1345648.4959930074,3543543.3412666093,1194997.8060356048,2338088.794363617,-4793687.0,-28762114.0,-3728422.0,-13009690.355296142,3728423.0,20772637.0,3195791.0,12518349.601067968,4.0,4.0,132.0,8.0,-34736.84782608696,-150526.36956521738,57894.760869565216,-42170.497159985265,-45138.28813559322,99304.2372881356,9027.661016949152,-30890.586046757406,1540522.9095108523,6592654.445088665,1242837.4544850495,3921668.8694940205,1600265.2679116381,2508779.147380426,997627.5733589947,1889448.2833119996,1019000000000.0,288000000000.0,90.0,376.0,47.0,60.0,47.0,60.0,Human,Inigo
135,-124129760.0,-101583540.0,-526455900.0,22846800.434106328,94257530.0,80647590.0,371628760.0,543294764.1451831,8.0,80.0,12.0,40.0,-7050878.9375,-1833541.3958333333,339328.25,98911069.11861996,358702.3387096774,13826144.548387097,-5541032.20967742,60443147.721971415,35032993.61693612,57539014.58293699,128929072.3021751,105941121.13611633,21169720.898988083,41835094.43199146,43660838.02368892,24838855.138802983,-115652132.0,-61559196.0,-547743818.0,-395970402.0045712,218387290.0,43611064.0,451951026.0,494362933.1533377,8.0,24.0,12.0,8.0,-276976.12765957444,634973.1063829787,-815777.0425531915,292652.25319114595,-785810.7868852459,1413054.5081967213,-474179.40983606555,-86836.22734162236,46075565.67468641,22525984.594839003,144675924.84522757,110319751.66041113,27424670.111250326,22326732.117785335,49456256.207714915,25886403.387059003,-4383393.0,-98442838.0,-2072271.0,459043.46567400347,10530296.0,17670892.0,2721415.0,99009562.92419389,92.0,64.0,132.0,120.0,-555102.5416666666,-1370694.3541666667,-196963.0,11819477.991397731,-362882.6612903226,764127.8709677419,-216650.37096774194,2926836.997481288,2939309.785391866,23410672.77069827,1065204.5009980928,20431213.691007406,1806055.3259306382,2366203.658853915,1010330.4758081854,1396326.932040013,-14381057.0,-87884248.0,-3195790.0,-54759317.66469705,7456845.0,61785279.0,4261054.0,88002521.74692349,8.0,12.0,4.0,12.0,-33997.78723404255,33997.78723404255,0.0,-7385.254358892477,43658.34426229508,-26195.0,-26195.0,-6890.170508521647,2973504.1648261007,17546225.758178078,1313896.521490198,16474712.783640938,2064665.7649878147,2977972.490594037,1198498.9649210603,1741660.4960609612,1656500000000.0,567500000000.0,90.0,384.0,48.0,62.0,48.0,62.0,Human,Inigo
136,-77796206.0,-58320448.0,-809508300.0,6152261.932507263,56824863.0,52558900.0,852907200.0,853322468.0063179,16.0,140.0,8.0,28.0,-1299636.7,-5225661.8,7310239.26,134785085.24484137,3084146.098360656,-1325088.7540983607,2814495.950819672,57719879.27301755,27079335.256674927,26080128.488827113,253073435.3461413,216808604.63913473,17892212.17154262,37572642.778624184,45981043.95686705,21874398.254842687,-85591243.0,-53719089.0,-1251302740.0,-448859650.64764863,75869651.0,53769566.0,1662415500.0,782259027.8415686,4.0,12.0,8.0,16.0,-366546.9591836735,-442442.8367346939,798030.775510204,797206.7691089353,-684267.5333333333,347422.05,-830634.45,-883218.8245020692,33535744.12507707,21218522.29853194,334373573.7838553,139325390.09024772,21512585.07951181,21252884.322215695,45162910.05932413,27148857.403153766,-8111816.0,-57430184.0,-2604902.0,1870782.7623561749,5736610.0,62411962.0,2721415.0,62594636.72377931,92.0,92.0,80.0,108.0,-132992.02,-3208273.6,-218712.02,14982798.168201208,-751019.3278688524,1237891.31147541,-264815.1967213115,3184910.14430493,3218338.984570181,21716802.64541555,1114351.966732299,16270322.412183294,1874349.9319118678,2657535.533758853,1105681.1125969943,1920453.3017049162,-7989477.0,-57524227.0,-3728422.0,-44550683.83039583,12783163.0,47404225.0,2130527.0,52746462.234854475,4.0,8.0,100.0,8.0,-43480.163265306124,119570.38775510204,-32610.102040816328,57293.1674312937,-44385.98333333333,-53263.183333333334,8877.2,26645.862171368764,3302416.547697368,14756120.740458343,988635.566553965,13630237.240491582,2061249.8881764633,3426689.695955619,1284558.1522599098,2517370.5469304333,1560230769230.0,668615384615.0,100.0,388.0,50.0,61.0,50.0,61.0,Human,Inigo
137,-44857264.0,-81825710.0,-500356700.0,19507622.83110254,47829136.0,77353540.0,344346050.0,501872601.2463295,188.0,88.0,8.0,32.0,2473012.426229508,3892414.7540983604,-3711419.295081967,93542039.80448934,-2933282.8524590163,8883437.049180327,6772526.1147540985,46164521.24850004,21488142.313913178,39035354.752363026,118178776.53556375,84210446.56943661,18705198.86152276,32598578.172642797,32298860.0094328,20608142.550293874,-73331938.0,-51649973.0,-577729230.0,-319420384.03675765,64659224.0,42981386.0,682342560.0,442466911.4375425,8.0,4.0,12.0,4.0,284976.75,1043645.7833333333,-589243.5666666667,615280.1726973299,33407.65,1083931.0666666667,1336224.8333333333,420983.4547801338,25678336.262286257,20056991.173661124,146313260.3019714,78944947.20673688,22512489.29252189,23648127.06053052,40130983.40390567,28474892.14227068,-5981289.0,-43049128.0,-2072271.0,610704.1389363593,12128191.0,29388790.0,3254047.0,44728845.13511845,4.0,112.0,136.0,132.0,-431609.29032258067,-928266.1612903225,15302.193548387097,9678364.681309283,-672434.1967213114,312334.54098360654,101914.73770491804,2766176.087002977,2822624.4318518643,13148066.681952445,1113498.450676167,9377515.58207684,1997587.3479560774,1901570.0747590447,1135289.313708183,1298225.3873462991,-18109480.0,-42610539.0,-3728422.0,-17964584.911145676,9054740.0,37284223.0,2663159.0,36551132.72354845,8.0,12.0,4.0,4.0,-8731.672131147541,26195.0,-17463.344262295082,16029.64203495811,-97649.16666666667,35508.78333333333,17754.4,23849.54567329876,3434954.427125419,10048484.425105244,1293819.9888434056,7215179.64816342,2061708.345117548,2232116.1043851343,1275230.2542631952,1674677.488445226,1629375000000.0,654812500000.0,142.0,432.0,61.0,61.0,62.0,61.0,Human,Inigo
138,-133724470.0,-55301473.0,-885283470.0,15339488.398167228,129424860.0,140917810.0,1172155400.0,1179729127.5143275,12.0,92.0,12.0,16.0,-332089.74,-1145198.1,-17805556.44,151473589.08071804,2537381.9516129033,-225669.75806451612,-250154.83870967742,41938555.68829355,45588060.20304366,35108118.950522095,293794714.5786925,257950860.02888638,15284793.124433175,23747785.512437806,36912942.05193851,19471281.176850677,-241334710.0,-173502134.0,-1868536970.0,-702675043.1855062,186633755.0,167863505.0,1051268600.0,986672555.4204272,8.0,4.0,4.0,4.0,380334.51020408166,-879370.4489795918,1204763.142857143,-110163.02814225275,103747.26229508196,486346.81967213115,-740864.2295081967,-307942.5504680912,56885993.16192404,41750715.88338681,393956764.92821467,235264982.85421208,20696040.371471282,20853692.338481512,35777323.636353366,24769648.469869986,-22492871.0,-118150208.0,-2072271.0,887118.7774103308,21182931.0,66673012.0,3786679.0,120038336.70662083,8.0,12.0,24.0,140.0,-5160.16,-1578420.4,324572.36,23135442.681814138,-465972.6612903226,1099170.4838709678,161346.4193548387,3279906.7774477624,6592498.950884525,35212116.540075324,1242160.3414486009,27228198.3478342,1931531.233812298,2787068.542425622,1307662.4606216496,1936370.5234027163,-43675802.0,-116646350.0,-3195791.0,-61283847.96198361,22903164.0,120907410.0,3728423.0,110712637.43411724,4.0,4.0,4.0,8.0,32610.122448979593,86960.28571428571,43480.163265306124,85700.54035819115,-69853.34426229508,-157170.04918032786,-43658.34426229508,-78253.26637491838,8440468.833324036,31575592.317763288,1459016.4797242116,19881957.01138829,1541529.0349412009,2853425.849210616,1573833.3629367133,1746583.8544711263,1585153846153.0,725615384615.0,99.0,392.0,50.0,62.0,50.0,62.0,Human,Inigo
139,-54860502.0,-69058430.0,-114540100.0,5339621.706969137,42211770.0,44754103.0,88622090.0,130509670.79593927,4.0,40.0,8.0,12.0,1718236.5,-3399182.173076923,-3749260.5576923075,38879820.24073078,830586.3606557377,2772565.5081967213,-3637345.0163934426,45328220.92553607,20004425.439708177,25343102.99639551,31165751.065959226,22396368.454237968,21924041.59955447,33901079.93673349,27316462.01467829,17584412.755540263,-97072272.0,-70581764.0,-136754990.0,-76920192.21126162,65478115.0,74719019.0,122620580.0,65166946.26127509,16.0,4.0,8.0,4.0,-435222.60784313723,-823605.8823529412,450882.2745098039,366845.9108034828,345097.73333333334,-772818.4166666666,-889174.15,225594.98100389907,27310197.13484077,24961487.204827007,43657469.258181,25205073.610184778,19605137.08435494,20239901.865442116,31983801.783463087,16689883.224112615,-3850761.0,-8428065.0,-3137534.0,949391.129704191,9997664.0,13942469.0,2188784.0,17225452.54915464,80.0,100.0,40.0,24.0,481992.92307692306,-172273.0576923077,-3201.153846153846,3778221.2918508872,34830.80327868852,469504.62295081967,189231.37704918033,2806182.5745099657,2405307.9539314206,3732895.5021356074,1089294.3494292647,2572715.08821237,1928647.5627830143,2201138.508726648,1140942.0353095678,1456805.7957430172,-4793686.0,-12783163.0,-3195790.0,-11642602.302799825,5326317.0,10652636.0,3728422.0,11511620.409177652,4.0,4.0,4.0,4.0,-10443.764705882353,31331.274509803923,10443.764705882353,12061.725768150505,-115403.56666666667,-17754.383333333335,-62140.36666666667,45708.80613601832,1920402.6480790845,3390733.657113845,1356885.2224641666,2702918.987097876,1667661.1067850823,2067376.8175456878,1354783.3546677243,1462025.7151259156,2141000000000.0,293000000000.0,106.0,400.0,52.0,61.0,52.0,61.0,Human,Inigo
140,-117820470.0,-115594160.0,-208492280.0,5675478.450263907,161721290.0,171745690.0,210142140.0,230844858.1549143,4.0,80.0,8.0,12.0,-1560566.0961538462,13224958.961538462,-1376518.8076923077,105525219.85052599,1983148.779661017,9890931.491525425,-4750672.355932203,109571588.87427181,40993570.32738484,86292697.76063609,73727753.2447203,58236685.49678306,16109525.144036945,114045036.10052454,41097332.30702581,53556715.735845335,-279541760.0,-58418572.0,-224509240.0,-82748755.38007393,229448155.0,44428466.0,418634420.0,131491500.66095495,4.0,92.0,8.0,20.0,84259.35294117648,2991073.3333333335,-447553.7450980392,1803576.5180685401,-5007.310344827586,-779763.6896551724,-385267.9827586207,-763149.8999885182,64192924.952151865,22009730.468546737,83406189.60683131,34892394.53300824,19438250.155175354,22505537.86438196,34482519.7724865,26267065.375660725,-4916026.0,-31863860.0,-2072271.0,842525.539858585,8932401.0,50161430.0,1656152.0,50962919.308651276,4.0,12.0,36.0,136.0,-562784.7307692308,-223487.38461538462,140199.73076923078,8388788.59282723,780426.4576271187,951670.3220338983,175615.86440677967,3035990.5573803107,2439049.799556932,12605806.581624601,927863.9374673193,9713832.741718557,2000896.701773304,2166987.195506681,1110529.639914876,1459030.9776833572,-13848427.0,-52197914.0,-2130527.0,-45620671.62106162,7456845.0,75633709.0,2663159.0,47356860.45741756,4.0,12.0,68.0,4.0,10443.764705882353,52218.80392156863,20887.50980392157,-11852.566700606407,-27549.91379310345,-9183.293103448275,-27549.91379310345,1500.009179077605,2954273.8782009985,17167222.669080548,1188479.6888230592,11444813.464562772,1611375.9808639055,2110902.2768108775,1213065.702941153,1372767.9623157042,1468000000000.0,257000000000.0,108.0,392.0,52.0,59.0,52.0,59.0,Human,Inigo
141,-788718500.0,-146802430.0,-1098080600.0,11279021.193186091,553094150.0,172213550.0,1286708800.0,1516326931.0058417,12.0,4.0,4.0,16.0,-3417364.0857142857,12708602.371428572,64759307.114285715,245661146.77452326,226478.3,828125.65,-2895498.55,43712901.18512287,252362259.31914002,62435308.080388285,391449393.1970833,403965986.6322745,18469669.29583432,21130570.49734202,40459723.83285141,22151525.102991894,-1257652000.0,-319015980.0,-1101014102.0,-1022974762.3566287,724543460.0,189727500.0,2384789400.0,1194437121.5758715,8.0,12.0,4.0,12.0,487253.9411764706,-599115.2058823529,1840030.4411764706,476108.246006734,355711.69491525425,21977.949152542373,-352940.3220338983,-11479.551143848037,318390596.68862915,86439936.2268843,513731870.0935307,283098426.46732086,23234440.793816496,24554514.205695905,47253801.13173656,31211177.882019516,-89090985.0,-215100840.0,-2146340.0,1156450.8810987175,87742760.0,232309850.0,2114714.0,248809508.18385965,12.0,12.0,32.0,88.0,3389107.314285714,-6522242.971428571,45059.57142857143,45496367.78319317,399883.2131147541,-1515503.737704918,-260299.39344262294,3498362.996378337,23161858.498380493,76686377.10784672,1102003.7123234493,65903746.8742973,2519920.2411934864,3107272.306898844,1132281.0972455307,2722346.0131569137,-94808454.0,-368048570.0,-3195791.0,-112869508.981974,96406349.0,351004330.0,2130527.0,170731962.0352212,12.0,12.0,16.0,4.0,-93993.82352941176,-93993.85294117648,78328.20588235294,30848.39962231487,-221929.88333333333,275193.06666666665,8877.2,-269584.81305852195,31752409.142956052,102300009.92756106,1239962.9354245604,47731844.91556202,2376619.532352322,3334081.4278225414,1160810.044762777,2614812.0236147833,1044000000000.0,173000000000.0,38.0,332.0,35.0,60.0,35.0,61.0,Human,Inigo
142,-81407130.0,-54581195.0,-349029540.0,11088493.650460599,91313180.0,58759020.0,469857220.0,472501270.8647163,8.0,56.0,4.0,24.0,-482301.39344262297,516496.4918032787,6242814.836065574,63894139.326292284,3350806.2131147543,-2178688.2459016396,-401872.08196721313,35474168.58370141,29967716.385122113,27117659.45912525,88005344.76014647,72580990.05701962,19116329.16785097,17895101.13400754,27768260.589880865,13919761.312867202,-124505505.0,-108550429.0,-370960240.0,-337847582.0273124,129355383.0,77432915.0,818886760.0,291691582.56940687,8.0,4.0,4.0,8.0,-192135.83333333334,421442.5833333333,730673.4666666667,400454.8274457288,1049925.3666666667,310765.7,-525951.3833333333,371440.6952480039,37158369.75405448,30037532.372836567,128711081.45383883,66941678.884665474,26164668.155588366,16599281.604969084,35873813.57878718,19109924.031603735,-15587800.0,-33473408.0,-5342130.0,653368.2290607648,16370106.0,36301350.0,2114714.0,39836379.19780752,148.0,12.0,64.0,8.0,233981.68852459016,-563751.9508196721,-801662.6885245901,11745767.61108725,784076.6229508197,1488190.049180328,-190446.0655737705,3332195.9454181762,5455550.242848948,13821465.45344755,1566838.5099426333,9166276.495986538,1907837.2437324782,2550768.1402296014,1303665.6315225267,1862990.7546569998,-26631590.0,-37816854.0,-4793686.0,-29449098.654883496,17576850.0,41545276.0,5326317.0,38481855.05513564,8.0,8.0,16.0,8.0,26631.583333333332,17754.4,-35508.78333333333,39785.39177537971,-8877.2,-150912.31666666668,0.0,-147547.83497931468,5519382.068108528,11663689.317511842,1496643.5490404866,8998573.969105978,2109319.7390820165,3428609.2074101344,1458672.0820345697,2000240.0425879508,1622000000000.0,635000000000.0,148.0,436.0,61.0,61.0,61.0,61.0,Human,Inigo
143,-215524460.0,-39032727.0,-337677960.0,5600382.104916592,138152840.0,54500790.0,311524400.0,361593057.3042423,12.0,4.0,12.0,20.0,-2711850.6393442624,2398404.426229508,1555239.4918032787,60167962.487598665,-2046109.0161290322,-1369689.7903225806,5610666.145161291,42858418.49914043,49203542.43582336,21454467.18742361,88192068.5496105,83632455.43567273,13791491.179535955,26626093.6055549,38065792.497848116,22789472.286098644,-339524190.0,-93533517.0,-590541850.0,-245771047.88244942,248650665.0,48604684.0,594354630.0,324286944.13265663,8.0,4.0,12.0,20.0,150752.81666666668,141721.96666666667,-302886.95,124631.50074066706,-414311.1475409836,132736.37704918033,818080.6393442623,859696.1882289478,65995451.14288629,22905757.11728771,124186285.19679609,56157986.242436215,16539520.101389267,17698941.75883737,32357372.315371152,24262200.071330342,-27838330.0,-32940773.0,-3211603.0,729043.523151396,25424845.0,74118200.0,3179978.0,79190177.68598682,12.0,12.0,8.0,8.0,120469.95081967213,-703458.6885245901,-155519.34426229508,12728776.57451226,227925.64516129033,-518966.8870967742,1369.0,2273413.534399419,6710330.778447864,18052105.833422232,1125276.8580898198,14421984.693793524,1685954.3251739328,1640927.2879081138,919858.1303694537,1206081.1251849332,-41012645.0,-102797923.0,-3195791.0,-50415959.55510551,27696852.0,88416866.0,3728423.0,56133110.193602055,4.0,12.0,36.0,4.0,53263.183333333334,-26631.6,17754.383333333335,19558.34276453876,-69853.34426229508,0.0,8731.672131147541,-468.5087389092068,8619588.03440987,20425674.284842916,1487453.674604536,12327170.946657533,1715722.8306852058,1924060.2952903495,966813.0431458682,1388565.3877923966,1047000000000.0,147000000000.0,141.0,436.0,61.0,62.0,61.0,62.0,Human,Inigo
