,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
69,-55900000.0,-46299998.0,-165400000.0,61393482.66062131,-16600000.0,-26300000.0,-8400000.0,170251930.22811815,72,52,108,108,-29747825.5,-33052173.282608695,-99045650.39130434,111875660.79049848,-27037704.360655736,-31790163.442622952,-94799997.36065574,109499735.23804402,12110229.543279456,6983654.738243884,38628553.40643534,30702713.232513927,11214724.552162435,6367513.748147094,48011608.09731345,34480490.30836022,-19700002.0,-9700000.0,-117700000.0,-77016713.93895398,38900001.0,10199998.0,98000000.0,69010849.94991738,12,40,68,68,488888.84444444446,51111.15555555555,-1308888.888888889,419166.2588573628,390000.0,-83333.28333333334,-2124999.8333333335,1972687.0955843586,10256645.025868215,4066481.9746038797,34438407.23831615,26957778.325435773,9064816.246712737,5984317.172177872,56143548.0158526,39365609.96819751,-3246312.0,-4415683.0,-3368486.0,1110583.6564248549,2460914.0,4817109.0,-34906.0,5644568.50195956,72,96,72,80,-435605.0625,641045.0,-1816233.2916666667,3221369.023721652,-458363.54098360654,1428881.0655737706,-1633170.3934426229,3076997.9083339046,1359722.6874378968,2275527.7089203317,874300.0940186497,1084261.1245028074,1197368.280956498,1942135.3008667105,928620.4608159403,1201344.8253660034,-2129302.0,-4625123.0,-2513275.0,-2664351.8620577357,2373647.0,4886922.0,1989675.0,2937455.8863118365,60,44,20,180,-13739.829787234043,29336.382978723403,14482.510638297872,20655.187347189905,-10181.083333333334,98029.31666666667,28216.166666666668,1357.759826111514,1105380.0024420084,2163759.398008835,865417.9679256175,1188746.2397485098,1021538.4593085616,2141932.4188698116,902359.9044950074,1249672.3092958087,172000000000,1466000000000,101,376,46,61,48,61,Bot,Tony
70,-69699995.0,-71100000.0,-204399990.0,124990637.98621084,-21599999.0,-35499997.0,-96499994.0,215744769.81192404,44,108,28,16,-51885104.57446808,-55993616.127659574,-143665954.08510637,164243375.7212188,-46823332.56666667,-53884999.05,-140326664.86666667,158688204.89724013,11915717.439343194,9156832.073435308,32376461.52361929,27465960.38547339,10150501.041052524,8654259.774757477,27477768.146943606,23063319.837577846,-21299998.0,-29399999.0,-78499990.0,-79517064.78074099,29299998.0,19500003.0,98100006.0,71763764.12020093,16,12,28,28,-263043.47826086957,-63043.47826086957,-213043.47826086957,278995.19858460454,269491.5593220339,288135.5254237288,164406.77966101695,-351719.6260989538,8594495.806484388,8372116.322122778,29241568.227556203,24387787.78258035,6726604.693013096,6123034.480923949,26138417.1447154,21958581.288181175,-5009095.0,-3385939.0,-3141592.0,508546.9179554626,3071780.0,5550147.0,401426.0,6391194.166386278,24,104,36,112,-1053510.425531915,954360.8723404255,-1353187.1914893617,3134648.4358101385,-740019.6333333333,749037.1166666667,-1662135.2833333334,2779742.664797138,1935617.3741271102,1900789.9023285676,881865.2780033584,1425907.6486010624,1426527.5464791877,1529298.0047223074,700651.6582618796,971445.8657434842,-2670354.0,-2967059.0,-2303834.0,-3328457.2476148,3525565.0,4363323.0,1710422.0,2389225.0075281495,108,100,12,104,12141.434782608696,26179.934782608696,-22385.739130434784,17659.517664001585,50289.15254237288,21890.5593220339,-34019.1186440678,56572.16526068018,1263347.8803386493,1595312.4837011169,1017489.2240385567,1339622.1300261822,1166473.2338086287,1557403.1301731942,778656.9436995528,929288.4040782497,937000000000,2107000000000,94,376,47,60,47,60,Bot,Tony
71,-56500000.0,-66400000.0,-234000000.0,139429228.54122087,-6000000.0,8599999.0,-126100000.0,238883506.70106968,60,92,40,40,-33162856.485714287,-32597142.314285714,-181848568.2857143,189911488.9928277,-20884999.866666667,-36798332.45,-172044997.36666667,179449144.78437698,13418842.660248512,22217976.870740063,38556319.030149184,36063943.215712644,13886364.81696454,24400760.044968855,34299851.03526013,33745039.73943424,-28900000.0,-28799998.0,-88300000.0,-83218946.51350531,29600000.0,20300002.0,88300000.0,86541477.52485311,12,36,40,12,-441176.4705882353,-1297058.7647058824,288235.0,-64700.53746590895,222033.89830508476,406779.66101694916,-998305.0847457628,822763.215222488,11264000.899196256,8244873.055903254,36668714.60871477,34746160.04985122,11692501.924297402,12300831.46351599,39322311.49233417,37794206.71209163,-3525565.0,-3839724.0,-1972222.0,1419414.7237245357,1570796.0,5672320.0,1378810.0,5873700.493587667,88,8,100,12,-485201.5714285714,1438151.3714285714,-204452.9714285714,2874717.634289677,-518653.68333333335,1013745.45,-679224.0333333333,2385486.8715983247,1141602.7710661185,2289401.2607612456,825341.4429458694,1064532.5006276902,1228936.0618003854,1683598.6808676634,772565.1873211354,970809.7592684434,-2199115.0,-7086037.0,-1605704.0,-4283055.0605457835,2408554.0,8918632.0,2059489.0,2617036.2342036883,4,8,96,8,87779.79411764706,-2053.323529411765,1539.9705882352941,3970.886634963003,11536.93220338983,44076.96610169492,-43781.13559322034,18795.300484781743,962331.0965818971,2748768.082439463,749097.9828955262,1280202.9941790237,933575.4089404894,1897359.3225797093,737303.7245592652,1084979.4016133912,469000000000,1601000000000,48,324,35,60,35,60,Bot,Tony
72,-35600000.0,-45800000.0,-204700000.0,112630407.6206778,2600000.0,-6000000.0,-106599994.0,209410171.32699165,40,28,148,148,-21335713.910714287,-20710714.0,-165928568.7857143,169455732.20980063,-24777419.0,-23599999.64516129,-149598383.41935483,154667759.37746674,9946720.361760719,12423111.309440712,25315009.987598788,24287422.785189707,11104782.691907104,14159871.471584894,33650946.44604143,32841349.40573224,-19799999.0,-29499998.0,-49000010.0,-73298342.17343014,19800000.0,39100000.0,78400006.0,46870679.5587149,44,12,160,132,-21818.163636363635,-225454.54545454544,890908.9090909091,-858813.880036005,298360.65573770495,-339344.262295082,1124590.2295081967,-1093503.352963457,7469980.842162937,9258297.60852038,22139757.103194278,20603088.68526268,8549230.468356516,6663240.717684731,27732290.91863912,26877632.48332942,-4293510.0,-3804818.0,-2181662.0,794076.4306488388,2024582.0,3996804.0,663225.0,5871729.69188092,204,204,28,100,-629253.5178571428,652005.125,-754855.0178571428,2640720.2820202303,-862812.0,644645.8225806452,-1109128.677419355,2995131.3519872543,1452029.3632949586,1988097.558527275,788191.1167962084,999069.1095287265,1730504.3472275008,2264122.505388291,821181.9179296481,1451455.7953146272,-2303835.0,-5358161.0,-2478368.0,-1868130.2630894345,2844887.0,6248279.0,2460914.0,2371441.0499610854,28,8,8,72,47917.236363636366,-2221.327272727273,2856.0,-35219.524857218654,21745.081967213115,-60371.2131147541,-40342.852459016394,-1915.5238723979164,933978.5668823643,1886938.0688017684,918319.8966107419,817923.509205049,1058545.8337014345,1988778.0701223249,1135586.0105922178,1192351.198089637,610000000000,276000000000,128,416,56,62,56,62,Bot,Tony
73,-52199997.0,-28199999.0,-263500000.0,42591782.58302887,7200000.0,10700000.0,1100000.0,263780571.64507017,36,24,60,60,-21455555.111111112,-10759258.925925925,-114999999.7037037,125944057.35496439,-17606895.879310343,-16139654.620689655,-104077584.93103448,109011827.60496944,16331571.890995981,11734146.508000711,84179327.9495077,73147145.36855328,12206021.471674122,11198526.668320129,49237234.73258263,47003382.827199824,-38999998.0,-29199999.0,-245000000.0,-178657957.8318183,47699997.0,29400000.0,186300004.0,202129977.78984845,36,24,56,56,-511538.46153846156,-515384.6153846154,753846.3076923077,-535138.1418294185,266666.63157894736,-768421.0175438597,343859.649122807,-286727.2924369916,17712778.936147466,11636900.408669915,88558452.25259499,76924980.36321613,13239273.106492842,9802956.109800462,52724943.884155266,48245852.80576394,-3996804.0,-5427974.0,-1954769.0,984371.5413684002,2495821.0,7278023.0,1361357.0,7595652.1385564385,16,20,4,40,-708104.9642857143,297329.28571428574,-125912.96428571429,4166912.5030782195,-649096.3650793651,1269103.873015873,-575404.5873015873,2997904.81653136,1730648.287691242,3923498.579009544,909773.2368345049,1355926.1891332662,1233611.980508161,2567926.055129977,665672.4267226297,1352007.9032207483,-2583087.0,-11239920.0,-2286381.0,-3854283.668074302,2408554.0,8080875.0,3316126.0,4399976.415956818,16,28,4,36,-62702.555555555555,213964.44444444444,-62702.51851851852,76048.31625468192,45040.75806451613,-155953.61290322582,-11541.709677419354,-78386.05366566058,1235634.810847904,4608674.427848154,1015076.2427002939,1723958.0513179023,1078472.7473872886,3032397.68091012,616182.2751465304,1201443.157117265,833000000000,450000000000,20,304,27,58,28,63,Bot,Tony
74,-57400000.0,-80699995.0,-302499980.0,72937027.38527258,-18600000.0,-38500000.0,30800000.0,310696053.55202115,12,68,16,32,-47181080.16216216,-63335134.324324325,-143499996.64864865,169999002.72915906,-48394998.06666667,-64604999.416666664,-131873333.23333333,155602578.39311934,9179410.281636814,12297407.270812683,77630176.4083332,64299403.2106795,5669915.207628368,8692650.968890397,22054769.174778704,16829644.435244948,-38800000.0,-30900000.0,-264700000.0,-226926610.2400353,29600000.0,39499995.0,333299980.0,194896533.007245,12,8,4,16,-91666.66666666667,-933333.3333333334,0.0,382280.52418913855,-184745.7966101695,193220.33898305084,1330508.4745762711,-940406.5087111451,8499031.859244011,11000479.355464522,92730565.19062224,68774395.30610973,3854111.017653491,5036977.2535863705,23016422.254020132,17726389.3999047,-3769911.0,-5201081.0,-2757620.0,881174.9498465103,2809980.0,8080875.0,-209440.0,8772411.508363593,20,28,84,48,550238.052631579,-420716.2368421053,-1251125.605263158,4473056.786257945,-142201.37704918033,-1075237.1475409835,-819732.4590163934,3983470.2641800586,1887638.738985983,4189522.79453223,688227.5171387745,1772086.3285953216,2105952.403785685,3170774.439582696,628770.5632189316,794240.9231260637,-5515240.0,-9180432.0,-1745329.0,-4326897.9966152,3351032.0,7033676.0,2408555.0,5040139.87600268,12,28,4,4,61322.37837837838,-139626.35135135136,24057.243243243243,58779.52257786915,-16871.516666666666,11635.533333333333,11053.75,-17715.84021739108,1487830.642651827,3485272.1593072587,810438.3996549097,1889193.5526675624,1179800.2924071867,1847631.5489896198,738984.1178310629,983636.548010344,326000000000,194000000000,59,340,37,60,38,61,Bot,Tony
75,-31100000.0,-31799998.0,-106699996.0,28558186.21691511,-900000.0,-8900000.0,-18400000.0,107675202.095933,72,112,20,20,-18303030.151515152,-18093939.03030303,-76672726.60606061,82338301.65779458,-15534999.7,-14933333.216666667,-79556664.7,84646301.47122423,8160211.637497531,8492420.604819749,23270961.597386733,20839805.665053975,10192715.972660203,8931104.762076557,33985456.89439028,30999673.875309695,-19200001.0,-100000.0,-49099995.0,-68791235.96935162,19700000.0,10200001.0,78500000.0,42291085.656548955,24,92,12,12,75000.0,715624.9375,0.0,-174246.2891357073,-247457.62711864407,-101694.91525423729,832203.3220338983,-725493.2055954,6851642.230607938,2403397.2645670483,20089253.63207286,17530169.965500254,9009737.527022192,6814751.959509258,34457712.895274654,31204592.00040381,-3490659.0,-2914700.0,-2600541.0,956752.6456347011,1308997.0,4974188.0,-575959.0,5306776.716281645,16,36,8,24,-830058.0294117647,226892.82352941178,-1433223.5,2441289.6251676404,-926168.9180327869,610006.868852459,-1451198.4590163934,2974664.171015151,1103761.1402536463,1610392.80214196,474036.96479220805,880430.6262527313,1177577.3121900363,2221593.25560022,747759.3645634397,1129901.348235636,-2740167.0,-3682644.0,-1256637.0,-3471938.5782231404,1553343.0,4084070.0,1239184.0,3426918.28654365,24,4,96,4,-37551.0,33848.818181818184,14808.848484848484,42329.55825647324,-13089.966666666667,-57886.75,-2618.0,26316.288908194012,956999.672274286,1691340.6971329967,598679.4882017609,1118769.4404594183,1088641.7725029811,2526789.309427286,806698.7008477824,1399725.0218949493,703000000000,1743000000000,36,320,33,60,34,61,Bot,Tony
76,-48800000.0,-27500000.0,-155600000.0,44340837.86759111,700000.0,-7200000.0,-28099999.0,157962083.92839086,140,52,60,8,-26910713.85714286,-19973214.23214286,-80678568.89285715,90454001.00895058,-34121310.55737705,-19247540.918032788,-70131145.63934426,81926344.453825,12638220.196432203,5822104.959342236,36429031.561611585,30998723.546176713,8893201.597914523,5787042.996683596,24736098.413620297,21478435.55003745,-29200000.0,-19600000.0,-107900000.0,-113621246.06079975,29599998.0,10300001.0,127500001.0,98633676.40551865,8,24,8,8,-460000.0,54545.454545454544,534545.4363636364,-315104.60828252666,561666.6666666666,63333.333333333336,-163333.26666666666,-79772.72170376901,9857338.5783016,4628285.298891363,40823655.17123752,35165213.91431076,6188620.700303298,4940308.845496323,14807588.079224838,13292014.656190015,-3281219.0,-3717551.0,-3211406.0,892169.0533099654,1989675.0,4712389.0,349066.0,4771010.026636603,64,60,108,40,-914919.8947368421,924412.0701754387,-1610908.350877193,2755354.737708163,-848058.4426229508,1048342.0819672131,-1358781.950819672,2187283.7164191394,824662.7411355305,1763488.947843692,754517.706213486,997445.2650732027,556943.0647174066,1169773.6129960686,468112.9315021261,871393.4545340325,-1832596.0,-5567600.0,-2199115.0,-2815139.106117831,4153883.0,5532693.0,2495820.0,3062082.6057114895,132,48,92,12,-1558.3392857142858,75734.82142857143,-5298.321428571428,-35261.14948350859,22980.166666666668,41597.01666666667,-21234.833333333332,24017.970446659725,926136.8474404516,2207470.1073481645,806339.4492405414,1209054.3755328122,689132.4085767352,1114695.2440094778,331399.473097608,784181.4468799911,610000000000,509000000000,130,416,56,61,57,61,Bot,Tony
77,-41699998.0,-62600000.0,-145800000.0,97624633.38932456,-10199999.0,7200000.0,-77199996.0,161825955.49787432,140,68,32,32,-24995348.325581394,-32834883.48837209,-119818600.3255814,129048123.44201373,-23186884.8852459,-36791802.60655738,-122652454.98360656,131855234.39674133,11941024.618398957,21174387.941183124,19469332.174816508,19021831.354097985,8409230.58333291,17993102.599314403,17820340.38047462,15925027.920230156,-19400000.0,-19600000.0,-39200006.0,-42687554.67933035,19800000.0,29400000.0,39200006.0,37107768.557869256,104,80,92,92,54761.857142857145,271428.5238095238,-1633333.4285714286,1348446.632027857,-301666.65,-816666.6166666667,-324999.9,619910.7178386603,5655684.261237735,8654514.221149676,14648056.905648652,14391420.729355078,7002963.506897975,9028217.6622644,16213005.58785077,14020322.201681577,-4066617.0,-3368485.0,-2722713.0,890289.1865377227,3176499.0,5009095.0,2199115.0,5356682.547240876,104,56,48,136,-485445.0232558139,1172617.6279069767,-993620.0697674418,2930467.2032008627,-315303.6721311475,1224305.4918032787,-1528164.5409836066,2751143.46327437,1841231.7755739794,1814979.5877452467,946443.3737484019,1203229.426569714,1148372.1173570252,1768027.5249695785,779001.8478490616,1164377.3130628467,-3106686.0,-3333579.0,-3752458.0,-3632563.000293971,2321288.0,3700098.0,2792527.0,2407009.6448877533,36,64,4,8,-75630.92857142857,32413.261904761905,10388.857142857143,37800.55833305772,21816.616666666665,-56723.2,-10471.966666666667,20971.040705334788,1254682.7411141563,1331866.3582592173,1086485.8066768153,1168977.6255807164,933120.833057293,1478166.4773558017,777113.8239791725,1016574.9791411872,485000000000,1258000000000,76,360,43,61,43,61,Bot,Tony
78,-78700000.0,-83200000.0,-125800000.0,88065486.99689339,-28299998.0,-42900000.0,-47399998.0,151145687.7916139,60,68,32,100,-51633962.03773585,-56543395.58490566,-84752827.83018868,116802466.54961158,-43472580.09677419,-52061289.27419355,-99816127.79032259,122532898.6225229,15533350.630138988,11673350.916996844,23150316.253729288,17477537.89853429,12955651.387431704,13077904.031786758,21970041.045146946,19062110.459541418,-21599998.0,-27500000.0,-48999995.0,-41362035.75011873,39200000.0,20700000.0,58800000.0,37106940.364622444,60,8,20,8,488461.53846153844,121153.78846153847,-190384.71153846153,-106601.17933680862,332786.9344262295,-260655.73770491802,-1127868.7540983607,861967.380489898,9901547.224592159,8340317.594829314,19075722.25046802,13788082.771742808,9217369.783820419,9030154.183977343,18803863.880441938,15675611.38585133,-4066617.0,-3211406.0,-4363323.0,1131102.5916838844,2548181.0,3647738.0,-558505.0,5528618.1665586205,60,40,112,108,-177388.8909090909,1029109.6,-2072816.5454545454,3312105.2760763047,-285547.31147540984,620021.0,-1941607.2786885246,2935268.3026024816,1563354.745740564,1835794.0888182886,972703.7784293691,1036360.6165738858,1305361.684815573,1673486.4710025792,1117368.2363333812,1140192.9800274959,-2967059.0,-4520403.0,-1937316.0,-2066535.5177309834,3176499.0,4031711.0,2356195.0,1756126.0362346093,60,12,108,20,5494.555555555556,29412.01851851852,44926.055555555555,-51724.19163577267,-79121.58333333333,45087.666666666664,49160.11666666667,3665.4562502275685,1104930.1985840665,1612926.5839292973,807095.3309393212,855836.3399982488,939518.2712379129,1763448.48337863,1167891.3551387545,1326484.5703897045,399000000000,1149000000000,126,404,53,62,55,61,Bot,Tony
79,-64300000.0,-63599996.0,-243500000.0,132543238.22813444,-27600000.0,-43300000.0,-116000000.0,253639014.5072323,60,104,52,12,-48227499.85,-55162498.85,-164600000.0,181038501.27745718,-46699999.233333334,-56484998.733333334,-154294997.33333334,171569973.09500948,8863378.649554858,5772911.473047478,38191460.986818664,35347736.51233948,9431267.668806743,8398583.814558992,28128526.33423253,26238597.032714464,-29400000.0,-19399996.0,-88300000.0,-121095776.27909787,19500000.0,10299998.0,127400000.0,76005479.26367244,60,28,60,60,400000.0,-369230.71794871794,253846.15384615384,-199482.19042543953,20339.01694915254,-140677.91525423728,-166101.69491525425,197566.32671692994,7763920.436454121,5816296.226981765,37121663.07996566,34246728.21218486,7829578.134119921,7038299.807368228,25956668.40658368,23266584.636388663,-3490659.0,-2984513.0,-3438299.0,911756.8451127745,3874631.0,4188790.0,-122173.0,5796333.228192027,156,104,52,120,-802000.0731707317,865002.0731707317,-1152768.8048780488,2902485.109376765,-312704.8,1084431.25,-1285434.9833333334,2935108.2138479576,1727532.0835449104,1945095.1468893674,635728.2346189376,1151172.728136606,1551024.0251931516,2001337.6782980287,809077.0105676182,1131579.6855442962,-3438299.0,-3298673.0,-2356194.0,-3702374.5913579557,3228860.0,5375615.0,2164209.0,3006886.6385271954,68,48,156,120,-103410.75,90757.125,13962.65,-68169.65424050885,20115.661016949154,33131.67796610169,16861.661016949154,-35629.97889886339,1447347.4629417905,1695069.8232182825,729583.2132502622,1127074.1536285363,1262387.5794490403,1873542.1831726402,785683.8413530439,1247530.0159669956,279000000000,1528000000000,71,344,40,60,41,60,Bot,Tony
80,-47700000.0,-43600000.0,-135999990.0,51477082.27939886,2200000.0,5000000.0,-47700000.0,140991337.6062519,76,84,72,72,-20143902.292682927,-19380487.43902439,-85790240.92682926,92324151.5793906,-19390908.89090909,-22421817.87272727,-92161815.47272727,98267734.72703256,13094121.768313244,13471547.883278444,24834135.643092573,24035586.136692606,13190713.190322973,10133510.323676966,20133787.619324688,19818951.969323047,-29300000.0,-19699998.0,-58799994.0,-68465411.20748053,19800000.0,19600000.0,78399990.0,44199390.42341962,60,40,8,16,55000.0,-689999.975,489999.85,-420069.67206162435,-185185.16666666666,0.0,-181481.55555555556,216732.1818615492,8447749.817259042,8316633.817206354,23407772.342258606,22278559.67057749,7854001.1446378585,7192254.013353036,16393336.491137607,16302966.02507186,-3089233.0,-2321288.0,-3438299.0,907067.5321352871,1954769.0,4084070.0,-418879.0,4743540.546589752,32,20,56,32,-468620.825,808523.75,-1685551.8,2854018.5040039867,-680678.375,572530.3214285715,-1896487.1964285714,2881925.6329811397,1240003.271548618,1809347.103872338,837477.2114089694,983908.838914314,1237070.1279399653,1604265.3662570815,935785.6686304813,995367.1713409487,-2635447.0,-5078908.0,-1500984.0,-2984736.45464176,3176500.0,3752457.0,1867502.0,3450177.0396330915,76,20,8,28,19690.871794871793,-19243.358974358973,32668.97435897436,-34674.48601273854,6346.654545454546,29511.927272727273,17770.618181818183,-31211.330546895762,1172370.4140224794,1777828.876617329,639728.3301361557,1058650.5837238003,1001976.3090725924,1593455.6571408268,632075.4948337476,1035179.4949014725,435000000000,921000000000,64,332,41,55,40,56,Bot,Tony
